DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27332,CAPELA,20000001788,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","1 CAMINHÃO MB, 2005 2824 DIESEL, 1996","110000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27332,CAPELA,20000001789,1,19,Outros bens imóveis,"43 HECTARES DE TERRA NA FAZENDA ESTRELA DO NORTE, CAPELA-AL","645000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27332,CAPELA,20000001789,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","CAMINHONETA MITSUBISHI L200, 2011/2012","120000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27332,CAPELA,20000001789,3,63,Dinheiro em espécie - moeda nacional,RESERVA EM DINHEIRO,"24000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27332,CAPELA,20000001789,4,54,Poupança para construção ou aquisição de bem imóvel,POUPANÇA,"370000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27332,CAPELA,20000001801,1,12,Casa,"EM AVENIDA PAULO MOREIRA DE ALBUQUERQUE, 061, CENTRO, CAPELA-AL","50000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27332,CAPELA,20000001801,2,49,Outras aplicações e Investimentos,"IMÓVEL RURAL DENOMINADO SANTA MARIA, CAPELA-AL","100000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27332,CAPELA,20000001801,3,49,Outras aplicações e Investimentos,"IMÓVEL DENOMINADO SANTO ANTÔNIO, CAPELA-AL","360000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27332,CAPELA,20000001801,4,49,Outras aplicações e Investimentos,"IMÓVEL DENOMINADO SANTA ELENA, CAPELA ALAGOAS","35000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27332,CAPELA,20000001801,5,49,Outras aplicações e Investimentos,100 CABÇAS DE GADO BOUVINO,"100000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27332,CAPELA,20000001805,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","CHEVROLETT VECTRA, 1997","18000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27332,CAPELA,20000001805,2,12,Casa,"EM RUA CÍCERO CARLOS DA SIVA, 302, CAPELA-AL","60000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27332,CAPELA,20000001805,3,13,Terreno,"EM AVENIDA PORFIRIO MOREIRA NETO, 95, LOTEAMENTO CLAUDINA, CAPELA-AL","32000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27332,CAPELA,20000001809,1,12,Casa,"EM AVENIDA 16 DE OUTUBRO, 110, COAHB, CAPELA-AL","30000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27332,CAPELA,20000001810,1,12,Casa,"EM RUA 7 DE SETEMBRO, 445, CAPELA-AL","150000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27332,CAPELA,20000001810,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CELTA 2009,"20000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27332,CAPELA,20000001814,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","VW GOL 1.0, 2005","14000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27332,CAPELA,20000001817,1,12,Casa,"EM AVENIDA ROBSON MEDEIROS DE MELO, 725","400000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27332,CAPELA,20000001817,2,12,Casa,"EM RUA ROBSON MEDEIROS DE MELO, 725","120000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,28690,SÃO LUÍS DO QUITUNDE,20000001819,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",GOL,"5000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,28690,SÃO LUÍS DO QUITUNDE,20000001821,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VW PARATI 94/95,"5500,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,28690,SÃO LUÍS DO QUITUNDE,20000001825,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",HONDA CG 125 FAN,"4000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,28690,SÃO LUÍS DO QUITUNDE,20000001826,1,12,Casa,"RUA NICOLAU WANDERLEY SARMENTO, 88, CENTRO","50000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,28690,SÃO LUÍS DO QUITUNDE,20000001826,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CORSA PREMIO,"35000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,28690,SÃO LUÍS DO QUITUNDE,20000001826,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VECTRA,"32000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,28690,SÃO LUÍS DO QUITUNDE,20000001828,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",PALIO FIRE 2011,"30000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,28690,SÃO LUÍS DO QUITUNDE,20000001828,2,19,Outros bens imóveis,DEPOSITO COMERCIAL,"50000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,28690,SÃO LUÍS DO QUITUNDE,20000001829,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",HONDA BIZ,"2500,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,28690,SÃO LUÍS DO QUITUNDE,20000001829,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",GOL,"6000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,28690,SÃO LUÍS DO QUITUNDE,20000001829,3,12,Casa,CASA LOCALIZADA A RUA COELHO CAVALCANTE,"30000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,28690,SÃO LUÍS DO QUITUNDE,20000001830,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",FOX 2004,"17000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,28690,SÃO LUÍS DO QUITUNDE,20000001834,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",HONDA CB300,"10000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,28690,SÃO LUÍS DO QUITUNDE,20000001834,2,12,Casa,RESIDÊNCIAL (FAZENDA SANTA MÔNICA),"45000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,28690,SÃO LUÍS DO QUITUNDE,20000001836,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",PRISMA 2009/2010,"22000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,28690,SÃO LUÍS DO QUITUNDE,20000001837,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",GOL 2005,"10000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,28690,SÃO LUÍS DO QUITUNDE,20000001839,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",FIAT UNO MILLE FIRE,"20000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,28690,SÃO LUÍS DO QUITUNDE,20000001843,1,12,Casa,RESIDÊNCIAL,"14000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,28371,PILAR,20000001844,1,32,Quotas ou quinhões de capital,10.000 QUOTAS DO CAPITAL DA EMPRESA SOCIAL R3 TRANSPORTES LTDA,"10000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,28371,PILAR,20000001844,2,13,Terreno,50% LOTES TERRENO NO 02 DA QUADRA SOLEMAR BARRA DE SAO MIGUEL,"12500,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,28371,PILAR,20000001844,3,13,Terreno,"50% GLESAS DO IMOVEL RURAL DENOMINADO FAZENDA TELMA DO MUNICIPIO DE PILAR-AL AREA DE 142,46 HA","113979,87",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,28371,PILAR,20000001844,4,19,Outros bens imóveis,50 % DA TERRA DE IMOVEL RURAL ENGENHO MALVANO NO MUNICIPIO DE JACUIPE,"50000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,28371,PILAR,20000001844,5,13,Terreno,50% PARTE DE TERRA REFERENTE AO TABULEIRO EM INGAZEIRA,"15000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,28371,PILAR,20000001844,6,13,Terreno,50% DE UM SITIO DENOMINADO GONGACARI SITUADO NO MUNICIPIO DE PILAR,"11000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,28371,PILAR,20000001844,7,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","VEICULO JETTA ANO 2008 POR R$92.000,00 ENTRADA DE R$42,000.00 EM 36 PARCELAS DE R$1.388,89","67000,02",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,28371,PILAR,20000001844,8,41,Caderneta de poupança,BRADESCO DE CAPITALIZAÇÃO,"1155,28",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,28371,PILAR,20000001844,9,41,Caderneta de poupança,VGBL BRASILPREV,"843,14",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,28371,PILAR,20000001844,10,41,Caderneta de poupança,SALDO EM CONTA CORRENTE BANCO BRADESCO,"1265,57",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,28371,PILAR,20000001845,1,11,Apartamento,FINANCIADO PELA CAIXA ECONOMICA NO PARQUE DAS PALMEIRAS,"137000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,28371,PILAR,20000001845,2,24,Bem relacionado com o exercício da atividade autônoma,EMPRESA CONSTRUTORA APILAR LDTA,"300000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27073,ATALAIA,20000001846,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","VEÍCULO FIAT UNO MILLE WAY, 2011-2012","22000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,28231,PALESTINA,20000001848,1,13,Terreno,"UM TERRENO URBANO, NA CIDADE DE LAGOA DA CANOA","100000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,28231,PALESTINA,20000001848,2,13,Terreno,"UM TERRENO RURAL, LOCALIZADO NA AL 220","100000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,28231,PALESTINA,20000001849,1,12,Casa,"UMA CASA RESIDENCIAL, LOCALIZDA NA RUA MANOEL SILVINO CARVALHO, 05, NESTA CIDADE","15000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,28231,PALESTINA,20000001849,2,12,Casa,"UMA CASA RESIDENCIAL, LOCALIZADA NA RUA EM PROJETO, SN, NESTA CIDADE","8000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,28231,PALESTINA,20000001849,3,2,Prédio comercial,"UM SALÃO, LOCALIZADO NA RUA MANOEL SILVINO DE CARVALHO, SN, NESDTA CIDADE","10000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27936,MARECHAL DEODORO,20000002146,1,12,Casa,"UMA CASA LOCALIZADA NO LOTE N. 37, DO LOTEAMENTO ALFHAVILLE, LOCALIZADO NA RUA PERGENTINA PEDROSA, 34, TAPERAGUA, MARECHAL DEODORO/AL","25000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27936,MARECHAL DEODORO,20000002148,1,12,Casa,"UMA CASA SITUADA NA RUA ARI PITOMBO, 404, TRAPICHE DA BARRA , MACEIO-AL","58000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27936,MARECHAL DEODORO,20000002149,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","AUTOMOVEL SANTANA 2.0 ANO 2000, MODELO 2001, COR PRETA DE PLACA LNG 4102","17304,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27936,MARECHAL DEODORO,20000002150,1,11,Apartamento,"UM APARTAMENTO LOCALIZADO NO CONDOMINIO MORADA DAS ARVORES, BLOCO 07, AP. 201, PINHEIRO, MACEIO/AL","64300,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27936,MARECHAL DEODORO,20000002150,2,13,Terreno,"UM TERRENO LOCALIZADO NO POVOADO MASSAGUEIRA DE BAIXO, NO LOTEAMENTO ILHA DA LAGOA, LOTE 31 DA QUADRA A","53270,75",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27936,MARECHAL DEODORO,20000002150,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","UM VEICULO MARCA MODELO HYUNDAI TUCSON, ANO 2010, PLACA NMM 0330","44000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27936,MARECHAL DEODORO,20000002150,4,13,Terreno,"UM LOTE DE TERRENO, LOCALIZADO NO LOTEAMENTO SHAMMA, N. 141, DA QUADRA G, CAJAZEIRAS, MARECHAL DEODORO/AL","7000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27936,MARECHAL DEODORO,20000002150,5,13,Terreno,"UM LOTE DE TERRENO LOCALIZADO NO LOTEAMENTO SHAMMA, N. 142, DA QUADRA G, CAJAZEIRAS, MARECHAL DEODORO-AL","7000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27936,MARECHAL DEODORO,20000002151,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","UM VEICULO MARCA MODELO VOLKSWAGEN GOL, ANO 1997, PLACA MCU 2332","5250,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27936,MARECHAL DEODORO,20000002151,2,13,Terreno,"UM TERRENO SITUADO NO LOTEAMENTO BOSQUE DOS CAJUEIROS, BAIRRO, TAPERAGUA, MARECHAL DEODORO/AL","5250,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27936,MARECHAL DEODORO,20000002152,1,12,Casa,UMA CASA LOCALIZADA NA RUA PREFEITO JOÃO F. LOBO MARECHAL DEODORO-AL,"45000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27936,MARECHAL DEODORO,20000002152,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","MOTOCICLETA HONDA CG 150 TITAN E, ANO 2012","8014,65",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27936,MARECHAL DEODORO,20000002154,1,12,Casa,UMA CASA NA RUA AV. ZEDE DA ROCHA CUNHA NÚMERO 753,"100000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27936,MARECHAL DEODORO,20000002154,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UMA FIAT UNO FIRE,"16000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27936,MARECHAL DEODORO,20000002155,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","UM VEICULO MARCA/MODELO FIAT/PALIO, ANO 2010, PLACA NML 1565 AL","25000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27936,MARECHAL DEODORO,20000002155,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","UM VEICULO MARCA/MODELO FORD KA, ANO 2012/2013, PLACA OHB 7065 AL","15000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27936,MARECHAL DEODORO,20000002155,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","UM VEICULO JUMP 2.8, BRANCA, FINANCIADA AO SAFRA, PLACA NM 2505,","16598,40",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27936,MARECHAL DEODORO,20000002155,4,12,Casa,"UMA CASA LOCALIZADA NA AVENIDA MILTON BUQRQUE WANDERLEY, 35, POEIRA","50000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27936,MARECHAL DEODORO,20000002158,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UM VEICULO MARCA/MODELO FIAT SIENA ANO 2008 PLACA MVA 9816,"25000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27952,MARIBONDO,20000002169,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",PARATI ANO 2001,"15000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27693,JACUÍPE,20000002175,1,12,Casa,UMA CASA,"15000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27693,JACUÍPE,20000002175,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","UM CARRO TOYOTA HILUX,ANO 2002","40000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27693,JACUÍPE,20000002175,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","UMA MOTO HONDA POP 100,ANO 2010","3500,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27693,JACUÍPE,20000002176,1,12,Casa,UMA CASA EM MARAGOGI/PEROBA,"80000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27693,JACUÍPE,20000002176,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",TOYOTA/HAILUX ANO 2006/2007,"60000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27693,JACUÍPE,20000002178,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","UMA MOTO CB 300,ANO 2012","13000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27693,JACUÍPE,20000002178,2,12,Casa,UMA CASA,"20000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27693,JACUÍPE,20000002179,1,12,Casa,UMA CASA,"100000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27693,JACUÍPE,20000002180,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","UM CARRO FIAT UNO, ANO 2004.","12000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27693,JACUÍPE,20000002180,2,14,Terra nua,UM SITIO MEDINDO OITO HECTARES,"25000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27693,JACUÍPE,20000002181,1,12,Casa,UMA CASA,"20000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27693,JACUÍPE,20000002181,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","UM CARRO WOLKSVAGEM GOL,ANO 2000","10000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27693,JACUÍPE,20000002182,1,14,Terra nua,UM SITIO,"40000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27693,JACUÍPE,20000002183,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","UM CARRO FIAT UNO,ANO 2009","18000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27693,JACUÍPE,20000002184,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","UMA MOTO ESPORT 150,ANO 2008","5000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27693,JACUÍPE,20000002185,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","UM CARRO S10,ANO 99,MODELO 2000","30000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27693,JACUÍPE,20000002185,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","UMA MOTO BROS 125,ANO 2005","4500,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27693,JACUÍPE,20000002185,3,12,Casa,UMA CASA,"40000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27693,JACUÍPE,20000002187,1,12,Casa,UMA CASA,"20000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27693,JACUÍPE,20000002189,1,13,Terreno,UM TERRENO,"15000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27693,JACUÍPE,20000002189,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UMA MOTO,"3000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27693,JACUÍPE,20000002190,1,12,Casa,UMA CASA,"15000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27693,JACUÍPE,20000002191,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","UM CARRO PALIO ADVENTURE,ANO 2010","50000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27693,JACUÍPE,20000002191,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","UMA MOTO POP100,ANO 2012","5000,00",
