DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600043,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",VEICULO FIAT STRADA WORKING CD 2012/2013 PLACA ITY3123,"37000,00",FERNANDA MELCHIONNA E SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600043,2,41,Caderneta de poupanca,CONTA POUPANCA NO BANRISUL,"44896,23",FERNANDA MELCHIONNA E SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600043,3,45,"Aplicacao de renda fixa (CDB, RDB e outros)",APLICACAO RENDA FIXA BANRISUL,"10175,04",FERNANDA MELCHIONNA E SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600043,4,61,Deposito bancario em conta corrente no Pais,CONTA CORRENTE NO BANRISUL,"4247,98",FERNANDA MELCHIONNA E SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600044,1,12,Casa,"casa de alvenaria 76,6m2 LOCALIZADA EM CONJUNTO RESIDENCIAL SOLAR DA FIGUEIRA MODULO 1 CASA 15","26000,00",FERNANDA PINTO MIRANDA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600044,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",VEICULO FIAT PALIO 1997/1998 PLACA IGW9632,"10500,00",FERNANDA PINTO MIRANDA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600044,3,45,"Aplicacao de renda fixa (CDB, RDB e outros)",APLICACAO DE RENDA FIXA NO BANRISUL,"1863,44",FERNANDA PINTO MIRANDA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600045,1,32,Quotas ou quinhoes de capital,PARTICIPACAO NO CAPITAL SOCIAL DE MICRO EMPRESA  REGISTRADA NO CNPJ: 08216747000193,"9000,00",FRANCISCO CARLOS BARBOZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600045,2,25,"Joia, quadro, objeto de arte, de colecao, antiguidade, etc."," JOIAS, QUADROS E OBJETOS DE COLECAO, HERANCA DOS AVOS PATERNOS RECEBIDAS EM 1988","33500,00",FRANCISCO CARLOS BARBOZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600045,3,63,Dinheiro em especie - moeda nacional,DINHEIRO EM ESPECIE GUARDADO EM COFRE DA FAMILIA,"70000,00",FRANCISCO CARLOS BARBOZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600046,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",MOTOCICLETA SUZUKI JTA 125 2008/2009 PLACA IQJ9378,"2863,00",JANDIRA JULIA VIEIRA CAMACHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600046,2,41,Caderneta de poupanca,SICRED AGENCIA: 0100 CONTA: 1052333123-6,"7315,32",JANDIRA JULIA VIEIRA CAMACHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600046,3,61,Deposito bancario em conta corrente no Pais,"CEF, AGENCIA: 0505, CONTA: 01300031253-0","3346,35",JANDIRA JULIA VIEIRA CAMACHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600048,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",VEICULO FORD KA 1.0 1999/2000,"9800,00",JOÃO CARLOS FRAGOSO DE SOUZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600050,1,12,Casa,"casa de alvenaria com dois pisos em construcao 107,0  m2","20025,00",LEANDRO TEIXEIRA KERN
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600050,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",moto honda c100 BIZ ES  2004 PLACA ILO0524,"4400,00",LEANDRO TEIXEIRA KERN
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600050,3,26,Linha telefonica,LINHA TELEFONICA  3653-2345,"300,00",LEANDRO TEIXEIRA KERN
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600050,4,32,Quotas ou quinhoes de capital,QUOTA DE CAPITAL NA FIRMA PIZZARIA DI MALA   TATA LTDA CNPJ: 00596186000193,"1173,60",LEANDRO TEIXEIRA KERN
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600050,5,61,Deposito bancario em conta corrente no Pais,BANRISUL AGENCIA: 0950 CONTA: 351140430-9,"0,11",LEANDRO TEIXEIRA KERN
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600051,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",MOTOCICLETA HONDA CG FAN ES 124 PLACA ISQ1256,"4581,00",LUCIANA ROCHA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600053,1,11,Apartamento,"ED. DOM ALFREDO, RUA: AVAI, 241/704 COM BOX DE GARAGEM Ndeg 04 ","260000,00",LUIZA EDUARDA DOS SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600053,2,41,Caderneta de poupanca,BANCO DO BRASIL AGENCIA: 4516-0 CONTA: 11570-3,"2014,89",LUIZA EDUARDA DOS SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600056,1,12,Casa,"casa de alvenaria com 70,0 m2","180000,00",PALOMA DE FREITAS DAUDT
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600058,1,11,Apartamento,"50% DO APARTAMENTO 301, SITUADO NA RUA: PAULINO COELHO DE SOUZA,357  ","131145,35",RAFAEL LINCK MOEHLECKE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600058,2,32,Quotas ou quinhoes de capital,COTA DE CAPITAL DA EMPRESA RALIMO COBRANCAS LTDA CNPJ: 07191762000161,"1000,00",RAFAEL LINCK MOEHLECKE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600059,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",VEICULO FIAT UNO 1995/1996 (FIPE),"6800,00",SANDRO ROBERTO DE MORAES MARTINS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600059,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",VEICULO FIAT SIENA 2008 (FIPE),"22000,00",SANDRO ROBERTO DE MORAES MARTINS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600060,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",MOTOCICLETA HONDA NXR 150 BROS ESD 2012 PLACA ISM8638,"7083,00",SHIN PINTO NISHIMURA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600064,1,11,Apartamento,42 M2,"130000,00",ZILMAR FERREIRA DE MATOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600064,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",VEICULO HYUNDAI HB20 1.0 2014,"29000,00",ZILMAR FERREIRA DE MATOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600064,3,12,Casa,2070 M2,"120000,00",ZILMAR FERREIRA DE MATOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600065,1,11,Apartamento,"APARTAMENTO 301 LOCALIZADO NA RUA: JOAO JACOB TAGLIASSUCHI, 40  PARQUE DOS MAIAS PORTO ALEGRE COM 83,7 M2","63666,39",JOÃO EZEQUIEL MENDONÇA DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600066,1,12,Casa,"casa de alvenaria com 230m2 em terrono de 438m2 localizada na rua: tibagi, 420 igara canoas-rs","700000,00",JOÃO LUIZ BRAGA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600066,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",motocicleta shineray 250cc ano 2015 PLACA IXU7019,"20000,00",JOÃO LUIZ BRAGA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600067,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",MOTOCICLETA SUZUKI GS 125 ,"3000,00",LEANDRO FRANKE GONÇALVES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600067,2,11,Apartamento,"APARTAMENTO 236 LOCALIZADO NA RUA: GOLDA MEIR, 77 BAIRRO PROTASIO ALVES PORTO ALEGRE COM 46,3 M2","100973,85",LEANDRO FRANKE GONÇALVES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600067,3,45,"Aplicacao de renda fixa (CDB, RDB e outros)",FUNDO DE RENDA FIXA ,"37176,26",LEANDRO FRANKE GONÇALVES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600067,4,45,"Aplicacao de renda fixa (CDB, RDB e outros)",FUNDO DE RENDA FIXA ,"11519,82",LEANDRO FRANKE GONÇALVES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600068,1,11,Apartamento,"APARTAMENTO 301 LOCALIZADO NA RUA: AVAI 137, CENTRO PORTO ALEGRE COM 83,7 M2","180000,00",OSMAR LUIZ TONINI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600070,1,32,Quotas ou quinhoes de capital,COTA DE SOCIEDADE EM CONTA NO BANCO ITAU ,"8243,73",RAIMUNDO BERTULEZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600070,2,41,Caderneta de poupanca,POUPANCA NA CAIXA ECONOMICA FEDERAL CONTA INATIVA DE FGTS,"1088,25",RAIMUNDO BERTULEZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600070,3,99,OUTROS BENS E DIREITOS,PREVIDENCIA PRIVADA NO BANCO ITAU ,"1064,33",RAIMUNDO BERTULEZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600942,1,63,Dinheiro em especie - moeda nacional,Dinheiro em especie - moeda nacional,"22000,00",HEITOR JOSÉ SCHUCH
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600942,2,12,Casa,CASA ALVENARIA EM SANTA CRUZ,"102160,00",HEITOR JOSÉ SCHUCH
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600942,3,14,Terra nua,AREA DE TERRA EM CERRO,"38692,00",HEITOR JOSÉ SCHUCH
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600942,4,59,Outros creditos e poupanca vinculados,POUPANCA BANRISUL,"6266,13",HEITOR JOSÉ SCHUCH
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600942,5,45,"Aplicacao de renda fixa (CDB, RDB e outros)",BANRISUL - APLICACOES,"95529,58",HEITOR JOSÉ SCHUCH
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600942,6,61,Deposito bancario em conta corrente no Pais,SICREDI CONTA CORRENTE,"2538,98",HEITOR JOSÉ SCHUCH
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600942,7,49,Outras aplicacoes e Investimentos,CONTA CAPITAL SICREDI,"158596,74",HEITOR JOSÉ SCHUCH
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600942,8,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",CROSSFOX GII,"45000,00",HEITOR JOSÉ SCHUCH
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600942,9,61,Deposito bancario em conta corrente no Pais,DEPOSITO CONTA CORRENTE BANCO DO BRASIL,"28839,79",HEITOR JOSÉ SCHUCH
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600942,10,61,Deposito bancario em conta corrente no Pais,DEPOSITO CONTA CORRENTE BANCO DO BRASIL,"22938,30",HEITOR JOSÉ SCHUCH
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600944,1,11,Apartamento,"apartamento um dormitoio Ario Tarrago, 520/212","130000,00",MARISA DA SILVA SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600945,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",Fiat Elba Placa JMD 3003,"8000,00",JOSÉ FRANCISCO NUNES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600945,2,12,Casa,residencia em alvenaria na area verde localizada na Vila Sao Miguel,"100000,00",JOSÉ FRANCISCO NUNES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600946,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",Ford KA   1.0  Placa  PWM 5081MG  Ano 2015 flex,"37000,00",DIONE ELISA DE AVILA DIAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600947,1,11,Apartamento,Apartamento 403 no edificio Delphos na Av. Beira mar em Capao da Canoa/RS,"338000,00",MARIA EDI DE MORAES GONZAGA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600947,2,12,Casa,"Casa na Avenida Guaiba, 4556 - Bairro Assuncao - Porto Alegre/RS","598364,58",MARIA EDI DE MORAES GONZAGA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600947,3,19,Outros bens imoveis,"Sitio no perimetro urbano na cidade de Taquara/RS - 17,6 h","138935,74",MARIA EDI DE MORAES GONZAGA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600947,4,12,Casa,"Casa na Rua Landel de Moura, 830 - casa 2 condominio Miami sul ? Porto Alegre/RS,","360000,00",MARIA EDI DE MORAES GONZAGA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600947,5,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",50% Space fox ano 2008,"28000,00",MARIA EDI DE MORAES GONZAGA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600947,6,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",Honda WR-V EX CVT ano 2018,"80000,00",MARIA EDI DE MORAES GONZAGA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600947,7,61,Deposito bancario em conta corrente no Pais,Conta Corrente CAIXA,"15000,00",MARIA EDI DE MORAES GONZAGA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600948,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","FIAT PALIO ANO 2010, PLACA IQU 7984","13500,00",EDIMILSON ANDRE TRESOLDI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600948,2,13,Terreno,"TERRENO 15X55M , Inscricao Municipal (IPTU): 116508 Area Total: 753,5 m2","46000,00",EDIMILSON ANDRE TRESOLDI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600951,1,11,Apartamento,"Rua Jeronimo Coelho, 12/1201","120000,00",JOSE ALBERTO REUS FORTUNATI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600951,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","Ford Fiesta, 2013, placa IVC 3313","23000,00",JOSE ALBERTO REUS FORTUNATI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600952,1,12,Casa,"40% de uma casa de alvenaria, situada na Rua Antonio Dias, 95, bairro Vila Marcia, Cachoeirinha/RS","60000,00",JOSÉ LUIZ STÉDILE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600952,2,41,Caderneta de poupanca,Conta Poupanca no BB Conta:4369-9 Ag.2797-9,"604,69",JOSÉ LUIZ STÉDILE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600952,3,41,Caderneta de poupanca,Conta Poupanca no BB Conta:5109-8 Ag.2867-3,"685,52",JOSÉ LUIZ STÉDILE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600952,4,41,Caderneta de poupanca,Poupanca ouro no BB Conta:39537-4 Ag.2867-3,"3300,69",JOSÉ LUIZ STÉDILE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600952,5,61,Deposito bancario em conta corrente no Pais,Conta Corrente VGBL no BB Conta:279109-9 Ag. 4884-4,"3195,01",JOSÉ LUIZ STÉDILE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600952,6,12,Casa,"Uma casa de alvenaria na Rua Lidio Batista Soares, 527, bairro Vila City, Cachoeirinha/RS ","150000,00",JOSÉ LUIZ STÉDILE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600952,7,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","Uma camionete RAV4 2.0 4x2 TOP, ano/mod 2014/2015","141308,64",JOSÉ LUIZ STÉDILE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600953,1,26,Linha telefonica,Linha telefonica 32310220,"1500,00",JOSÉ OLMIRO OLIVEIRA PERES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600953,2,41,Caderneta de poupanca,poupanca banco brasil,"48,62",JOSÉ OLMIRO OLIVEIRA PERES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600953,3,12,Casa,"casa  na rua dinamarca, 214 em Canoas, RS","352848,01",JOSÉ OLMIRO OLIVEIRA PERES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600953,4,63,Dinheiro em especie - moeda nacional,moeda corrente,"15000,00",JOSÉ OLMIRO OLIVEIRA PERES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600953,5,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",HUNDAY TUCSON PLACA ISX 7527 ,"85410,00",JOSÉ OLMIRO OLIVEIRA PERES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600953,6,41,Caderneta de poupanca,POUPANCA CAIXA FEDEFRAL,"48,93",JOSÉ OLMIRO OLIVEIRA PERES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600953,7,11,Apartamento,"apto 104, bloco 9, igara life canoas rs","82000,00",JOSÉ OLMIRO OLIVEIRA PERES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600953,8,45,"Aplicacao de renda fixa (CDB, RDB e outros)",renda fixa bbrasil,"19,81",JOSÉ OLMIRO OLIVEIRA PERES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600953,9,45,"Aplicacao de renda fixa (CDB, RDB e outros)",renxa fica caixa federal,"16936,51",JOSÉ OLMIRO OLIVEIRA PERES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600953,10,61,Deposito bancario em conta corrente no Pais,conta corrente b brasil,"15,00",JOSÉ OLMIRO OLIVEIRA PERES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600953,11,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",HUNDAY  IX ,"104000,00",JOSÉ OLMIRO OLIVEIRA PERES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600954,1,31,Acoes (inclusive as provenientes de linha telefonica),acoes petrobras,"1707,06",MARI ELISABETH TRINDADE MACHADO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RS,RS,RIO GRANDE DO SUL,210000600954,2,12,Casa,"Casa no residencial  Villa Sata Thereza, area de 192,215 m2","300000,00",MARI ELISABETH TRINDADE MACHADO
