DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000623398,10,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",CELTA ANO MODELO 2008/2008,"23000,00",JOÃO JOSÉ DE MATOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000623398,11,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",TOYOTA HILUX ANO MODELO 2014/20105,"118000,00",JOÃO JOSÉ DE MATOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000623398,12,63,Dinheiro em especie - moeda nacional,DINHEIRO EM ESPECIE,"114000,00",JOÃO JOSÉ DE MATOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000624446,1,62,Deposito bancario em conta corrente no exterior,NULO,"15000,00",IVAN GUIMARAES DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000624446,2,63,Dinheiro em especie - moeda nacional,NULO,"5000,00",IVAN GUIMARAES DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000624447,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",UM VEICULO FIAT PALIO 2008/2009 PLACA HJK 3378,"18100,00",RENATA RITA BARROS E SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000624448,1,12,Casa,CASA RESIDENCIAL,"150000,00",MIRIAM DE OLIVEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000624448,2,13,Terreno,TERRENO 10X20 M  ,"30000,00",MIRIAM DE OLIVEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000624448,3,13,Terreno,TERRENO 20X50,"100000,00",MIRIAM DE OLIVEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000624449,1,12,Casa,TERRENO NO JARDIM DAS PALMEIRAS EM CAMPO NOVO DO PARECIS /MT,"50000,00",NEDILSON MACIEL DOS SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000624449,2,13,Terreno,VEICULO FIESTA SEDAN 2012//2013,"25000,00",NEDILSON MACIEL DOS SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000624449,3,61,Deposito bancario em conta corrente no Pais,SALDO EM CONTA CORRENTE,"1150,00",NEDILSON MACIEL DOS SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000624452,1,12,Casa,IMOVEL REID NO CONDOMINIO RESID ALPHAVILLE CUIABA ,"503979,75",WANDERSON NUNES DE SIQUEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000624452,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",VEICULO FINANCIADO TOTAL JUNTO BANCO SANTANDER FIAT UNO ATTACTIVE PLACA QCB 2805,"47000,00",WANDERSON NUNES DE SIQUEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000624452,3,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",ENTRADA FINANCIAMENTO JUNTO BANCO SANTANDER FIAT UNO ATTACTIVE PLACA QCB 2805,"19114,00",WANDERSON NUNES DE SIQUEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000624452,4,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",VEICULO FINANCIADO JUNTO AO BCO TOYOTA HILUX SW PLACA QCX 8192,"165000,00",WANDERSON NUNES DE SIQUEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000624455,1,12,Casa,UMA CASA NA RUA SAGRADA FAMILIA NA VILA AURORORA RONDONOPOLIS,"160000,00",CARLOS NAVES DE RESENDE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000624455,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",UMA S10 2003,"52000,00",CARLOS NAVES DE RESENDE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000624455,3,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",POLO 2003,"20000,00",CARLOS NAVES DE RESENDE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000624455,4,63,Dinheiro em especie - moeda nacional,DINHEIRO EM ESPECIE,"406000,00",CARLOS NAVES DE RESENDE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000624456,1,12,Casa,UM IMOVEL REID 80M2 LOCALIZADO RUA N Q 35 C 13 PEDRA 90 - CUIABA MT,"60000,00",LUCELIA PEREIRA NEVES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000628467,1,12,Casa,"01-CASA LOCALIZADA NA RUA PANORAMA, QUADRA 11, LOTE 08, BAIRRO JARDIM GLORIA, VARZEA GRANDE-MT. ","50000,00",ISMAEL OLIVEIRA DOS SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000628467,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","01- AUTOMOVEL PALIO, FIAT EX, ANO 1999, COR VERMELHA, PLACA JYV 8472.","7000,00",ISMAEL OLIVEIRA DOS SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000628467,3,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","01-MOTO TITAN 125, ANO 2001, COR VERMELHA.","35000,00",ISMAEL OLIVEIRA DOS SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000628468,1,12,Casa,"CASA NO BAIRRO JOAO BOSCO PINHEIRO, RUA 11, QD 10, CASA 30, CUIABA-MT","100000,00",ANTONIO CARLOS DE JESUS FERNANDES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000628468,2,18,Loja,"LOJA NA RUA AMARO DE FIGUEIREDO FALCAO, N. 484, CPA 1, CUIABA-MT","100000,00",ANTONIO CARLOS DE JESUS FERNANDES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000628468,3,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",CHEVROLET/PRISMA 2016/2016,"44000,00",ANTONIO CARLOS DE JESUS FERNANDES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000628468,4,12,Casa,"CASA CPA 4 1. ETAPA, RUA TUCANO-ACU, N. 14, QD 139","250000,00",ANTONIO CARLOS DE JESUS FERNANDES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000628510,1,1,Predio residencial,"UMA CASA NO BAIRRO JARDIM MARAJOARA, RUA INHAMBIQUARA, QUADRA 16, CASA 02, CEP 78138-542 NO MUNICIPIO DE VARZEA GRANDE","150000,00",PLAUTO AUGUSTO VIEIRA VELHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000628510,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",UM VEICULO MARCA/MODELO - FORD DEL REY - 87/87 CHT 1.6 ,"15000,00",PLAUTO AUGUSTO VIEIRA VELHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000628510,3,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",UM VEICULO MARCA/MODELO WOLKSVAGEM - SANTANA 2000 1.8 AP 98/98 ,"10000,00",PLAUTO AUGUSTO VIEIRA VELHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000629157,1,12,Casa,UM IMOVEL URBANO EM CUIABA - MT MATRICULA 17123 7 OFICIO DE CUIABA,"130000,00",NATANIEL NAZARENO FERREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000629157,2,61,Deposito bancario em conta corrente no Pais,SALDO CONTA BANCARIA BANCO DO BRASIL AGENCIA 2128-8 C/C22.917-2,"3000,00",NATANIEL NAZARENO FERREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000629197,1,1,Predio residencial,"IMOVEL RESIDENCIAL JARDIM MOSSORO, CUIABA MT","250000,00",ELAINE CANDIDA DA SILVA SOUZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000629197,2,1,Predio residencial,IMOVEL RESIDENCIAL BAIRRO NOSSA SENHORA APARECIDA CUIABA MT,"250000,00",ELAINE CANDIDA DA SILVA SOUZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000629197,3,19,Outros bens imoveis,"IMOVEL RURAL, CHACARA FUNDO DO SANTA TEREZINHA, CUIABA MT","500000,00",ELAINE CANDIDA DA SILVA SOUZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000629197,4,19,Outros bens imoveis,IMOVEL RURAL NO MUNICIPIO DE SANTO ANTONIO DO LEVERGER,"100000,00",ELAINE CANDIDA DA SILVA SOUZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000629197,5,1,Predio residencial,IMOVEL RESIDENCIAL NA CIDADE DE CALDAS NOVAS GO,"100000,00",ELAINE CANDIDA DA SILVA SOUZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000629197,6,13,Terreno,"LOTE URBANO, COXIPO, CUIABA MT","50000,00",ELAINE CANDIDA DA SILVA SOUZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000629197,7,13,Terreno,"LOTE URBANO, COXIPO, CUIABA MT","50000,00",ELAINE CANDIDA DA SILVA SOUZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000629197,8,13,Terreno,"LOTE URBANO, COXIPO, CUIABA MT","50000,00",ELAINE CANDIDA DA SILVA SOUZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000629197,9,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",FORD FIESTA SEDAN 2008/2009,"22500,00",ELAINE CANDIDA DA SILVA SOUZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000629244,1,12,Casa,NULO,"120000,00",MARGARETH MARTA SILVA DE ANDRADE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000629582,1,19,Outros bens imoveis,"50% de imoveis rurais sb. matric. 1.912,1.913 proc. n 216/98 Sinop/MT","112500,00",MAURO LUIZ SAVI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000629582,2,61,Deposito bancario em conta corrente no Pais,Saldo conta corrente SICOOB,"14863,59",MAURO LUIZ SAVI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000629582,3,49,Outras aplicacoes e Investimentos,Saldo cotas de capital SICOOB,"95137,93",MAURO LUIZ SAVI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000629784,1,12,Casa,"01- CASA NO JARDIM DAS OLIVEIRAS, VARZEA GRANDE-MT. ","30000,00",JOCIMAR BOONE WAGNER
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000629823,1,13,Terreno,NULO,"50000,00",CARLOS JOSE LIMA DE ALMEIDA 
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000630062,1,12,Casa,NULO,"45000,00",ROSA MALENA DA CRUZ SILVA 
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000630062,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"35000,00",ROSA MALENA DA CRUZ SILVA 
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000630090,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"29900,00",EDMILSON DA COSTA CARMO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000630090,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"29958,00",EDMILSON DA COSTA CARMO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MT,MT,MATO GROSSO,110000630103,1,12,Casa,"na cidade de Varzea Grande, bairro Capao do Pequi.","120000,00",RUTE CRISTINA GOMES EVANGELISTA
10/11/2021,14:37:53,2018,1,Eleicao Suplementar,438,Eleicao Suplementar Senador - MT,2020-11-15,MT,MT,MATO GROSSO,280000645259,1,13,Terreno,TERRENO NO CONDOMINIO CARPEM DIEM,"170000,00",FELICIANO LHANOS AZUAGA
10/11/2021,14:37:53,2018,1,Eleicao Suplementar,438,Eleicao Suplementar Senador - MT,2020-11-15,MT,MT,MATO GROSSO,280000645260,1,97,VGBL - Vida Gerador de Beneficio Livre,Plano de previdencia,"300000,00",SERGIO RICARDO SILVA ANTUNES
10/11/2021,14:37:53,2018,1,Eleicao Suplementar,438,Eleicao Suplementar Senador - MT,2020-11-15,MT,MT,MATO GROSSO,280000645260,2,11,Apartamento,Apartamento 150 m2,"350000,00",SERGIO RICARDO SILVA ANTUNES
10/11/2021,14:37:53,2018,1,Eleicao Suplementar,438,Eleicao Suplementar Senador - MT,2020-11-15,MT,MT,MATO GROSSO,280000645260,3,64,Dinheiro em especie - moeda estrangeira,Reserva em especie,"50000,00",SERGIO RICARDO SILVA ANTUNES
10/11/2021,14:37:53,2018,1,Eleicao Suplementar,438,Eleicao Suplementar Senador - MT,2020-11-15,MT,MT,MATO GROSSO,280000645260,4,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",Carro BMW X 5 2015 -,"250000,00",SERGIO RICARDO SILVA ANTUNES
10/11/2021,14:37:53,2018,1,Eleicao Suplementar,438,Eleicao Suplementar Senador - MT,2020-11-15,MT,MT,MATO GROSSO,280000645261,1,29,Outros bens moveis,Veiculo Celta sprit 4p 2009,"16000,00",VANESSA TOMIZAWA BATISTA DO NASCIMENTO
10/11/2021,14:37:53,2018,1,Eleicao Suplementar,438,Eleicao Suplementar Senador - MT,2020-11-15,MT,MT,MATO GROSSO,280000727097,1,73,Fundo de Investimento Imobiliario,"Aplicacoes diversas - XP INVESTIMENTOS CCTVM S/A (Fundos imobiliarios, Acoes, Proventos, Previdencia Privada)","92798,88",NILSON APARECIDO LEITÃO
10/11/2021,14:37:53,2018,1,Eleicao Suplementar,438,Eleicao Suplementar Senador - MT,2020-11-15,MT,MT,MATO GROSSO,280000727097,2,19,Outros bens imoveis,"Imovel urbano ? terreno, data 07, quadra IO, c/area de 675,0 m2, sito a rua dos Buritis, Sinop-MT, adquirido de Colonizadora Sinop, CNPJ 03.488.210/0001-69, em13/04/2005, em nome do conjuge Renata Suy","69131,15",NILSON APARECIDO LEITÃO
10/11/2021,14:37:53,2018,1,Eleicao Suplementar,438,Eleicao Suplementar Senador - MT,2020-11-15,MT,MT,MATO GROSSO,280000727097,3,19,Outros bens imoveis,"Imovel urbano - terreno, data 08, quadra IO, c/area de675,0 m2, sito a rua dos Buritis, Sinop-MT, adquirido deColonizadora Sinop, CNPJ 03.488.210/0001-69, em13/04/2005, em nome do conjuge Renata Su","45699,44",NILSON APARECIDO LEITÃO
10/11/2021,14:37:53,2018,1,Eleicao Suplementar,438,Eleicao Suplementar Senador - MT,2020-11-15,MT,MT,MATO GROSSO,280000727097,4,29,Outros bens moveis,"VEIC. CAMIONETA HYUNDAI SANTA FE 3.5, GASOLINA,ANO 2010/2011, COR PRATA, RENAVAN 267843429, ADQDE CARLOS HENRIQUE P.SAMPAIO, CPF 061972778-08EM 04/11/2015, EM NOME DA CONJUGE RENATASUYENE PAULI LE","65000,00",NILSON APARECIDO LEITÃO
10/11/2021,14:37:53,2018,1,Eleicao Suplementar,438,Eleicao Suplementar Senador - MT,2020-11-15,MT,MT,MATO GROSSO,280000727097,5,19,Outros bens imoveis,"Imovel urbano - casa em alvenaria, area total 247,5 m 2 edificada sobre o lote 8, quadra IO, Rua dos Buritis, Jardim Maringa, Sinop - MT","193185,18",NILSON APARECIDO LEITÃO
10/11/2021,14:37:53,2018,1,Eleicao Suplementar,438,Eleicao Suplementar Senador - MT,2020-11-15,MT,MT,MATO GROSSO,280000727097,6,19,Outros bens imoveis,"Imovel urbano - data 12, quadra 92, c/480,OO m2, rua das Leucenas, n? 74, setor comercial, Sinop-MT, c/ casa de alvenaria c/ 190,16 m2, financ. pelo sistema de habitacao da CEF, em 22/06/2012","240000,00",NILSON APARECIDO LEITÃO
10/11/2021,14:37:53,2018,1,Eleicao Suplementar,438,Eleicao Suplementar Senador - MT,2020-11-15,MT,MT,MATO GROSSO,280000727097,7,29,Outros bens moveis,"VEIC. VW FUSCA 1600, ANO/MOD 1995, RENAVAN 00630488460, GASOLINA, COR VERDE","7000,00",NILSON APARECIDO LEITÃO
10/11/2021,14:37:53,2018,1,Eleicao Suplementar,438,Eleicao Suplementar Senador - MT,2020-11-15,MT,MT,MATO GROSSO,280000727097,8,29,Outros bens moveis,"VEIC. TOYOTA/COROLLA XE120FLEX, ANO 2015/2016, RENAVAM01063043031, ALCO/GASOL, PLACA PAK 3697","60000,00",NILSON APARECIDO LEITÃO
10/11/2021,14:37:53,2018,1,Eleicao Suplementar,438,Eleicao Suplementar Senador - MT,2020-11-15,MT,MT,MATO GROSSO,280000727097,9,19,Outros bens imoveis,"Investimento imobiliario - imovel em construcao e aquisicao terreno, com 310m2 - lote 4, quadra 23, Jardim Europa (Matricula13.580 - Cartorio de Registro de Imoveis), Nova Mutum - MT","91000,00",NILSON APARECIDO LEITÃO
10/11/2021,14:37:53,2018,1,Eleicao Suplementar,438,Eleicao Suplementar Senador - MT,2020-11-15,MT,MT,MATO GROSSO,280000727097,10,39,Outras participacoes societarias,"AUXILIUM CONSULTORIA E ASSESSORIA EMPRESARIAL EIRELI (participacao societaria com 100% do capital), inscrita no CNPJ n.. 32.456.044/0001-17","100000,00",NILSON APARECIDO LEITÃO
10/11/2021,14:37:53,2018,1,Eleicao Suplementar,438,Eleicao Suplementar Senador - MT,2020-11-15,MT,MT,MATO GROSSO,280000727098,1,39,Outras participacoes societarias,"- Socio proprietario de 30% das cotas da empresa Construtora Terra Nova Ltda, sociedade empresaria LTDA, inscrita no CNPJ 00.953.257/ 0001-68, Razao Social CONSTRUTORA TERRA NOVA LTDA, Nome Fantasia C","400000,00",JOSE MARCIO SILVA GUEDES
10/11/2021,14:37:53,2018,1,Eleicao Suplementar,438,Eleicao Suplementar Senador - MT,2020-11-15,MT,MT,MATO GROSSO,280000727098,2,19,Outros bens imoveis,"- 01 imovel residencial financiado tipo apartamento localizado a Av. Aclimacao n 608, Bairro Bosque da Saude, Cuiaba/MT.","300000,00",JOSE MARCIO SILVA GUEDES
10/11/2021,14:37:53,2018,1,Eleicao Suplementar,438,Eleicao Suplementar Senador - MT,2020-11-15,MT,MT,MATO GROSSO,280000727098,3,19,Outros bens imoveis,"- OI imovel residencial 50% localizado na Rua Pitangueira, n o 182, Bairro Coophalis,Rondonopolis.","120000,00",JOSE MARCIO SILVA GUEDES
10/11/2021,14:37:53,2018,1,Eleicao Suplementar,438,Eleicao Suplementar Senador - MT,2020-11-15,MT,MT,MATO GROSSO,280000727098,4,19,Outros bens imoveis,"- OI imovel residencial localizado a Rua Aparecida Leal Monteiro, n o 05, BairroCoophassem, Rondonopolis/MT.","300000,00",JOSE MARCIO SILVA GUEDES
10/11/2021,14:37:53,2018,1,Eleicao Suplementar,438,Eleicao Suplementar Senador - MT,2020-11-15,MT,MT,MATO GROSSO,280000727098,5,19,Outros bens imoveis,"- OI imovel residencial tipo casa localizada na Av. Daniel Rodrigues Veodato, n o 614,Residencial Nova Colina, Rondonopolis/MT.","250000,00",JOSE MARCIO SILVA GUEDES
10/11/2021,14:37:53,2018,1,Eleicao Suplementar,438,Eleicao Suplementar Senador - MT,2020-11-15,MT,MT,MATO GROSSO,280000727098,6,61,Deposito bancario em conta corrente no Pais,- Saldo Bancario em conta corrente? Banco do Brasil em 14/09//2020,"4036,90",JOSE MARCIO SILVA GUEDES
10/11/2021,14:37:53,2018,1,Eleicao Suplementar,438,Eleicao Suplementar Senador - MT,2020-11-15,MT,MT,MATO GROSSO,280000727099,1,49,Outras aplicacoes e Investimentos,Emprestimo em conta corrente a Radio Televisao Brasil Oeste Ltda.,"8600,60",JULIO JOSE DE CAMPOS
10/11/2021,14:37:53,2018,1,Eleicao Suplementar,438,Eleicao Suplementar Senador - MT,2020-11-15,MT,MT,MATO GROSSO,280000727099,2,49,Outras aplicacoes e Investimentos,OuroCap Unico ,"4856,48",JULIO JOSE DE CAMPOS
10/11/2021,14:37:53,2018,1,Eleicao Suplementar,438,Eleicao Suplementar Senador - MT,2020-11-15,MT,MT,MATO GROSSO,280000727099,3,79,Outros fundos,Saldo do Fundo de Investimentos Santander,"3288,59",JULIO JOSE DE CAMPOS
10/11/2021,14:37:53,2018,1,Eleicao Suplementar,438,Eleicao Suplementar Senador - MT,2020-11-15,MT,MT,MATO GROSSO,280000727099,4,19,Outros bens imoveis,"APARTAMENTO - Edificio Queen Elizabeth 661,3 m2 ","776646,57",JULIO JOSE DE CAMPOS
10/11/2021,14:37:53,2018,1,Eleicao Suplementar,438,Eleicao Suplementar Senador - MT,2020-11-15,MT,MT,MATO GROSSO,280000727099,5,19,Outros bens imoveis,"Loteamento Sao Simao , Varzea Grande - MT , 14.084,0 m2","219592,00",JULIO JOSE DE CAMPOS
10/11/2021,14:37:53,2018,1,Eleicao Suplementar,438,Eleicao Suplementar Senador - MT,2020-11-15,MT,MT,MATO GROSSO,280000727099,6,39,Outras participacoes societarias,"Participacao de 92,5% Empresa Empreendimentos Santa Laura S.A","3746908,00",JULIO JOSE DE CAMPOS
10/11/2021,14:37:53,2018,1,Eleicao Suplementar,438,Eleicao Suplementar Senador - MT,2020-11-15,MT,MT,MATO GROSSO,280000727099,7,19,Outros bens imoveis,1/9 avos de 19 imoveis urbanos recebidos de heranca,"90707,19",JULIO JOSE DE CAMPOS
10/11/2021,14:37:53,2018,1,Eleicao Suplementar,438,Eleicao Suplementar Senador - MT,2020-11-15,MT,MT,MATO GROSSO,280000727099,8,19,Outros bens imoveis,1/9 avos de 31 imoveis rurais recebidos de heranca,"155042,22",JULIO JOSE DE CAMPOS
10/11/2021,14:37:53,2018,1,Eleicao Suplementar,438,Eleicao Suplementar Senador - MT,2020-11-15,MT,MT,MATO GROSSO,280000727099,9,19,Outros bens imoveis,"Fazenda Sao Jose do Piquiri , Barao de Melgaco MT, 8.443,0 hectares","2028111,00",JULIO JOSE DE CAMPOS
10/11/2021,14:37:53,2018,1,Eleicao Suplementar,438,Eleicao Suplementar Senador - MT,2020-11-15,MT,MT,MATO GROSSO,280000727099,10,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",9/9 avos de 4 veiculos usados recebidos de heranca ,"74381,00",JULIO JOSE DE CAMPOS
10/11/2021,14:37:53,2018,1,Eleicao Suplementar,438,Eleicao Suplementar Senador - MT,2020-11-15,MT,MT,MATO GROSSO,280000727099,11,39,Outras participacoes societarias,Participacao de 99% Empresa Futurista Administracao Participacao S.A,"13860,00",JULIO JOSE DE CAMPOS
10/11/2021,14:37:53,2018,1,Eleicao Suplementar,438,Eleicao Suplementar Senador - MT,2020-11-15,MT,MT,MATO GROSSO,280000727099,12,39,Outras participacoes societarias,Participacao de 90% na Empresa Radio Industrial de Varzea Grande Ltda.,"135000,00",JULIO JOSE DE CAMPOS
