DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600646,22,99,OUTROS BENS E DIREITOS,"Aquisicao de 0,53011571 Bitcoin        ","23000,00",LUCIANA LOPES NOMINATO BRAGA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600646,23,99,OUTROS BENS E DIREITOS,"Aquisicao de 0,03952476 Bitcoin        ","1000,00",LUCIANA LOPES NOMINATO BRAGA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600647,1,11,Apartamento,"Rua Luz Interior, 500, torre II, apto. 204, Estrela Sul, Juiz de Fora, MG        ","410000,00",LUIZ MARCELO CABRAL TAVARES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600647,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",Chevrolet Cruze LTZ 2016/2017 com restricao de alienacao fiduciaria        ,"91444,00",LUIZ MARCELO CABRAL TAVARES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600647,3,61,Deposito bancario em conta corrente no Pais,"Banco Itau, agencia 6980, conta 0128-9        ","10,01",LUIZ MARCELO CABRAL TAVARES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600647,4,61,Deposito bancario em conta corrente no Pais,"Caixa Economica Federal, agencia 3029, conta 24584-9        ","183,72",LUIZ MARCELO CABRAL TAVARES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600647,5,61,Deposito bancario em conta corrente no Pais,"   Banco do Brasil, agencia 0062-0, conta 47.772-9           ","45,33",LUIZ MARCELO CABRAL TAVARES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600647,6,45,"Aplicacao de renda fixa (CDB, RDB e outros)",Itau Unibanco S/A        ,"301,62",LUIZ MARCELO CABRAL TAVARES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600647,7,45,"Aplicacao de renda fixa (CDB, RDB e outros)",Itau Unibanco S/A        ,"537,15",LUIZ MARCELO CABRAL TAVARES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600647,8,45,"Aplicacao de renda fixa (CDB, RDB e outros)",Itau Unibanco S/A        ,"14,26",LUIZ MARCELO CABRAL TAVARES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600647,9,45,"Aplicacao de renda fixa (CDB, RDB e outros)",XP Macro Fim        ,"1268,81",LUIZ MARCELO CABRAL TAVARES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600647,10,45,"Aplicacao de renda fixa (CDB, RDB e outros)",XP Inflacao FI Renda fixa LP         ,"555,06",LUIZ MARCELO CABRAL TAVARES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600647,11,45,"Aplicacao de renda fixa (CDB, RDB e outros)",Sul America Excellence XP FI Renda fixa credito privado        ,"3407,93",LUIZ MARCELO CABRAL TAVARES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600648,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",HONDA BROS 150 2006 PLACA HFM-4089        ,"3000,00",MARCELINO WITTIG FRANCO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600648,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",OPALA DE LUXO 1974 PLACA GRZ-4529        ,"10000,00",MARCELINO WITTIG FRANCO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600648,3,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",SUZUKI BANDIT 1200 S - 2008 PLACA HIS-3883        ,"17000,00",MARCELINO WITTIG FRANCO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600648,4,61,Deposito bancario em conta corrente no Pais,"CAIXA ECONOMICA FEDERAL, CNPJ:00.360.305/0001-04, AGENCIA: 2432-5 CONTA: 8779-6        ","10059,73",MARCELINO WITTIG FRANCO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600648,5,61,Deposito bancario em conta corrente no Pais,"BANCO SANTANDER (BRASIL) SA, CNPJ: 90.400.888/0001-42, CONTA: 3323-000010852645        ","794,44",MARCELINO WITTIG FRANCO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600648,6,45,"Aplicacao de renda fixa (CDB, RDB e outros)",LCI - CAIXA ECONOMICA FEDERAL        ,"29999,16",MARCELINO WITTIG FRANCO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600648,7,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",VEICULO HONDA MODELO CRV ANO 2009 PLACA HKU0980        ,"48000,00",MARCELINO WITTIG FRANCO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600648,8,39,Outras participacoes societarias,PARTICIPACAO EM 24.500 QUOTAS NO CAPITAL SOCIAL DA EMPRESA INGLES REAL LTDA.        ,"24500,00",MARCELINO WITTIG FRANCO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600648,9,63,Dinheiro em especie - moeda nacional,DINHEIRO EM ESPECIE MOEDA NACIONAL        ,"58600,00",MARCELINO WITTIG FRANCO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600649,1,31,Acoes (inclusive as provenientes de linha telefonica),Quotas de capital social da Empresa S.M. Service Ltda - Insc. No CNPJ 04.932.338-32 e Registro na JUCEMG 31206430201 em 14/02/2002        ,"5000,00",MÁRCIA DE PAULA WIESEN
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600649,2,12,Casa,Casa situada a Rua Sandalo 155 - Bairro Bonsucesso - Belo Horizonte /MG        ,"140000,00",MÁRCIA DE PAULA WIESEN
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600649,3,97,VGBL - Vida Gerador de Beneficio Livre,Banco Itau - VGBL        ,"908200,60",MÁRCIA DE PAULA WIESEN
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600649,4,45,"Aplicacao de renda fixa (CDB, RDB e outros)",Banco Santander         ,"507,19",MÁRCIA DE PAULA WIESEN
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600649,5,45,"Aplicacao de renda fixa (CDB, RDB e outros)",Banco Santander         ,"17545,23",MÁRCIA DE PAULA WIESEN
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600649,6,45,"Aplicacao de renda fixa (CDB, RDB e outros)",Banco Santander         ,"58380,72",MÁRCIA DE PAULA WIESEN
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600649,7,45,"Aplicacao de renda fixa (CDB, RDB e outros)",Banco Santander         ,"50000,00",MÁRCIA DE PAULA WIESEN
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600649,8,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","Veiculo, Marca KIA, Modelo SPORTAGE EX2 FGG3, Preto        ","139990,00",MÁRCIA DE PAULA WIESEN
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600649,9,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","Veiculo, Marca WV, Modelo Buzio        ","7000,00",MÁRCIA DE PAULA WIESEN
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600650,1,39,Outras participacoes societarias,COTAS DE CAPITAL SOCIAL DA UNIMED BH CNPJ 16513178/0001-76        ,"152752,77",MARCO AURÉLIO ROCHA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600650,2,59,Outros creditos e poupanca vinculados,CONTA POUPANCA DO BANCO DO BRASIL CONTA 1702-7 CNPJ 00000000/7451-97        ,"190,44",MARCO AURÉLIO ROCHA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600650,3,79,Outros fundos,PGBL NA UNIMED FUNDO DE PENSAO MULTIPATROCINADO APORTE DA UNIMED        ,"132842,00",MARCO AURÉLIO ROCHA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600650,4,51,Credito decorrente de emprestimo,CREDITO IMOBILIARIO - AQUISICAO NO BANCO DO BRASIL CNPJ 00000000/7451-97        ,"409545,24",MARCO AURÉLIO ROCHA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600650,5,39,Outras participacoes societarias,COTAS DE CAPITAL SOCIAL DA CECM E PROFISSIONAIS DA AREA DA SAUDE  DE BH E CIDADES POLO DE MG CNPJ 42898825/0001-15        ,"21280,99",MARCO AURÉLIO ROCHA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600651,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","HONDA/CG 150 TITAN KS, ano 2006, placa HET-2167, Chassi 9C2KCO81O6R931565        ","2500,00",MARCUS VINÍCIUS SOARES DANTAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600652,1,41,Caderneta de poupanca,Conta Poupanca Caixa Economia Federal Ag 0099 conta 01300028495-7        ,"12114,07",MARLI GAVA DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600652,2,45,"Aplicacao de renda fixa (CDB, RDB e outros)",Conta Cooperativa de Credito de livre admissao da zona rural Ag 4149-1 conta 70292001-0        ,"1,42",MARLI GAVA DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600652,3,61,Deposito bancario em conta corrente no Pais,Conta Cooperativa de Credito de livre admissao da zona rural Ag 4149-1 conta 70292001-0        ,"127,48",MARLI GAVA DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600652,4,61,Deposito bancario em conta corrente no Pais,Conta Banco do Brasil Ag 00632 conta 53073-5        ,"64,78",MARLI GAVA DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600652,5,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",VW FOX preto ano 2015 placa LRZ8077        ,"30000,00",MARLI GAVA DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600652,6,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",FORD FIESTA branca ano 2014 Placa OWQ8650        ,"40000,00",MARLI GAVA DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600652,7,13,Terreno,Lote quadra 26 bairro quintas da mantiqueira         ,"33250,00",MARLI GAVA DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600652,8,13,Terreno,Lote quadra 3 bairro Monte Mario        ,"19508,58",MARLI GAVA DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600652,9,32,Quotas ou quinhoes de capital,Capital Social aplicado na cooperativa de cred. De livre adm. Zona da mata         ,"518,94",MARLI GAVA DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600652,10,32,Quotas ou quinhoes de capital,Capital Social (50%) na empresa SER CNPJ 24.467.986/0001-72        ,"5000,00",MARLI GAVA DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600652,11,14,Terra nua,1/18 avos do Terreno na localidade Galego. Recebido por heranca        ,"277,77",MARLI GAVA DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600653,1,11,Apartamento," AREA TOTAL DO IMOVEL CONFORME IPTU, 239,11M2.","280000,00",MARTA HELENA MARQUES JACOMINI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600654,1,11,Apartamento,"Rua Costa Rica,333/201 - Sion - BH        ","110000,00",MARTA PERÁCIO DE PAULA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600654,2,79,Outros fundos,Banco Itau        ,"45000,00",MARTA PERÁCIO DE PAULA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600654,3,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",Automovel Fiat Uno 1.4 Ano 2010/2011        ,"35000,00",MARTA PERÁCIO DE PAULA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600654,4,51,Credito decorrente de emprestimo,Emprestimo a Curvel        ,"300000,00",MARTA PERÁCIO DE PAULA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600655,1,61,Deposito bancario em conta corrente no Pais,dinheiro        ,"15000,00",ROGERIO ALCANTARA DE MELO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600655,2,45,"Aplicacao de renda fixa (CDB, RDB e outros)",xp investimentos        ,"206447,63",ROGERIO ALCANTARA DE MELO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600655,3,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",honda fit 2009        ,"30000,00",ROGERIO ALCANTARA DE MELO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600655,4,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",ford ka 2007        ,"10000,00",ROGERIO ALCANTARA DE MELO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600656,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",50% de automovel Voyage 1.0 Placa EUX-1115        ,"11500,00",LAURA MENDES SERRANO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600656,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",50% de automovel Duster 2.0 Placa HHG-5642        ,"20750,00",LAURA MENDES SERRANO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600656,3,13,Terreno,50% de Lote 04 da Quadra 01 do Residencial Boulevard em Lagoa Santa/MG        ,"119852,12",LAURA MENDES SERRANO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600656,4,45,"Aplicacao de renda fixa (CDB, RDB e outros)",50% de RDB/CDB CNPJ: 17.192.451/0001-70        ,"3065,65",LAURA MENDES SERRANO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600656,5,49,Outras aplicacoes e Investimentos,50% de ITAU PERSONALITE REFERENCIADO DI MAXIME FICFI(01) CNPJ: 17.192.451/0001-70        ,"15871,91",LAURA MENDES SERRANO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600656,6,49,Outras aplicacoes e Investimentos,50% de ITAU PERSONALITE SELECAO MULTIFUNDOS CNPJ: 17.192.451/0001-70        ,"11347,14",LAURA MENDES SERRANO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600657,1,32,Quotas ou quinhoes de capital,Quotas de CAPITAL DA EMPRESA Alessandro Backx Engenharia e Consultoria Ltda - CNPJ 08.297.174/0001-70,"4750,00",ALESSANDRO RODRIGUES BACKX
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600657,2,61,Deposito bancario em conta corrente no Pais,XP Investimentos CCTVM S/A,"12216,92",ALESSANDRO RODRIGUES BACKX
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600657,3,45,"Aplicacao de renda fixa (CDB, RDB e outros)",BB CP Estilo,"40057,26",ALESSANDRO RODRIGUES BACKX
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600657,4,45,"Aplicacao de renda fixa (CDB, RDB e outros)",BB REF. DI LP 90 Mil,"96943,22",ALESSANDRO RODRIGUES BACKX
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600657,5,79,Outros fundos,OUROCAP TORCIDA PU 36,"1834,66",ALESSANDRO RODRIGUES BACKX
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600657,6,45,"Aplicacao de renda fixa (CDB, RDB e outros)",BANCO DO BRASIL - BB LCI,"28000,00",ALESSANDRO RODRIGUES BACKX
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600657,7,62,Deposito bancario em conta corrente no exterior,BANCO DO BRASIL AMERICAS,"142700,00",ALESSANDRO RODRIGUES BACKX
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600657,8,45,"Aplicacao de renda fixa (CDB, RDB e outros)",EASYNVEST - TESOURO DIRETO,"38834,33",ALESSANDRO RODRIGUES BACKX
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600657,9,45,"Aplicacao de renda fixa (CDB, RDB e outros)",EASYNVEST - APLICACAO DE RENDA FIXA,"20000,00",ALESSANDRO RODRIGUES BACKX
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600657,10,61,Deposito bancario em conta corrente no Pais,EASYNVEST - CC,"213,80",ALESSANDRO RODRIGUES BACKX
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600657,11,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","Motocicleta BMW / F800CC ano 2013/2013, Placa FMJ-3950","31000,00",ALESSANDRO RODRIGUES BACKX
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600657,12,31,Acoes (inclusive as provenientes de linha telefonica),CARTEIRA DE ACOES - XP Investimentos CCTVM S/A,"117314,00",ALESSANDRO RODRIGUES BACKX
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600658,1,32,Quotas ou quinhoes de capital,Direitos e participacao em empresa EIRELI,"93700,00",ALEXANDRE RAIMUNDO BARROS LIMA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600659,1,11,Apartamento,"apartamento de 2 quartos, rua Helio Lazarotti, n. 63 apto 902 -  Caicara - Belo Horizonte - MG        ","200000,00",ANTÔNIO CARLOS CALDEIRA RAMOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600659,2,12,Casa,"Casa 2 quartos na rua Maranhao, 1157 - Funcionarios - Belo Horizonte - MG        ","450000,00",ANTÔNIO CARLOS CALDEIRA RAMOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600659,3,12,Casa,"Casa 3 quartos, Alameda Pirata, 352 - Porongaba, Condominio Aldeia da Cachoeira - Brumadinho -  MG        ","450000,00",ANTÔNIO CARLOS CALDEIRA RAMOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600659,4,12,Casa,"Casa 3 quartos, Alameda Pirata, 342 - Porongaba, Condominio Aldeia da Cachoeira - Brumadinho - MG        ","700000,00",ANTÔNIO CARLOS CALDEIRA RAMOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600660,1,13,Terreno,"33,33% IMOVEL QUADRA 06, LOTE 07 DO LOTEAMENTO PEDRA GRANDE -DIAMANTINA/MG","22033,17",BERNARDO LUIZ FORNACIARI RAMOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600660,2,13,Terreno,"33,33% IMOVEL QUADRA 06, LOTE 17 DO LOTEAMENTO PEDRA GRANDE -DIAMANTINA/MG","24077,17",BERNARDO LUIZ FORNACIARI RAMOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600660,3,13,Terreno,"33,33% IMOVEL QUADRA 08, LOTE 22 DO LOTEAMENTO PEDRA GRANDE -DIAMANTINA/MG","36442,67",BERNARDO LUIZ FORNACIARI RAMOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600660,4,13,Terreno,"33,33% IMOVEL QUADRA 10, LOTE 43 DO LOTEAMENTO PEDRA GRANDE -DIAMANTINA/MG        ","22097,57",BERNARDO LUIZ FORNACIARI RAMOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600660,5,13,Terreno,"33,33% IMOVEL QUADRA 12, LOTE 08 DO LOTEAMENTO PEDRA GRANDE -DIAMANTINA/MG        ","26082,32",BERNARDO LUIZ FORNACIARI RAMOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000600660,6,13,Terreno,"33,33% IMOVEL QUADRA 01, LOTE 05 DO LOTEAMENTO PEDRA GRANDE -DIAMANTINA/MG        ","19730,87",BERNARDO LUIZ FORNACIARI RAMOS
