DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601788,9,45,"Aplicacao de renda fixa (CDB, RDB e outros)",NULO,"1718,90",ARISTON RIBEIRO DE SOUSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601788,10,45,"Aplicacao de renda fixa (CDB, RDB e outros)",NULO,"64790,45",ARISTON RIBEIRO DE SOUSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601788,11,61,Deposito bancario em conta corrente no Pais,NULO,"1320,61",ARISTON RIBEIRO DE SOUSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601788,12,49,Outras aplicacoes e Investimentos,NULO,"33000,00",ARISTON RIBEIRO DE SOUSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601788,13,32,Quotas ou quinhoes de capital,NULO,"375000,00",ARISTON RIBEIRO DE SOUSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601788,14,32,Quotas ou quinhoes de capital,NULO,"625000,00",ARISTON RIBEIRO DE SOUSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601889,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"4000,00",MÁRCIO JERRY SARAIVA BARROSO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601889,2,41,Caderneta de poupanca,NULO,"95986,59",MÁRCIO JERRY SARAIVA BARROSO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601889,3,41,Caderneta de poupanca,NULO,"41454,66",MÁRCIO JERRY SARAIVA BARROSO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601889,4,61,Deposito bancario em conta corrente no Pais,NULO,"15184,12",MÁRCIO JERRY SARAIVA BARROSO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601890,1,12,Casa,NULO,"400000,00",RUBENS PEREIRA E SILVA JUNIOR
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601890,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"30000,00",RUBENS PEREIRA E SILVA JUNIOR
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601890,3,61,Deposito bancario em conta corrente no Pais,NULO,"2916,89",RUBENS PEREIRA E SILVA JUNIOR
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601890,4,61,Deposito bancario em conta corrente no Pais,NULO,"524,23",RUBENS PEREIRA E SILVA JUNIOR
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601890,5,61,Deposito bancario em conta corrente no Pais,NULO,"136,02",RUBENS PEREIRA E SILVA JUNIOR
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601890,6,11,Apartamento,NULO,"30000,00",RUBENS PEREIRA E SILVA JUNIOR
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601890,7,61,Deposito bancario em conta corrente no Pais,NULO,"8014,22",RUBENS PEREIRA E SILVA JUNIOR
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601890,8,13,Terreno,NULO,"300000,00",RUBENS PEREIRA E SILVA JUNIOR
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601890,9,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"30000,00",RUBENS PEREIRA E SILVA JUNIOR
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601891,1,11,Apartamento,NULO,"15000,00",ROSEMEIRE COSTA MADEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601892,1,12,Casa,NULO,"250000,00",MARIA DO LIVRAMENTO BRANDÃO FERREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601893,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"120000,00",PEDRO LUCAS ANDRADE FERNANDES RIBEIRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601893,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"8000,00",PEDRO LUCAS ANDRADE FERNANDES RIBEIRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601893,3,15,Sala ou conjunto,NULO,"70000,00",PEDRO LUCAS ANDRADE FERNANDES RIBEIRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601894,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"36100,00",RAIMUNDO MOURA CARVALHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601894,2,12,Casa,NULO,"240000,00",RAIMUNDO MOURA CARVALHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601895,1,11,Apartamento,NULO,"240000,00",JOSE SIMPLICIO ALVES DE ARAUJO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601895,2,13,Terreno,NULO,"40000,00",JOSE SIMPLICIO ALVES DE ARAUJO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601895,3,64,Dinheiro em especie - moeda estrangeira,NULO,"20000,00",JOSE SIMPLICIO ALVES DE ARAUJO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601895,4,32,Quotas ou quinhoes de capital,NULO,"15000,00",JOSE SIMPLICIO ALVES DE ARAUJO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601897,1,19,Outros bens imoveis,NULO,"650000,00",JAIME MARTINS DURANS NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601897,2,17,Benfeitorias,NULO,"530000,00",JAIME MARTINS DURANS NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601897,3,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"30000,00",JAIME MARTINS DURANS NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601900,1,15,Sala ou conjunto,NULO,"200000,00",UBIRAJARA DO PINDARÉ ALMEIDA SOUSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601900,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"60000,00",UBIRAJARA DO PINDARÉ ALMEIDA SOUSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601900,3,11,Apartamento,NULO,"350000,00",UBIRAJARA DO PINDARÉ ALMEIDA SOUSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601900,4,45,"Aplicacao de renda fixa (CDB, RDB e outros)",NULO,"79955,00",UBIRAJARA DO PINDARÉ ALMEIDA SOUSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601901,1,19,Outros bens imoveis,NULO,"80010,00",JOSÉ JUSCELINO DOS SANTOS REZENDE FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601901,2,19,Outros bens imoveis,NULO,"57600,00",JOSÉ JUSCELINO DOS SANTOS REZENDE FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601901,3,19,Outros bens imoveis,NULO,"56315,00",JOSÉ JUSCELINO DOS SANTOS REZENDE FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601901,4,19,Outros bens imoveis,NULO,"42647,00",JOSÉ JUSCELINO DOS SANTOS REZENDE FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601901,5,19,Outros bens imoveis,NULO,"119800,00",JOSÉ JUSCELINO DOS SANTOS REZENDE FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601901,6,19,Outros bens imoveis,NULO,"48940,00",JOSÉ JUSCELINO DOS SANTOS REZENDE FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601901,7,19,Outros bens imoveis,NULO,"80125,00",JOSÉ JUSCELINO DOS SANTOS REZENDE FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601901,8,19,Outros bens imoveis,NULO,"58590,00",JOSÉ JUSCELINO DOS SANTOS REZENDE FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601901,9,19,Outros bens imoveis,NULO,"61525,20",JOSÉ JUSCELINO DOS SANTOS REZENDE FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601901,10,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"240000,00",JOSÉ JUSCELINO DOS SANTOS REZENDE FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601901,11,11,Apartamento,NULO,"1253164,89",JOSÉ JUSCELINO DOS SANTOS REZENDE FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601901,12,63,Dinheiro em especie - moeda nacional,NULO,"280000,00",JOSÉ JUSCELINO DOS SANTOS REZENDE FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601901,13,19,Outros bens imoveis,NULO,"1318800,00",JOSÉ JUSCELINO DOS SANTOS REZENDE FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601901,14,19,Outros bens imoveis,NULO,"41250,00",JOSÉ JUSCELINO DOS SANTOS REZENDE FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601901,15,19,Outros bens imoveis,NULO,"192000,00",JOSÉ JUSCELINO DOS SANTOS REZENDE FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601902,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"130000,00",LEANDRO BELLO DE SÁ ROSAS COSTA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601902,2,32,Quotas ou quinhoes de capital,NULO,"30000,00",LEANDRO BELLO DE SÁ ROSAS COSTA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601903,1,11,Apartamento,NULO,"17660,17",CIRO PEDRO NOLASCO NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601903,2,13,Terreno,NULO,"45370,40",CIRO PEDRO NOLASCO NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601903,3,32,Quotas ou quinhoes de capital,NULO,"50000,00",CIRO PEDRO NOLASCO NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601903,4,71,Fundo de Curto Prazo,NULO,"10727,81",CIRO PEDRO NOLASCO NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601904,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","TOYOTA HILUX SRV, ANO 2013","90000,00",JOÃO BATISTA MATOS VIANA PEREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601908,1,12,Casa,NULO,"182274,70",GASTÃO DIAS VIEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601908,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"180000,00",GASTÃO DIAS VIEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601908,3,97,VGBL - Vida Gerador de Beneficio Livre,NULO,"299633,59",GASTÃO DIAS VIEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601910,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"85000,00",JECONIAS DA SILVA MORAES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601910,2,39,Outras participacoes societarias,NULO,"20000,00",JECONIAS DA SILVA MORAES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601911,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"75000,00",TAIANA PENHA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601911,2,25,"Joia, quadro, objeto de arte, de colecao, antiguidade, etc.",NULO,"10000,00",TAIANA PENHA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601911,3,13,Terreno,NULO,"40000,00",TAIANA PENHA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601911,4,99,OUTROS BENS E DIREITOS,NULO,"33000,00",TAIANA PENHA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601912,1,12,Casa,NULO,"200000,00",CLEBER VERDE CORDEIRO MENDES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601912,2,13,Terreno,NULO,"200000,00",CLEBER VERDE CORDEIRO MENDES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601912,3,11,Apartamento,NULO,"250000,00",CLEBER VERDE CORDEIRO MENDES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601912,4,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"65000,00",CLEBER VERDE CORDEIRO MENDES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601912,5,11,Apartamento,NULO,"70000,00",CLEBER VERDE CORDEIRO MENDES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601912,6,13,Terreno,NULO,"100000,00",CLEBER VERDE CORDEIRO MENDES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601912,7,15,Sala ou conjunto,NULO,"250000,00",CLEBER VERDE CORDEIRO MENDES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601912,8,11,Apartamento,NULO,"300000,00",CLEBER VERDE CORDEIRO MENDES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601912,9,31,Acoes (inclusive as provenientes de linha telefonica),NULO,"48258,00",CLEBER VERDE CORDEIRO MENDES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601912,10,49,Outras aplicacoes e Investimentos,NULO,"9108,05",CLEBER VERDE CORDEIRO MENDES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601912,11,95,Consorcio nao contemplado,NULO,"197217,06",CLEBER VERDE CORDEIRO MENDES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601912,12,49,Outras aplicacoes e Investimentos,NULO,"19403,75",CLEBER VERDE CORDEIRO MENDES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601912,13,31,Acoes (inclusive as provenientes de linha telefonica),NULO,"50000,00",CLEBER VERDE CORDEIRO MENDES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601912,14,63,Dinheiro em especie - moeda nacional,NULO,"110000,00",CLEBER VERDE CORDEIRO MENDES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601912,15,39,Outras participacoes societarias,NULO,"400000,00",CLEBER VERDE CORDEIRO MENDES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601912,16,39,Outras participacoes societarias,NULO,"360000,00",CLEBER VERDE CORDEIRO MENDES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601912,17,39,Outras participacoes societarias,NULO,"100000,00",CLEBER VERDE CORDEIRO MENDES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601912,18,23,Embarcacao,NULO,"175721,00",CLEBER VERDE CORDEIRO MENDES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601914,1,13,Terreno,NULO,"10010,00",ANTONIO ELIZABETH GONÇALO DE SOUSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601914,2,12,Casa,NULO,"50100,00",ANTONIO ELIZABETH GONÇALO DE SOUSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601914,3,12,Casa,NULO,"50100,00",ANTONIO ELIZABETH GONÇALO DE SOUSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601914,4,41,Caderneta de poupanca,NULO,"77891,00",ANTONIO ELIZABETH GONÇALO DE SOUSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601914,5,32,Quotas ou quinhoes de capital,NULO,"880000,00",ANTONIO ELIZABETH GONÇALO DE SOUSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601914,6,11,Apartamento,NULO,"110100,00",ANTONIO ELIZABETH GONÇALO DE SOUSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601914,7,11,Apartamento,NULO,"90100,00",ANTONIO ELIZABETH GONÇALO DE SOUSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601914,8,99,OUTROS BENS E DIREITOS,NULO,"40150,00",ANTONIO ELIZABETH GONÇALO DE SOUSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601914,9,99,OUTROS BENS E DIREITOS,NULO,"30121,00",ANTONIO ELIZABETH GONÇALO DE SOUSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601914,10,61,Deposito bancario em conta corrente no Pais,NULO,"2450,00",ANTONIO ELIZABETH GONÇALO DE SOUSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601914,11,45,"Aplicacao de renda fixa (CDB, RDB e outros)",NULO,"15173,51",ANTONIO ELIZABETH GONÇALO DE SOUSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601914,12,99,OUTROS BENS E DIREITOS,NULO,"90150,00",ANTONIO ELIZABETH GONÇALO DE SOUSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601914,13,99,OUTROS BENS E DIREITOS,NULO,"155600,00",ANTONIO ELIZABETH GONÇALO DE SOUSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601914,14,41,Caderneta de poupanca,NULO,"20707,06",ANTONIO ELIZABETH GONÇALO DE SOUSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601914,15,61,Deposito bancario em conta corrente no Pais,NULO,"511,00",ANTONIO ELIZABETH GONÇALO DE SOUSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601914,16,97,VGBL - Vida Gerador de Beneficio Livre,NULO,"554453,59",ANTONIO ELIZABETH GONÇALO DE SOUSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601914,17,32,Quotas ou quinhoes de capital,NULO,"750000,00",ANTONIO ELIZABETH GONÇALO DE SOUSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601914,18,12,Casa,NULO,"20100,00",ANTONIO ELIZABETH GONÇALO DE SOUSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601914,19,12,Casa,NULO,"25150,00",ANTONIO ELIZABETH GONÇALO DE SOUSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601914,20,12,Casa,NULO,"50100,00",ANTONIO ELIZABETH GONÇALO DE SOUSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601914,21,12,Casa,NULO,"30100,00",ANTONIO ELIZABETH GONÇALO DE SOUSA
