DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000602231,7,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",BMW/R1200 GS - PAS/MOT - ANO/MOD 2014/2015 - PLACA: OOU-  1200 - COR BRANCA ,"50000,00",EDUARDO GAÚNA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000602231,8,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",FIAT/STRADA WORKING CD - ANO/MOD 2013/2014 - PLACA: NOK-6561 - COR BRANCA,"45000,00",EDUARDO GAÚNA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000602232,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",Cobalt ano 2013 Chevrolet,"40000,00",JOELSON SEBASTIÃO BALEJO DE ARRUDA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000602233,1,12,Casa,NULO,"1300000,00",PAULO ESTEVÃO DA CRUZ E SOUZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000602233,2,12,Casa,NULO,"2000100,00",PAULO ESTEVÃO DA CRUZ E SOUZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000602233,3,11,Apartamento,NULO,"450000,00",PAULO ESTEVÃO DA CRUZ E SOUZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000602233,4,11,Apartamento,NULO,"450000,00",PAULO ESTEVÃO DA CRUZ E SOUZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000602233,5,19,Outros bens imoveis,NULO,"2000000,00",PAULO ESTEVÃO DA CRUZ E SOUZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000602233,6,11,Apartamento,NULO,"210000,00",PAULO ESTEVÃO DA CRUZ E SOUZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000602233,7,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"20000,00",PAULO ESTEVÃO DA CRUZ E SOUZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000602233,8,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"75000,00",PAULO ESTEVÃO DA CRUZ E SOUZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000602233,9,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"15000,00",PAULO ESTEVÃO DA CRUZ E SOUZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000602233,10,32,Quotas ou quinhoes de capital,NULO,"89000,00",PAULO ESTEVÃO DA CRUZ E SOUZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000602233,11,63,Dinheiro em especie - moeda nacional,NULO,"240000,00",PAULO ESTEVÃO DA CRUZ E SOUZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000602233,12,13,Terreno,NULO,"100000,00",PAULO ESTEVÃO DA CRUZ E SOUZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603540,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"20000,00",DORIVAL BETINI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603540,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"10000,00",DORIVAL BETINI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603540,3,19,Outros bens imoveis,NULO,"150000,00",DORIVAL BETINI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603540,4,13,Terreno,NULO,"25000,00",DORIVAL BETINI
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603541,1,18,Loja,NULO,"15000,00",MEIRE APARECIDA FARIA ARAUJO XAVIER
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603541,2,18,Loja,NULO,"15000,00",MEIRE APARECIDA FARIA ARAUJO XAVIER
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603541,3,19,Outros bens imoveis,NULO,"450000,00",MEIRE APARECIDA FARIA ARAUJO XAVIER
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603541,4,11,Apartamento,NULO,"211000,00",MEIRE APARECIDA FARIA ARAUJO XAVIER
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603541,5,11,Apartamento,NULO,"13439,00",MEIRE APARECIDA FARIA ARAUJO XAVIER
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603541,6,11,Apartamento,NULO,"8000,00",MEIRE APARECIDA FARIA ARAUJO XAVIER
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603541,7,39,Outras participacoes societarias,NULO,"7000,00",MEIRE APARECIDA FARIA ARAUJO XAVIER
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603541,8,64,Dinheiro em especie - moeda estrangeira,NULO,"1668,00",MEIRE APARECIDA FARIA ARAUJO XAVIER
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603541,9,92,Titulo de clube e assemelhado,NULO,"6000,00",MEIRE APARECIDA FARIA ARAUJO XAVIER
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603541,10,11,Apartamento,NULO,"73888,74",MEIRE APARECIDA FARIA ARAUJO XAVIER
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603541,11,13,Terreno,NULO,"33000,00",MEIRE APARECIDA FARIA ARAUJO XAVIER
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603541,12,13,Terreno,NULO,"20000,00",MEIRE APARECIDA FARIA ARAUJO XAVIER
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603541,13,13,Terreno,NULO,"18000,00",MEIRE APARECIDA FARIA ARAUJO XAVIER
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603541,14,13,Terreno,NULO,"19125,45",MEIRE APARECIDA FARIA ARAUJO XAVIER
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603541,15,13,Terreno,NULO,"1242,00",MEIRE APARECIDA FARIA ARAUJO XAVIER
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603541,16,13,Terreno,NULO,"3600,00",MEIRE APARECIDA FARIA ARAUJO XAVIER
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603541,17,13,Terreno,NULO,"29407,44",MEIRE APARECIDA FARIA ARAUJO XAVIER
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603541,18,13,Terreno,NULO,"2286,00",MEIRE APARECIDA FARIA ARAUJO XAVIER
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603541,19,13,Terreno,NULO,"32355,60",MEIRE APARECIDA FARIA ARAUJO XAVIER
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603541,20,13,Terreno,NULO,"3687,94",MEIRE APARECIDA FARIA ARAUJO XAVIER
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603541,21,13,Terreno,NULO,"3242,70",MEIRE APARECIDA FARIA ARAUJO XAVIER
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603541,22,13,Terreno,NULO,"3687,94",MEIRE APARECIDA FARIA ARAUJO XAVIER
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603541,23,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"58000,00",MEIRE APARECIDA FARIA ARAUJO XAVIER
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603541,24,63,Dinheiro em especie - moeda nacional,NULO,"438,65",MEIRE APARECIDA FARIA ARAUJO XAVIER
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603542,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"30000,00",GISLAINE APARECIDA ROCHA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603768,1,49,Outras aplicacoes e Investimentos,"UM PLANO CRESCER PGBL, CERTIFICADO 009409783","35482,37",ODILON DE OLIVEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603768,2,12,Casa,"RESIDENCIA ACABADA, 501,20M2, EDIFICADA LOTE 12-A, QUADRA 02, RESULTANTE REMEMB. LOTES 12, 13, FRENTE PARA RUA PIRAJU, 425, BELA VISTA, CAMPO GRANDE/MS, BRASIL. RESIDENCIA CONCLUIDA NO ANO-BASE 2008","700000,00",ODILON DE OLIVEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603768,3,12,Casa,"RESIDENCIA, EDIFICADA NO 03, Q 43, LOTEAMENTO PARQUE DO LAGO, VARZEA GRANDE/MT, ADQ 2011, DE SOCIEDADE BENEFICENTE ESCOLAR DE VARZEA GRANDE - CGC 15.007.800/0001-0","30000,00",ODILON DE OLIVEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603768,4,26,Linha telefonica,LINHA TELEFONICA 3341-6212 (ANTERIOR 741-6212),"2081,91",ODILON DE OLIVEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603768,5,12,Casa,"LOTE N.O 13, QUADRA 14, LOTEAMENTO VILA NASCENTE, MATRICULA 118.832, 1A CRI, CAMPO GRANDE/MS.","650000,00",ODILON DE OLIVEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603768,6,41,Caderneta de poupanca,"CONTA POUPANCA CEF, AGENCIA 3953. RENDIMENTOS","8403,78",ODILON DE OLIVEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603768,7,61,Deposito bancario em conta corrente no Pais,"CONTAS CORRENTES, VALORES EM REAIS, CEF 00 360 305/0001-04","10130,04",ODILON DE OLIVEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603768,8,61,Deposito bancario em conta corrente no Pais,"BANCO SAFRA S/A, CNPJ 058160789/0001-28","48266,88",ODILON DE OLIVEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603768,9,74,"Fundos: Acoes, Mutuos de Privatizacao, Invest. Empresas Emergentes, Invest.Participacao e Invest. Indice Mercado",J. SAFRA SERVICOS DE ADMINIST FIDUCIARIA LTDA - CNPJ 06947853000111 - PRODUTO HIGH YIELD MM FIC,"54434,58",ODILON DE OLIVEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603768,10,74,"Fundos: Acoes, Mutuos de Privatizacao, Invest. Empresas Emergentes, Invest.Participacao e Invest. Indice Mercado",FRA SERVICOS DE ADMINIST FIDUCIARIA LTDA - CNPJ 06947853000111 - PRODUTO HIGH YIELD MM FIC,"60331,79",ODILON DE OLIVEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603770,1,12,Casa,NULO,"114732,41",PEDRO CHAVES DOS SANTOS FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603770,2,39,Outras participacoes societarias,NULO,"25900106,10",PEDRO CHAVES DOS SANTOS FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603770,3,64,Dinheiro em especie - moeda estrangeira,NULO,"33200,00",PEDRO CHAVES DOS SANTOS FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603770,4,64,Dinheiro em especie - moeda estrangeira,NULO,"22350,00",PEDRO CHAVES DOS SANTOS FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603770,5,45,"Aplicacao de renda fixa (CDB, RDB e outros)",NULO,"21596,64",PEDRO CHAVES DOS SANTOS FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603770,6,72,Fundo de Longo Prazo e Fundo de Investimentos em Direitos Creditorios (FIDC),NULO,"1877949,75",PEDRO CHAVES DOS SANTOS FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603770,7,39,Outras participacoes societarias,NULO,"12722903,60",PEDRO CHAVES DOS SANTOS FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603770,8,59,Outros creditos e poupanca vinculados,NULO,"74,00",PEDRO CHAVES DOS SANTOS FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603770,9,11,Apartamento,NULO,"307974,89",PEDRO CHAVES DOS SANTOS FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603770,10,39,Outras participacoes societarias,NULO,"509229,56",PEDRO CHAVES DOS SANTOS FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603770,11,39,Outras participacoes societarias,NULO,"1637500,00",PEDRO CHAVES DOS SANTOS FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603770,12,39,Outras participacoes societarias,NULO,"1775000,00",PEDRO CHAVES DOS SANTOS FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603770,13,72,Fundo de Longo Prazo e Fundo de Investimentos em Direitos Creditorios (FIDC),NULO,"197,37",PEDRO CHAVES DOS SANTOS FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603770,14,79,Outros fundos,NULO,"36587411,79",PEDRO CHAVES DOS SANTOS FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603770,15,79,Outros fundos,NULO,"661626,33",PEDRO CHAVES DOS SANTOS FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603770,16,79,Outros fundos,NULO,"7764,30",PEDRO CHAVES DOS SANTOS FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603770,17,39,Outras participacoes societarias,NULO,"2840348,94",PEDRO CHAVES DOS SANTOS FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603770,18,62,Deposito bancario em conta corrente no exterior,NULO,"66025,30",PEDRO CHAVES DOS SANTOS FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603770,19,39,Outras participacoes societarias,NULO,"166,00",PEDRO CHAVES DOS SANTOS FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603770,20,79,Outros fundos,NULO,"500000,00",PEDRO CHAVES DOS SANTOS FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603770,21,39,Outras participacoes societarias,NULO,"450,00",PEDRO CHAVES DOS SANTOS FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603770,22,39,Outras participacoes societarias,NULO,"500,00",PEDRO CHAVES DOS SANTOS FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603770,23,39,Outras participacoes societarias,NULO,"2011770,00",PEDRO CHAVES DOS SANTOS FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603770,24,39,Outras participacoes societarias,NULO,"2011770,00",PEDRO CHAVES DOS SANTOS FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603770,25,62,Deposito bancario em conta corrente no exterior,NULO,"424030,40",PEDRO CHAVES DOS SANTOS FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603770,26,39,Outras participacoes societarias,NULO,"166,00",PEDRO CHAVES DOS SANTOS FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603770,27,62,Deposito bancario em conta corrente no exterior,NULO,"647516,20",PEDRO CHAVES DOS SANTOS FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603770,28,39,Outras participacoes societarias,NULO,"450,00",PEDRO CHAVES DOS SANTOS FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603770,29,51,Credito decorrente de emprestimo,NULO,"350000,00",PEDRO CHAVES DOS SANTOS FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603770,30,92,Titulo de clube e assemelhado,NULO,"210000,00",PEDRO CHAVES DOS SANTOS FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603770,31,51,Credito decorrente de emprestimo,NULO,"358924,80",PEDRO CHAVES DOS SANTOS FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603770,32,95,Consorcio nao contemplado,NULO,"20460,78",PEDRO CHAVES DOS SANTOS FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603770,33,95,Consorcio nao contemplado,NULO,"30630,14",PEDRO CHAVES DOS SANTOS FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603770,34,95,Consorcio nao contemplado,NULO,"30630,14",PEDRO CHAVES DOS SANTOS FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603770,35,95,Consorcio nao contemplado,NULO,"30630,14",PEDRO CHAVES DOS SANTOS FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603770,36,13,Terreno,NULO,"250000,00",PEDRO CHAVES DOS SANTOS FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603770,37,12,Casa,NULO,"500000,00",PEDRO CHAVES DOS SANTOS FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603770,38,39,Outras participacoes societarias,NULO,"2500,00",PEDRO CHAVES DOS SANTOS FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603770,39,13,Terreno,NULO,"8400000,00",PEDRO CHAVES DOS SANTOS FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603770,40,39,Outras participacoes societarias,NULO,"196680,00",PEDRO CHAVES DOS SANTOS FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603770,41,61,Deposito bancario em conta corrente no Pais,NULO,"1544,57",PEDRO CHAVES DOS SANTOS FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603770,42,79,Outros fundos,NULO,"29332,20",PEDRO CHAVES DOS SANTOS FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603770,43,29,Outros bens moveis,NULO,"14039,81",PEDRO CHAVES DOS SANTOS FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MS,MS,MATO GROSSO DO SUL,120000603770,44,79,Outros fundos,NULO,"1000000,00",PEDRO CHAVES DOS SANTOS FILHO
