DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31895,NOSSA SENHORA DA GLÓRIA,260000637499,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UMA CAMIONETA CHEVROLET/S10 LTZ 2014 PLACA OEO 5446,"70000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31895,NOSSA SENHORA DA GLÓRIA,260000637499,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UM AUTOMOVEL PAJERO/DAKAR ANO 2013 PLACA OKT 6648,"80000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260000637527,1,12,Casa,RUA DOM PEDROII SANTOS DUMONT,"30000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260000637527,2,12,Casa,RUA JOSE GOMES DE ALMEIDA,"42000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260000637527,3,12,Casa,RUA CAPITAO MANUEL GOMES,"40000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260000637527,4,12,Casa,RUA JAIME PAULO SANTOS DUMONT,"70000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260000637527,5,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",GOL 1.0 ANO FAB 2008 PRATA,"8500,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260000637528,1,11,Apartamento,cond. flamboyant bloco E 304,"200000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260000637529,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",ano 2014,"40000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260000637529,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",moto ano 2013,"9000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260000637529,3,11,Apartamento,02 quartos ,"100000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260000637530,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CARRO PALIO 2013,"26000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260000637530,2,12,Casa,BAIRRO SANTA MARIA LOT. PARAÍSO DO SUL,"60000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260000637531,1,79,Outros fundos,FUNDO DO REGIME GERAL DE PREVIDENCIA SOCIAL,"24751,74",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260000637532,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",motocicleta biz ano 2013 placa OEM-6145,"4000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260000637534,1,63,Dinheiro em espécie - moeda nacional,RESERVA PARA DESPESAS DO FILHO,"15000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260000637534,2,45,"Aplicação de renda fixa (CDB, RDB e outros)",BB AUTOMATICO,"1932,62",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260000637536,1,12,Casa,rua B27 conj Valadares Bairro Santa Maria ,"25000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260000637538,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VOYAGE ,"24000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260000637540,1,11,Apartamento,apartamento financiado ,"108000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260000637542,1,61,Depósito bancário em conta corrente no País,saldo em banco e em espécie ,"156000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260000637543,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEÍCULO SINEA,"13000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260000637546,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","motocicleta honda biz 125, cor cinza 2019","9600,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260000637547,1,12,Casa,TRAV. MACEDO N°25 BAIRRO INDUSTRIAL,"38000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260000637547,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","MOTOCICLETA HONDA , MODELO CG 125 FAN ANO 2008 PLACA IAG-2024","3500,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260000637547,3,41,Caderneta de poupança,POUPANÇA BANCO DO BRASIL ,"313,27",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260000637551,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",facton preta placa 4165 ano 2018,"12000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260000637552,1,11,Apartamento,apartamento localizado na cidade de aracaju,"130000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260000637553,1,12,Casa,RUA B LOT. VISTA ALEGRE N2 SAO CRISTÓVÃO,"123035,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260000637555,1,11,Apartamento,cond. ville de paris ed. ile de la cite apt 601 av. beira mar,"125938,56",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260000637555,2,12,Casa,rua silvio romero 425 santo antonio,"5327,01",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260000637555,3,13,Terreno,quatro tarefas povoado conquista,"1184,18",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260000637555,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CAMINHONETE S10 HIGH,"165747,08",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260000637555,5,79,Outros fundos,POUPANÇA BANESE,"54,65",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260000637555,6,79,Outros fundos,POUPANÇA CAIXA ECONOMICA FEDERAL,"114,33",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260000637555,7,45,"Aplicação de renda fixa (CDB, RDB e outros)",BRADESCO,"8370,17",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260000637555,8,45,"Aplicação de renda fixa (CDB, RDB e outros)",JUNTO O ESTADO DE SERGIPE,"125404,45",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260000637555,9,62,Depósito bancário em conta corrente no exterior,CONTA CORRENTE CAIXA ECONOMICA FEDERAL,"21897,82",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260000637555,10,99,OUTROS BENS E DIREITOS,EMPRESTIMO JUNTO A SUA FILHA AYSLLANE MARIA DE ANDRADE,"74000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260000637555,11,3,Galpão,av. juscelino kubitschek n 363  bairropalestina,"12000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260000637555,12,11,Apartamento,ed. riacho doce rua rafael de aguiar 1415,"10838,93",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260000637555,13,12,Casa,rua japaratuba bairro santo antonio,"4163,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260000637555,14,12,Casa,rua guilhermino bezerra palestina,"21513,77",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260000637555,15,13,Terreno,107 TAREFAS EM RIBEIROPOLIS ,"88684,18",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260000637555,16,13,Terreno,RURAL COM 6106 EQUITARES EM SAO MIGUEL DO ALEIXO,"156800,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260000637555,17,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CAMINHAO DODGE 400 1981,"1184,18",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260000637555,18,79,Outros fundos,POUPANÇA BRADESCO,"118,73",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260000637555,19,61,Depósito bancário em conta corrente no País,BANCO DO ESTADO DE SERGIPE CONTA CORRENTE,"6684,41",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260000637555,20,45,"Aplicação de renda fixa (CDB, RDB e outros)",SALDO EM APLICAÇÃO CAIXA ECONOMICA FEDERAL,"19328,98",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260000637555,21,99,OUTROS BENS E DIREITOS,110 CABEÇAS DE GADO,"60500,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260000637555,22,13,Terreno,lote sob n 361 medindo 100X100 BAIRRO JARDIM SANTA MARIA,"1479,31",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260000637559,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",carro modelo capitiva sport a gasolina ano 2010 cor preta placa NVN0579,"20000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260000637560,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",gol placa NVL-3663,"35000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260000637560,2,12,Casa,rua 7 n°02 conj. Eduardo Gomes,"100000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260000637562,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",REBOQUE,"3000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31313,CEDRO DE SÃO JOÃO,260000637700,1,63,Dinheiro em espécie - moeda nacional,ESPÉCIE EM MÃO,"13400,24",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31313,CEDRO DE SÃO JOÃO,260000637701,1,63,Dinheiro em espécie - moeda nacional,ESPÉCIE EM MÃO,"3129,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31631,ITAPORANGA D'AJUDA,260000637713,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",AUTOMOVEL FORD NEW FIESTA,"22000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,32336,SÃO CRISTÓVÃO,260000637992,1,11,Apartamento,Aracaju,"124621,19",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,32336,SÃO CRISTÓVÃO,260000637992,2,13,Terreno,Terreno financiado em São Cristóvão,"46500,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,32336,SÃO CRISTÓVÃO,260000637992,3,13,Terreno,Sítio em São Cristóvão,"15000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,32336,SÃO CRISTÓVÃO,260000637992,4,41,Caderneta de poupança,Saldo em poupança,"4863,92",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,32336,SÃO CRISTÓVÃO,260000637992,5,49,Outras aplicações e Investimentos,Banco do Brasil automático,"13880,02",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,32336,SÃO CRISTÓVÃO,260000637992,6,13,Terreno,Terreno em São Cristóvão financiado,"7891,44",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,32336,SÃO CRISTÓVÃO,260000637993,1,19,Outros bens imóveis,Imóvel situado em São Cristóvão,"57000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,32336,SÃO CRISTÓVÃO,260000637993,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",Carro financiado,"46278,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31950,NOSSA SENHORA DO SOCORRO,260000638052,1,12,Casa,CASA NA TAIÇOCA DE FORA (FINANCIADA PELA CAIXA),"180000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31950,NOSSA SENHORA DO SOCORRO,260000638052,2,13,Terreno,TERRENO NA BARRA DOS COQUEIROS (FINANCIADO),"240000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31950,NOSSA SENHORA DO SOCORRO,260000638052,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CAMINHONETA L200 TRITON 2014/2015 (FINANCIADA),"90000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31690,LAGARTO,260000638354,1,3,Galpão,"DUAS GARANGENS SITO NA RUA DR. NILO ROMERO MEDINDO 17,50 POR 23 AQD. JUNTO A FABIA SANTOS LIBORIO CPF: 363.085.075-53 CONF ESC. CARTORIO 10 OFICIO LIVRO 215 FLS. 063 EM 10 DE AGOSTO DE 2006","110000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31690,LAGARTO,260000638354,2,12,Casa,"UMA CASA NO CONDOMINIO GRAND VIEW EMPREENDIMENTOS LTDA CNPJ 14.1913344/0001-30, ADQ NA PLANTA EM 2019 A ENTREGA  FOI EM DEZEMBRO/2019, FINANCIADO PELA CAIXA ECONOMICA FEDERAL ","130303,07",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31690,LAGARTO,260000638354,3,13,Terreno,"UM AREA TERRA SITUADA NO LUGAR DENOMINADO SANTO ANTONIO, MEDINDO 1.538 HECTARES ADQ DE JOSE RAILTON SOUZA DE LIMA EM 03/10/2013 CONF ESCRITURA CARTORIO DE 2. OFICIO CONFORME DECRETO 442 DE 02/06/2016","370000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31690,LAGARTO,260000638354,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",QUOTAS DO CAPITAL DA EMPRESA BOLO BOM IND E COM LTDA,"35000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31690,LAGARTO,260000638355,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","MOTO HONDA BIZ 125 ES CHASSI 9C2JC4220AR118728 RENAVAM
203667093 ANO FAB/MOD 2009/2010 COR BEGE COMPREI NA ESTANCIA
MOTOS LTDA","6700,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31690,LAGARTO,260000638355,2,63,Dinheiro em espécie - moeda nacional,Dinheiro em espe´cie,"12000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,32450,TELHA,260000638356,1,63,Dinheiro em espécie - moeda nacional,DECLARO POSSUIR EM MINHA RESIDENCIA A SEGUINTE QUANTIA,"2500,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,32450,TELHA,260000638357,1,63,Dinheiro em espécie - moeda nacional,DECLARO POSSUIR EM MINHA RESIDENCIA A SEGUINTE QUANTIA,"2000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,32450,TELHA,260000638358,1,63,Dinheiro em espécie - moeda nacional,DECLARO POSSUIR EM MINHA RESIDENCIA A SEGUINTE QUANTIA,"1268,55",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,32450,TELHA,260000638358,2,13,Terreno,"LOTE COM INSCRICAO DE N. 169, SITUADO NO MUNICIPIO DE TELHA-SE","100000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,32450,TELHA,260000638358,3,12,Casa,"UMA CASA LOCALIZADA NA PRACA NOSSA SENHORA DO PERPETUO SOCORRO, 32 NO MUNICIPIO DE TELHA-SE","70000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,32450,TELHA,260000638359,1,63,Dinheiro em espécie - moeda nacional,DECLARO POSSUIR EM MINHA RESIDENCIA A SEGUINTE QUANTIA,"1248,67",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,32450,TELHA,260000638360,1,63,Dinheiro em espécie - moeda nacional,DECLARO POSSUIR EM MINHA RESIDENCIA A SEGUINTE QUANTIA,"1250,90",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,32450,TELHA,260000638361,1,63,Dinheiro em espécie - moeda nacional,DECLARO POSSUIR EM MINHA RESIDENCIA A SEGUINTE QUANTIA,"1298,44",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,32450,TELHA,260000638361,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","AUTOMOVEL VW/NOVO GOL TL MBV ANO 2017, PLACA QKX7390 CODIGO RENAVAM 01110917934","20000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,32450,TELHA,260000638361,3,12,Casa,"CASA SITUADA NO POVOADO SAO PEDRO, ZONA RURAL DE TELHA-SE","30000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,32450,TELHA,260000638362,1,12,Casa,"UMA CASA SITUADA NO POV. BELA VISTA, S/N, ZONA RURAL NO MUNICIPIO DE TELHA-SE","50000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,32450,TELHA,260000638362,2,63,Dinheiro em espécie - moeda nacional,DECLARO POSSUIR EM MINHA RESIDENCIA A SEGUINTE QUANTIA,"3000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,32450,TELHA,260000638363,1,63,Dinheiro em espécie - moeda nacional,DECLARO POSSUIR EM MINHA RESIDENCIA A SEGUINTE QUANTIA,"1265,14",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,32450,TELHA,260000638363,2,12,Casa,"UMA CASA LOCALIZADA NA RUA JOSE MANOEL FREIRE, 95, NO MUNICIPIO DE TELHA-SE","70000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,32450,TELHA,260000638363,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","UM AUTOMOVEL VW/GOLF 1.6 SPORTLINE ANO 2007/2008, PLACA JQY0709, CODIGO RENAVAM 00926486560","25000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,32450,TELHA,260000638364,1,12,Casa,"UMA CASA LOCALIZADA NA TRAV. SAO PEDRO, 25, NO MUNICIPIO DE TELHA-SE","30000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,32450,TELHA,260000638364,2,41,Caderneta de poupança,CONTA POUPANCA NO BANCO CAIXA ECONOMMICA FEDERAL,"19000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,32450,TELHA,260000638364,3,63,Dinheiro em espécie - moeda nacional,DECLARO POSSUIR EM MINHA RESIDENCIA A SEGUINTE QUANTIA,"1245,78",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,32450,TELHA,260000638365,1,12,Casa,"CASA SITUADA NA RUA JOSE PEREIRA DA SILVA, 475 LOCALIZADA NA CIDADE DE TELHA-SE","30000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,32450,TELHA,260000638365,2,39,Outras participações societárias,"SOCIA NA EMPRESA DE MATERIAL DE CONSTRUCAO DENOMINADA O BARATEIRO, SITUADA NA RUA JOSE PEREIRA DA SILVA, 475 NO MUNICIPIO DE TELHA-SE","20000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,32450,TELHA,260000638365,3,63,Dinheiro em espécie - moeda nacional,DECLARO POSSUIR EM MINHA RESIDENCIA A SEGUINTE QUANTIA,"1246,79",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31003,SANTANA DO SÃO FRANCISCO,260000638480,1,63,Dinheiro em espécie - moeda nacional,Não consta em banco,"30000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31003,SANTANA DO SÃO FRANCISCO,260000638481,1,63,Dinheiro em espécie - moeda nacional,Não depositado em conta,"60000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31372,CUMBE,260000638599,1,11,Apartamento,"FINANCIADO PELA CEF LOCALIZADO EM ARACAJU/SE, NA AVENIDA MARIO JORGE MENEZES VIEIRA, 1663, COND FAROL DA BARRA, BLOCO B, APTO 103, COROA DO MEIO","180000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31372,CUMBE,260000638599,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",AUTOMOVEL MARCA VW UP MOVE MA ANO FABRICAÇÃO 2014 CHASSI 9BWAG4127FT530387,"25000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31372,CUMBE,260000638599,3,32,Quotas ou quinhões de capital,"EMPRESA BRAJUR SEGURANÇA PATRIMONIAL, CNPJ 23.934.050/0001-41","70000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31372,CUMBE,260000638599,4,61,Depósito bancário em conta corrente no País,"SALDO EM CONTA CORRENTE NO BANCO DO ESTADO SERGIPE - BANESE, AGENCIA 004","1026,88",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31372,CUMBE,260000638599,5,41,Caderneta de poupança,"SALDO EM CONTA POUPANÇA NO BANCO DO ESTADO SERGIPE - BANESE, AGENCIA 004","10000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31372,CUMBE,260000638599,6,61,Depósito bancário em conta corrente no País,"SALDO EM CONTA CORRENTE NO BANCO DO BRASIL, AGENCIA 3361-8","3487,58",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,32379,SÃO FRANCISCO,260000638630,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CHEV/PRISMA 1.4 LT,"45000,00",
