DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000655333,1,11,Apartamento,Apartamento no Condomínio Allegro Residencial Clube - 3 dormitórios - 73m2 - Financiado junto a Caixa Econômica Federal.,"240000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000655333,2,11,Apartamento,Apartamento no Condomínio Allamanda - 3 dormitórios - 55m2 - Financiado junto ao banco Bradesco,"150000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000655333,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",Veículo automotor Jeep Renegade ano 2015 modelo 2016,"60000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000655335,9,41,Caderneta de poupança,SALDO EM CADERNETA DE POUPANCA BRADESCO 31 12 2019,"51,23",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000655337,1,71,Fundo de Curto Prazo,Conta Rico,"28191,47",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000655337,2,11,Apartamento,"Apartamento quitado, sem inscrição municipal e sem registro","200000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000655337,5,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","Honda WR-V EXL CVT, ano 2019/2019","75000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2046,CAREIRO DA VÁRZEA,40000656763,1,23,Embarcação,"BARCO DE MADEIRA, MEDINDO 17X4, COM MOTOR MWM 114","50000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2046,CAREIRO DA VÁRZEA,40000656763,4,13,Terreno,"TERRENO MEDINDO 66X1.5000, LOCALIZADO NA COMUNIDADE DO MIRACAUERA, NESTE MUNICÍPIO.","30000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2046,CAREIRO DA VÁRZEA,40000656764,1,12,Casa,"Casa localizada na BR319, KM13, Comunidade São Francisco","30000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2046,CAREIRO DA VÁRZEA,40000656767,1,13,Terreno,"terreno medindo 400x1000, localizado no distrito de Autaz-mirim, neste município","70000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2046,CAREIRO DA VÁRZEA,40000656767,2,12,Casa,"casa alvenaria localizada na comunidade peniel do areal, distrito de Autaz-mirim","30000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2046,CAREIRO DA VÁRZEA,40000656767,3,12,Casa,"casa de madeira localizada na comunidade peniel do areal, distrito de Autaz-mirim","15000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2046,CAREIRO DA VÁRZEA,40000656769,1,12,Casa,"Casa de alvenaria localizada no Ramal do Cobra, Distrito de Autaz Mirim, Caireiro da Várzea, com terreno medindo 250x1000","200000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2046,CAREIRO DA VÁRZEA,40000656769,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","Veículo modelo versa 1.6, ano 2012/2013, cor prata. ","15000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2046,CAREIRO DA VÁRZEA,40000656770,1,29,Outros bens móveis,"Motor 40 HP, marca YAMAHA","7000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2046,CAREIRO DA VÁRZEA,40000656772,1,23,Embarcação,"Lancha, medindo 9,65, com motor 225 HP/KW","70000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2046,CAREIRO DA VÁRZEA,40000656772,2,12,Casa,"Casa de madeira, localizada na Avenida José Vasconceos de Farias, n.. 62, Bairro Centro, Careiro da Várzea","80000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2046,CAREIRO DA VÁRZEA,40000656773,3,99,OUTROS BENS E DIREITOS,"motor de popa yamaha, 40HP/KW","8000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2046,CAREIRO DA VÁRZEA,40000656774,2,12,Casa,"casa localizada na estrada do cambixe, km 05, com terreno medindo 30x100","100000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2046,CAREIRO DA VÁRZEA,40000656776,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","Veiculo Honda Civic, ano 2017, Placa PHM0117","50000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2011,NOVO AIRÃO,40000657073,1,12,Casa,"EM ALVENARIA COM ÁREA CONSTRUIDA DE 37,02 METROS QUADRADOS EM UMA ÁREA DE TERRENO MEDINDO 160 METROS QUADRADOS, SITO A RUA QUINTINO FRANCISCO LIMA","28000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2011,NOVO AIRÃO,40000657074,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",AUTOMÓVEL MARCA/MODELO CHEVROLET CORSA ANO: 1996 DE PLACA JWY 6610 ,"7000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2011,NOVO AIRÃO,40000657079,1,12,Casa,"Em alvenaria, situada a Rua Cecilio Borges, 17 - Novo Horizonte.","150000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2011,NOVO AIRÃO,40000657079,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",Automóvel marca/modelo Fiat Linea Placa OAA 0H45,"28000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2011,NOVO AIRÃO,40000657079,3,13,Terreno,"Terreno Medindo 20,00 metros X 200,00 Metros, Localizado no km 02 da Am 352.","28000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2011,NOVO AIRÃO,40000657562,2,12,Casa,"UM TERRENO MEDINDO 24X30, COM UMA CASA EDIFICADA EM ALVENARIA MEDINDO 14X8","80000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2011,NOVO AIRÃO,40000657568,1,11,Apartamento,"APARTAMENTO COM DOIS AVIMENTOS, LOCALIZADO NO LOTEAMENTO NOVA FRIBURGO, PARQUE DEZ EM MANAUS, COM 5 COMODOS.","222000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2933,ANAMÃ,40000658052,1,12,Casa,CASA MEDINDO 10X30,"70000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2933,ANAMÃ,40000658056,1,12,Casa,CASA DE MORADIA DE MADEIRA,"80000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2933,ANAMÃ,40000658058,1,12,Casa,CASA DE MORADIA,"40000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2933,ANAMÃ,40000658058,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",1 MOTOR E UMA LANCHA,"20000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2933,ANAMÃ,40000658059,1,12,Casa,CASA DE MORADIA NA COMUNIADE VILA NOVA,"5000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2615,MAUÉS,40000658883,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",Caminhonete Chevrolet S10 2007/2007,"25000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2615,MAUÉS,40000658884,1,2,Prédio comercial,"imovel comercial, localizado à rua Pref Raimundo Albuquerque","220000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2046,CAREIRO DA VÁRZEA,40000659009,1,19,Outros bens imóveis,FAZENDA PEDRO GUEDES - LOCALIZADA NA MARGEM DIREITA DO PARANÁ DO CAREIRO - ADQUIRIDO EM 1994,"10909,09",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2046,CAREIRO DA VÁRZEA,40000659009,3,19,Outros bens imóveis,"TERRENO SITUADO NO PARANÁ DO CAREIRO, MEDINDO 220X3000, REGISTRO 01/0420 FLS 047/048, LIVRO 04 CARTORIO DP REGISTRO DE IMOVEIS","30000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2046,CAREIRO DA VÁRZEA,40000659009,4,19,Outros bens imóveis,LOTE DE TERRA MEDINDO 200X1.850 SITUADO NO LAGO IMBAUBA MUNICIPIO CAREIRO DA VARZEA,"20000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2046,CAREIRO DA VÁRZEA,40000659009,7,23,Embarcação,"LANCHA DE ALUMINIO C/MOTOR MARCA SCANIA 477 HP, ADQUIRIDO EM 2005","180000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2046,CAREIRO DA VÁRZEA,40000659010,1,19,Outros bens imóveis,"CASA DE DOIS PISOS, MEDINDO 08X20, LOCALIZADA NO BAIRRO SÃO JOSÉ I, MUNICIPIO DE MANAUS","250000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2046,CAREIRO DA VÁRZEA,40000659010,2,23,Embarcação,"CANOA MEDINDO 2,10X06, COM UM MOTOR DE 15 HP MODELO SUSUKI","4000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2046,CAREIRO DA VÁRZEA,40000659010,4,13,Terreno,"TERRENO MEDINDO 300X2000, COM UMA CASA 10X20, LOCALIZADA NA BR 319, KM - 35, NESTE MUNICÍPIO","150000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,98450,SÃO SEBASTIÃO DO UATUMÃ,40000659138,1,13,Terreno,"01 (UM) TERRENO MEDINDO 200 X 1800M, LOCALIZADA NA MARGEM DIREITA DO LAGO DA VELHA NO RIO JATAPU - DENOMINADO SITIO SANTA MARIA - SÃO SEBASTIÃO DO UATUMA - AREA RURAL","30000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,98450,SÃO SEBASTIÃO DO UATUMÃ,40000659142,1,63,Dinheiro em espécie - moeda nacional,VALORES EM ESPECIE,"1000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,98450,SÃO SEBASTIÃO DO UATUMÃ,40000659143,1,13,Terreno,"01 (um) TERRENO MEDINDO 1000 X 1000M, LOCALIZADO NA MARGEM DIREITA DO RIO MARIPA, DENOMINADO SITIO 3 IRMÃOS - SÃO SEBASTIÃO DO UATUMA - AREA RUAL","50000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,98450,SÃO SEBASTIÃO DO UATUMÃ,40000659143,2,63,Dinheiro em espécie - moeda nacional,VALORES EM ESPECIE,"1000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2798,TAPAUÁ,40000661307,2,12,Casa,Casa Mista/Alv/Madeira 65 m2,"30000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2712,PAUINI,40000655713,1,29,Outros bens móveis,"veiculo FORD FOCUS 2.0 ANO 2004, COR PRATA, PLACA JXV 7169","15000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2046,CAREIRO DA VÁRZEA,40000656763,2,12,Casa,"CASA FLUTUANTE, CONSTRUIDO DE MADEIRA, MEDINDO 15X10, LOCALIZADA NA COMUNIDADE MIRACAUERA, NESTE MUNICÍPIO","20000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2046,CAREIRO DA VÁRZEA,40000656763,3,99,OUTROS BENS E DIREITOS,30 (TRINTA) CABEÇAS DE GADO,"20000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2046,CAREIRO DA VÁRZEA,40000656763,5,18,Loja,"DISTRIBUIDORA DE BEBIDAS, RAZÃO SOCIAL J.S, LOCALIZADA NA COMUNIDADE DO MIRACAUERA, NESTE MUNICÍPIO","20000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2046,CAREIRO DA VÁRZEA,40000656763,6,23,Embarcação,"CANOA DE ALUMINIO MEDINDO 7X2,5, COM MOTOR 90 HP SUZUKI","35000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2046,CAREIRO DA VÁRZEA,40000656763,7,13,Terreno,"TERRENO NO IGARAPÉ AÇU, MEDINDO 70X350","25000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2046,CAREIRO DA VÁRZEA,40000656766,1,12,Casa,"Casa de madeira, medindo 11x11, localizada no município de Careiro da Várzea.","100000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2046,CAREIRO DA VÁRZEA,40000656766,2,99,OUTROS BENS E DIREITOS,"Flutuante, medindo 10x10, localizado na margem  da cidade do Careiro da Várzea. ","20000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2046,CAREIRO DA VÁRZEA,40000656768,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","Veículo modeo S10 Advante, ano 2007, cor bege","20000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2046,CAREIRO DA VÁRZEA,40000656770,2,23,Embarcação,"lancha de aluminio, medindo 6 metros","4000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2046,CAREIRO DA VÁRZEA,40000656770,3,12,Casa,"casa de madeira, com terreno medindo 550x2.600, na comunidade São João, Distrito do Varre-vento","200000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2046,CAREIRO DA VÁRZEA,40000656773,1,12,Casa,"Casa flutuante de madeira, localizada na Comunidade São José, Distrito do Curari Grande","40000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2046,CAREIRO DA VÁRZEA,40000656773,2,23,Embarcação,"Bote de aluminio, com 7 metros","12000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2046,CAREIRO DA VÁRZEA,40000656774,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","moto da marca ducar, ano 2010.","3000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2046,CAREIRO DA VÁRZEA,40000656776,2,63,Dinheiro em espécie - moeda nacional,"R$45.000,00 (quarenta e cinco mil reais)","45000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2046,CAREIRO DA VÁRZEA,40000656776,3,41,Caderneta de poupança,"R$10.000,00 (dez mil reais) em conta poupança","10000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2046,CAREIRO DA VÁRZEA,40000656776,4,11,Apartamento,"Apartamento localizado na Avenida Ephigencio Sales, n.. 122, Condominio Mundi, Bairro Aleixo","650000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2011,NOVO AIRÃO,40000657066,1,12,Casa,"E ALVENARIA, SITUADA A RUA IVO DE ALMEIDA, N. 07, REMANSO","180000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2011,NOVO AIRÃO,40000657066,2,13,Terreno,LOCALIZADO NO KM 17 DA AM 352,"80000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2011,NOVO AIRÃO,40000657074,1,12,Casa,"EM ALVENARIA, MEIDNDO 6,00 METROD E CUMPRIMENTO X 6,00 METROS DE LARGURA COM 5 COMODOS, LOCALIZADA A RUA ADEMIR TEIXEIRADA SILVA, 13 NOVA ESPERANÇA","20000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2011,NOVO AIRÃO,40000657076,1,13,Terreno,"Um Lote de Terra medindo 300 metris de frente x 100 metros de fundo, localizado no km 14, ramal do seu Alirio, com aedificação de uma casa em madeira medindo 4,00 metros de cumprimento x 4,00 metros de largura com apenas um cômodo.","20000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2011,NOVO AIRÃO,40000657559,1,12,Casa,"um terreno com uma casa, medindo 4x8, com 3 comodos","20000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2011,NOVO AIRÃO,40000657560,1,12,Casa,"um terreno medindo 20x50, com uma casa em madeira medindo 4x10 com dois comodos","10000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2011,NOVO AIRÃO,40000657561,1,12,Casa,"uma casa residencial em dois pavimentos, com 4 comodos","200000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2011,NOVO AIRÃO,40000657561,2,23,Embarcação,"Embarcação em madeira de lei medindo 14x3,5, com motor MWM 45hp","45000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2011,NOVO AIRÃO,40000657562,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTOCICLETA BROSS 2013/2014 COR PRETA,"5500,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2011,NOVO AIRÃO,40000657566,1,12,Casa,"Terreno medindo 40x50, com casa edificada em alvenaria com 04 comodos","50000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2011,NOVO AIRÃO,40000657567,1,16,Construção,terreno medindo 30x90 com um edficio tipo loja e um predio,"260000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2011,NOVO AIRÃO,40000657570,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","Camioneta Jeep Renagate, cor preta","70000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2933,ANAMÃ,40000658051,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTO CG TITAN HONDA 150,"5000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2933,ANAMÃ,40000658051,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTO DAFRA 125,"1500,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2933,ANAMÃ,40000658052,2,12,Casa,CASA MEDINDO 10X30,"40000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2933,ANAMÃ,40000658052,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",1 MOTOCICLETA MOTO HONDA BROSS 150,"11600,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2933,ANAMÃ,40000658052,4,29,Outros bens móveis,2 CAIXAS DE SOM COM 2 BATERIAS,"7000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2615,MAUÉS,40000658883,1,39,Outras participações societárias,"51% da cota de capital, da empresa Rocha e Oliveira Construções Ltda, CNPJ: 19.351606/0001-08","153000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2615,MAUÉS,40000658883,3,12,Casa,"casa c/2 pisos, localizada à rua Sen. João Bosco, 173, Santa Tereza, Maués,AM","150000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2615,MAUÉS,40000658883,4,13,Terreno,Terreno Loc. à Rua Walter Bellian c/ Rua Sergio Mazzine Leite com 300m2 de área,"50000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2615,MAUÉS,40000658883,5,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","veiculos Honda Fit, 2011/2011","30000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2615,MAUÉS,40000658884,2,13,Terreno,"Terreno Rural loc à margem Esquerda do Rio Maués Miri, denominado Fazenda Mazzini","265000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2046,CAREIRO DA VÁRZEA,40000659009,2,19,Outros bens imóveis,TERRENO DENOMINADO JUTAHI COM BENFEITORIAS MEDINDO 450X1.250 - REGISTRO 01/0406 FLS. 75/76 V MATRICULA 0406 FICHA 01,"11000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2046,CAREIRO DA VÁRZEA,40000659009,5,19,Outros bens imóveis,"DIREITOS POSSESSORIOS EXISTENTES EM UM IMOVEL CONSTUIDO POR UMA ILHA DENOMINADA SÃO VICENTE SITUADO NO PARANÁ DO CAREIRO/AM, ADQUIRIDO EM 16/09/2005","25000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2046,CAREIRO DA VÁRZEA,40000659009,6,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","TOYOTA HILUX, MODELO 2018, ANO 2018/2018, COR BRANCA, PLACA PHR - 2927, ADQUIRIDO EM 11/09/2018, COM ENTRADA DE R$ 34.000,00 E RESTANTE FINANCEIADO PELO AYMORE CREDITO FINANCIAMENTE.","81622,15",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2046,CAREIRO DA VÁRZEA,40000659009,8,39,Outras participações societárias,"100% DO CAPITAL SOCIAL DA FIRMA, P D GUEDES NAVEGAÇÃO - ME","230000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2046,CAREIRO DA VÁRZEA,40000659009,9,12,Casa,"Casa de alvenaria, localizada na Avenida Itacoatiara, n. 42, Bairro Cachoeirinha, CEP n. 69065-090, Manaus/AM.","138940,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2046,CAREIRO DA VÁRZEA,40000659010,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","VEICULO MARCA VOLKSWAGEM, MODELO GOL, ANO 2019","40000,00",
