DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,787,PIMENTEIRAS DO OESTE,220001065837,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTO CG 125 TITAN ANO 1995 PLACA NBT 0650 CEREJEIRAS/RO,"2000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,787,PIMENTEIRAS DO OESTE,220001065837,5,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MODELO S10 ANO 2002/2003 PLACA NCI 7769 CEREJEIRAS/RO,"40000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,787,PIMENTEIRAS DO OESTE,220001065838,1,12,Casa,LOCALIZADA RUA JUVENAL DA SILVA S/N PIMENTEIRAS DO OESTE/RO,"30000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,787,PIMENTEIRAS DO OESTE,220001065839,1,14,Terra nua,LINHA 11 KM 01 QUARTA PARA QUINTA EIXO PIMENTEIRAS DO OESTE/RO,"200000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,230,COLORADO DO OESTE,220001066451,1,12,Casa,"CASA EM ALVENARIA, LOTE 18, QUADRA 03, SETOR B, RUA BAHIA, 4119 - CENTRO.","300000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,230,COLORADO DO OESTE,220001066451,2,41,Caderneta de poupança,BANCOOB - POUPANÇA,"2036,49",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,230,COLORADO DO OESTE,220001066451,3,32,Quotas ou quinhões de capital,SICOOB- QUOTAS DE CAPITAL,"10436,58",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,230,COLORADO DO OESTE,220001066451,4,45,"Aplicação de renda fixa (CDB, RDB e outros)",APLICAÇÃO,"3585,76",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,230,COLORADO DO OESTE,220001066451,5,95,Consórcio não contemplado,CONSÓRCIO,"76448,37",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,230,COLORADO DO OESTE,220001066451,6,63,Dinheiro em espécie - moeda nacional,DISPONIVEL,"10000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,230,COLORADO DO OESTE,220001066451,7,61,Depósito bancário em conta corrente no País,CONTA CORRENTE - CAIXA ECONOMICA FEDERAL,"45101,65",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,230,COLORADO DO OESTE,220001066452,1,19,Outros bens imóveis,"LOTE RURAL 109, SETOR 11, DISTRITO VERDE SERINGAL.","4898,40",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,230,COLORADO DO OESTE,220001066452,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","VEÍCULO FIAT SENA, ANO - 2018","45968,97",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,230,COLORADO DO OESTE,220001066452,3,13,Terreno,TERRENO URBANO COM CASA EM ALVENARIA.,"15347,60",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,230,COLORADO DO OESTE,220001066452,4,32,Quotas ou quinhões de capital,SICOOB - QUOTAS DE CAPITAL,"2614,05",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,230,COLORADO DO OESTE,220001066452,5,63,Dinheiro em espécie - moeda nacional,DISPONIVEL,"10000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,230,COLORADO DO OESTE,220001066452,6,19,Outros bens imóveis,"IMÓVEL URBANO LOTE 02, QUADRA 43, SETOR C.","15000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,230,COLORADO DO OESTE,220001066452,7,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","TOYOTA ETIOS , 2014/2014.","30000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,353,SANTA LUZIA D'OESTE,220001066636,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",Titan Modelo 2005,"3500,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,353,SANTA LUZIA D'OESTE,220001066637,1,12,Casa,"Imovel Urbano com área de 605,00 M, Lote 528, Quadra 018, setor 03, Localizada na Av. Tancredo Neves N° 3313, Bairro Saude, Municipio de Santa Luzia D Oeste.","100000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,353,SANTA LUZIA D'OESTE,220001066638,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",Fan 160 Modelo 2020,"19990,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,353,SANTA LUZIA D'OESTE,220001066638,2,13,Terreno,"Loteamento Jequitiba, Lote 28.","45000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,353,SANTA LUZIA D'OESTE,220001066638,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CG Titan 2003,"2500,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,353,SANTA LUZIA D'OESTE,220001066638,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",Estrada Modelo 2013,"28000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,353,SANTA LUZIA D'OESTE,220001066639,1,13,Terreno,"Propriedade com Área total de 279,22M², localizado no Lote N° 263, Quadra 035, Setor 003.","45000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,353,SANTA LUZIA D'OESTE,220001066640,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",Fiat Uno Modelo 1994/95,"2000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,353,SANTA LUZIA D'OESTE,220001066643,1,13,Terreno,"Propriedade medindo 320M², Lote 100, Uqadra 012, Setor 003, Localizado na Rua Angelina Farias dos Santos N° 2058, na cidade de Santa Luzia D Oeste.","8500,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,353,SANTA LUZIA D'OESTE,220001066645,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","Chevrolet Celta Modelo 2011/12, Cor Preta.","17000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,353,SANTA LUZIA D'OESTE,220001066645,2,13,Terreno,"Chácara medindo 5.500M², localizado na linha 45, KM 01, Perimetro Urbano. Municipio de Santa Luzia D Oeste/RO","190000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,779,BURITIS,220001066839,1,61,Depósito bancário em conta corrente no País,"SALDO EM CONTA CORRENTE AG:1178-9, CC: 9708-X","3630,92",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,779,BURITIS,220001066839,2,12,Casa,RUA TABATINGA  N.: 1450 SETOR:03,"80000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,779,BURITIS,220001066840,1,14,Terra nua,chacara lh c 46 lote 97 paa rabo do tamandua,"200000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,779,BURITIS,220001066841,1,99,OUTROS BENS E DIREITOS,semoventes 90 cabeças,"225000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,779,BURITIS,220001066842,1,99,OUTROS BENS E DIREITOS,honda pop ,"4000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,779,BURITIS,220001066843,1,14,Terra nua,chacara lh 22 poste 41-21,"200000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,779,BURITIS,220001066844,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTO FAN,"6000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,779,BURITIS,220001066845,1,29,Outros bens móveis,"FIAT/PALIO FIRE ECONOMY ANO FABRICACAO 2011 ANO MODELO 2012
5PORTAS 75 CV COR PRATA
","23000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,779,BURITIS,220001066845,2,32,Quotas ou quinhões de capital,Quotas ou quinhões de capital cota capital no banco sicoob credisul,"2144,86",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,779,BURITIS,220001066846,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",veiculo,"23000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,779,BURITIS,220001066847,1,12,Casa,casa na rua colorado,"30000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,779,BURITIS,220001066847,2,29,Outros bens móveis,veiculo automotor,"6000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,779,BURITIS,220001066848,1,12,Casa,"RUA RO GRANDE DO SUL N. 1731 , BAIRRO: SETOR 05","35000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,663,MONTE NEGRO,220001067349,1,12,Casa,"Imovel Urbano situado a Rua Ronilson Medeiros, N. 3110, setor 02, Monte Negro-RO","100000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,663,MONTE NEGRO,220001067349,2,29,Outros bens móveis,"Moto Honda/CG 150 Fan ESI, Placa NCZ6358/RO, ano 2011.","3500,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,663,MONTE NEGRO,220001067349,3,29,Outros bens móveis,"Moto Honda/CG 125 Fan ES, Placa NCQ 9756/RO,  ano 2014","5000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,663,MONTE NEGRO,220001067349,4,29,Outros bens móveis,"Camionete GM/D29 CUSTOM S, Placa NBD0641, ano 1994.","40000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,663,MONTE NEGRO,220001067351,1,13,Terreno,"Imovel situado a Br 421, linha C 15, Lote 43 ee gleba 35, Pad Burareiro, Monte Negro-RO","1744063,16",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,663,MONTE NEGRO,220001067351,2,29,Outros bens móveis,Semovente (Gado) Totalde semoventes: 334,"942525,53",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,663,MONTE NEGRO,220001067351,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","Toyota Hillux Cs 4x4, ano 2013.","80000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,663,MONTE NEGRO,220001067352,1,12,Casa,"Imovel Urbano situado a Rua 15 de Novembro, N. 42, conjunto Habitacional Morar Melhor, Monte Negro -RO","40000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,663,MONTE NEGRO,220001067353,1,12,Casa,"Imovel Urbano, localizado na rua Guarapari, s/N., lote 08, quadra 20, Jardim Verde Vida.","95000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,663,MONTE NEGRO,220001067353,2,39,Outras participações societárias,"Participa´çao de 50%, sobre as quotas do capital social da empresa Escola Visão Educacional LTDA-ME","14000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,663,MONTE NEGRO,220001067354,1,12,Casa,"Imovel em Alvenaria situado a Rua Mato Grosso, n. 2633, Setor 02, Monte Negro-RO","65000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,663,MONTE NEGRO,220001067357,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","CRG0/CAMINHAO/ C. ABERTA, ANO 2000,  MODELO 2001, PLACA NBT6729.","50000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,779,BURITIS,220001067409,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","siena,1999, 1.6, placa ASE5914","10000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,779,BURITIS,220001067411,1,12,Casa,"rua 20 de setembro, n° 20 setor 7","60000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,779,BURITIS,220001067411,2,99,OUTROS BENS E DIREITOS,70 cabeça de gado ,"190000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,779,BURITIS,220001067412,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","GM/S10,2.8, ANO 2002, PLACA ACS0230","40000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,779,BURITIS,220001067412,2,13,Terreno,SETOR 8,"25000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,779,BURITIS,220001067412,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","MOTO HONDA, BROS ANO 2012 PLACA NBU0565","5500,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,779,BURITIS,220001067412,4,12,Casa,"SETO 05, RUA MACHADINHO","120000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,779,BURITIS,220001067412,5,2,Prédio comercial,"SETOR 05, RUA MACHADINHO ","130000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,779,BURITIS,220001067413,1,99,OUTROS BENS E DIREITOS,50 CABEÇAS DE GADO,"150000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,779,BURITIS,220001067414,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","MOTO HONDA/CG150 FAN ESDI, PLACA NCS6155 ANO 2015","5000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,779,BURITIS,220001067414,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","HONDA/BIZ 125 ES, PLACA NB1911 ANO 2011","5000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,779,BURITIS,220001067414,3,13,Terreno,TERRENO NOS FUNDOS DA CASA DE EVETOS GALINHA CAIPIRA ,"20000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,779,BURITIS,220001067414,4,63,Dinheiro em espécie - moeda nacional,"SICOOB VALE DO JAMARI, 6042 0315 4922 3107","10000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,779,BURITIS,220001067414,5,12,Casa,"imovel nos fundos da casa de eventos caipirão, bairro galinha caipira ","50000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,779,BURITIS,220001067415,1,12,Casa,"rua safiras n°703, bairro parque da gema- Ariquemes ","300000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,779,BURITIS,220001067415,2,39,Outras participações societárias,"socia na empresa E SOARES E SILVA   CIA LTDA-ME, CNPJ19520111000157","16627,40",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,663,MONTE NEGRO,220001067603,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc."," GM/ASTRA HB 4P ADVANTAGE, ANO: 2011, MODELO 2011.","25000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,663,MONTE NEGRO,220001067603,2,19,Outros bens imóveis,"IMOVEL SITUADO NA RUA 07 DE SETEMBRO, N.2581, SETOR 02, MONTE NEGRO-RO. ","180000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,590,THEOBROMA,220001068030,1,19,Outros bens imóveis,SITIO,"600000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,590,THEOBROMA,220001068030,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",TOYOTA COROLLA XLI 16 VVT,"22000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,590,THEOBROMA,220001068031,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CAMINHONETE,"100000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,663,MONTE NEGRO,220001069452,1,12,Casa,EM ALVENARIA  COM 05 COMODOS LOCALIZADA NA RUA 15 DE NOVEMBRO N. 47 SETOR  2 NO MUNICIPIO DE MONTE NEGRO ,"30000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,663,MONTE NEGRO,220001069453,1,12,Casa,RUA DO BURITIS 2223  NO MUNICIPIO DE MONTE NEGRO ,"250000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,663,MONTE NEGRO,220001069453,2,12,Casa,AV. MARECHAL CANDIDO RONDON NO MUNICIPIO DE MONTE NEGRO ,"200000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,663,MONTE NEGRO,220001069453,3,12,Casa,RUA CARLOS DUMON 3772 EM MONTE NEGRO RO ,"200000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,663,MONTE NEGRO,220001069453,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",TOYOTA/ETIOS SD XL ANO 2017 PLACA PHD5A37,"50000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,663,MONTE NEGRO,220001069453,5,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",HONDA BIZ 125 EX  ANO 2014 COR PRETA PLACA OHW0357,"5000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,663,MONTE NEGRO,220001069454,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",FIAT PALIO DE COR BRANCA PLACA NCC9582 ,"25000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,663,MONTE NEGRO,220001069454,2,14,Terra nua,IMOVEL RURAL 49 HECATRES LOCALIZANO NA BR 421 KM 69 LT-13 GB-41 NO MUNICIIO DE MONTE NEGRO - RO,"800000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,663,MONTE NEGRO,220001069454,3,29,Outros bens móveis,GADO FEMEA E MACHO,"200000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,663,MONTE NEGRO,220001069455,1,12,Casa,"UM IMÓVEL RURAL DE 16 ALQUEIRE, SÍTIO PINDORAMA TÍTULO DEFINITIVO 033095, AREA 38.9601HA EM CAMPO NOVO RO","400000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,663,MONTE NEGRO,220001069455,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UMA MOTO BIZ 110 HONDA ANO 2016 COR VERMELHA PLACA OHM9575,"7000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,663,MONTE NEGRO,220001069455,3,12,Casa,"UM IMÓVEL URBANO EM MONTE NEGRO, LOTE 11A, QUADRA 04, JARDIM VERDE VIDA 1  RUA TIRADENTES EM MONTE NEGRO/RO","120000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,663,MONTE NEGRO,220001069455,4,29,Outros bens móveis,83 CABEÇAS DE BOVINOS REGITRADOS NO IDARON,"150000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,663,MONTE NEGRO,220001069456,1,14,Terra nua,UM LOTE RURAL 120X80 NA ESTRADA DO JAPONES NO MUNICIPIO DE PORTO VELHO,"100000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,663,MONTE NEGRO,220001069458,1,14,Terra nua,LOTE 42 ALQUERES LOCALIZADO NA LINHA C25 LOTE 26 GLEBA 81 EM MONTE NEGRO RO ,"1400000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,663,MONTE NEGRO,220001069458,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",GOL 2011 COR VERMELHO ,"20000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,663,MONTE NEGRO,220001069458,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTO HONDA POP ANO 2019 COR VERMELHA,"7000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,663,MONTE NEGRO,220001069458,4,29,Outros bens móveis,70 CABEÇAS DE GADO BOVINO LOCALIZADO EM MONTE NEGRO,"120000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,663,MONTE NEGRO,220001069460,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",SAVEIRO SUF 2008/2008 COR PRATA PLACA MRY6233,"25000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,663,MONTE NEGRO,220001069460,2,18,Loja,"LOJA DE PESCA DENOMINADA DIOGO PESCA, LOCALIZADA NA RUA DOS BURITIS NO MUNICIPIO DE MONTE NEGRO ","50000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,663,MONTE NEGRO,220001069460,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CARRETINHA DE BARCO PLACA QTF7138,"4000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,663,MONTE NEGRO,220001069460,4,18,Loja,DIOGOPESCA LOCALIZANA NA AV. AYTON SENNA EM BURITIS ,"60000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,663,MONTE NEGRO,220001069461,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",Volkswagen ano 2010 Cor Prata ,"20000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,663,MONTE NEGRO,220001069461,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",Honda Fan de Cor Preta ano 2011 ,"3000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,663,MONTE NEGRO,220001069461,3,14,Terra nua,20 Alqueres na Linha  C 45 do KM 25 na  BR 421 Localizado no Municipio de  Monte Negro ,"300000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,337,ALVORADA DO OESTE,220001070142,1,19,Outros bens imóveis,IM´ÓVEL RURAL COM AREA DE 7.2HEDTARES LOCALIZADO NA LINHA 114 KM 2,"65000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,337,ALVORADA DO OESTE,220001070142,2,39,Outras participações societárias,CAPITAL SOCIAL - CREDIP,"1088,36",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,337,ALVORADA DO OESTE,220001070142,3,61,Depósito bancário em conta corrente no País,SALDO EM CONTA CORRENTE COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE RONDÔNIA,"347,21",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,RO,337,ALVORADA DO OESTE,220001070142,4,61,Depósito bancário em conta corrente no País,SALDO EM CONTA CORRENTE COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO SUL RONDONIENSE,"1495,40",
