DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10037,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",CARLOS MACEDO DIAS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10109,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",DELSON KÁVSÁVPÉ SEBIROP DA SILVA GAVIÃO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10337,1,99,Outros bens e direitos,"01 CASA EM ALVENARIA, SITO A RUA BEIRA RIO, 3209, BAIRRO COSTA E SILVA","20000,00",CARLOS ALBERTO RODRIGUES DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10337,2,99,Outros bens e direitos,"01 MOTO CG TITAN, ANO 2001, COR VERMELHA- GASOLINA","4000,00",CARLOS ALBERTO RODRIGUES DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10338,1,99,Outros bens e direitos,"33,33% DO LOTE RURAL 147/148/173 A SEÇÃO B, NO MUNICIPIO DE JI-PARANA RO","2500,00",JOSÉ DA SILVA LOPES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10354,1,99,Outros bens e direitos,UM VEICULO CAMINHONETE FRONTIER NISSAN 2004,"70000,00",JESUS PEREIRA DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10361,1,99,Outros bens e direitos,UMA CASA EM PORTO VELHO-RO,"25000,00",ETINETH DA SILVA MAGALHÃES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10203,6,99,Outros bens e direitos,PARTICIPAÇÃO NA EMPRESA CRIOLO LTDA,"10,00",ARGEU DE SOUZA FERRANDO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10203,7,99,Outros bens e direitos,UM IMOVEL RURAL LOTE 41 GLEBA 33,"25000,00",ARGEU DE SOUZA FERRANDO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10203,8,99,Outros bens e direitos,"UM TERRENO URBANO C/ AREA 360 M, COM CASA EM ALVENARIA","83454,00",ARGEU DE SOUZA FERRANDO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10220,1,99,Outros bens e direitos,01 AUTOMOVEL FIAT ESTRADA 01/01,"23000,00",JOÃO ALMEIDA DO NASCIMENTO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10237,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",RAIMUNDO DA SILVA CRUZ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10020,1,99,Outros bens e direitos,"sitio 38 alqueires, localizado linha 4 Km 11,5 ao Km 12 rumo Colorado","100000,00",JUSSARA DIAS LEOPOLDO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10032,1,99,Outros bens e direitos,"50% de um imóvel localizado Av. Maringá 1566, Ji-Paraná","50000,00",VAMBERTO XAVIER DE BARROS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10032,2,99,Outros bens e direitos,"Terreno, localizado quadra 21 lote 29 S/N, Ji-Parana","5000,00",VAMBERTO XAVIER DE BARROS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10032,3,99,Outros bens e direitos,carta de credito consorcio FIAT,"11729,00",VAMBERTO XAVIER DE BARROS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10032,4,99,Outros bens e direitos,"casa em nome da esposa localizada Rua Padre Cícero 1295, Ji-Paraná","80000,00",VAMBERTO XAVIER DE BARROS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10032,5,99,Outros bens e direitos,"chácara, localizada Colônia Agrícola Novo Ji-Paraná, Linha 4 lote 10","20000,00",VAMBERTO XAVIER DE BARROS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10105,1,99,Outros bens e direitos,90% DE PARTICIPAÇÃO NA EMPRESA AMAZON LIST COMUNICAÇÕES,"9000,00",MARILENE ELAGE PINHEIRO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10105,2,99,Outros bens e direitos,99% DE PARTICIPAÇÃO NA EMPRESA ELAGE IMPORTAÇÃO E EXPORTAÇÃO LTDA.,"438570,00",MARILENE ELAGE PINHEIRO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10113,1,99,Outros bens e direitos,1 AUTOMOVEL PARATY ANO 1994,"8000,00",DIMAS BARBOSA DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10113,2,99,Outros bens e direitos,2 MOTOS HONDA C100 BIZ,"6000,00",DIMAS BARBOSA DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10113,3,99,Outros bens e direitos,"CASA NA AV. NAÇÕES UNIDAS, 3054 - BAIRRO PRINCESA ISABEL - CACOAL - RO","150000,00",DIMAS BARBOSA DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10113,4,99,Outros bens e direitos,TERRENO 60X30m,"25000,00",DIMAS BARBOSA DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10126,1,99,Outros bens e direitos,"RESIDENCIA SIT. R. LEÃO, 11885 PVH","3500,00",ANTONIO CARLOS DA ROCHA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10315,4,99,Outros bens e direitos,CONSORCIO MASSEY FERGUSON LTDA,"46735,70",AGNALDO MUNIZ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10315,5,99,Outros bens e direitos,IMÓVEL RESIDENCIAL PORTO VELHO,"40000,00",AGNALDO MUNIZ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10315,6,99,Outros bens e direitos,LOTE DE TERRA RURAL,"3000,00",AGNALDO MUNIZ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10315,7,99,Outros bens e direitos,LOTE RURAL,"20000,00",AGNALDO MUNIZ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10315,8,99,Outros bens e direitos,LOTE RURAL,"20000,00",AGNALDO MUNIZ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10315,9,99,Outros bens e direitos,LOTE RURAL,"30000,00",AGNALDO MUNIZ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10315,10,99,Outros bens e direitos,LOTE RURAL,"20000,00",AGNALDO MUNIZ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10315,11,99,Outros bens e direitos,LOTE RURAL ,"100000,00",AGNALDO MUNIZ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10315,12,99,Outros bens e direitos,LOTE URBANO 737 PORTO VELHO,"9150,00",AGNALDO MUNIZ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10315,13,99,Outros bens e direitos,LOTE URBANO PORTO VELHO,"9150,00",AGNALDO MUNIZ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10335,1,99,Outros bens e direitos,"UMA CASA NO CONJUNTO 4 DE JANEIRO, PORTO VELHO-RO","3000,00",WELLINGTON ALVES DE SOUZA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10373,1,99,Outros bens e direitos,CASA BARAO DO MELGAÇO,"100000,00",CLETHO MUNIZ DE BRITO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10373,2,99,Outros bens e direitos,MOTO NX FALCON,"12500,00",CLETHO MUNIZ DE BRITO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10373,3,99,Outros bens e direitos,MOTO TITAN,"4000,00",CLETHO MUNIZ DE BRITO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10373,4,99,Outros bens e direitos,VEICULO CELTA,"15000,00",CLETHO MUNIZ DE BRITO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10475,1,99,Outros bens e direitos,"01 imóvel residencial na Av. Capitão Castro, n. 3273 - Centro - Vilhena  (RO)","40000,00",JOSÉ DO CARMO CARDOSO SAMPAIO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10460,1,99,Outros bens e direitos,01 casa em alvenaria,"15000,00",JOSÉ GOMES DE LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10488,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",ASTROBALDO FRAGOSO CASARA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10071,1,99,Outros bens e direitos,1 CASA,"60000,00",JORGE DUARTE NETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10071,2,99,Outros bens e direitos,MOTO ANO 2000,"3000,00",JORGE DUARTE NETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10080,1,99,Outros bens e direitos,"1 CASA NA RUA BOA VISTA, 534 - CANDEIAS DO JAMARI","50000,00",JOÃO CIPRIANO NASCIMENTO FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10080,2,99,Outros bens e direitos,"1 CHACARA NA RUA BELA VISTA, 538 - CANDEIAS DO JAMARI","15000,00",JOÃO CIPRIANO NASCIMENTO FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10080,3,99,Outros bens e direitos,1 SITIO EM CANDEIAS DO JAMARI - POSSE,"150000,00",JOÃO CIPRIANO NASCIMENTO FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10148,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",JOSÉ AUGUSTO PEREIRA COSTA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10301,1,99,Outros bens e direitos,NADA A DECLARAR,"0,00",RUI RODRIGUES DA COSTA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10311,1,99,Outros bens e direitos,NADA A DECLARAR,"0,00",VÂNIA JOELMA MORALES PILON
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10313,1,99,Outros bens e direitos,IMOVEL RURAL ( CHACARA) EM NOVA MAMORE,"20000,00",FRANCENILSON DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10313,2,99,Outros bens e direitos,LOTE URBANO BURITIS ,"5000,00",FRANCENILSON DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10536,4,99,Outros bens e direitos,01 VEICULO CORSA SEDAM ANO 2005,"25000,00",CLAUDENOR AZARIAS ALVES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10536,5,99,Outros bens e direitos,03 MOTOS HONDA MODELO 150 BRÓS ESD ANO 2006,"27000,00",CLAUDENOR AZARIAS ALVES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10536,6,99,Outros bens e direitos,10 CHACARÁ DE 02 ALQUERES LINHA 01 SERINGUEIRA /RONDONIA,"30000,00",CLAUDENOR AZARIAS ALVES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10536,7,99,Outros bens e direitos,400 CABEÇAS DE BOVINOS,"100000,00",CLAUDENOR AZARIAS ALVES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10417,2,99,Outros bens e direitos,APARTAMENTO,"497500,00",ODACIR SOARES RODRIGUES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10417,3,99,Outros bens e direitos,CASA,"13879,45",ODACIR SOARES RODRIGUES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10417,4,99,Outros bens e direitos,LOTES URBANOS - JARDIM DAS PALMEIRAS,"13879,45",ODACIR SOARES RODRIGUES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10417,5,99,Outros bens e direitos,TERRENO,"5551,78",ODACIR SOARES RODRIGUES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10417,6,99,Outros bens e direitos,LOTE NA TENREIRO ARANHA,"2775,76",ODACIR SOARES RODRIGUES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10417,7,99,Outros bens e direitos,LOTE NA PINHEIRO MACHADO,"13879,45",ODACIR SOARES RODRIGUES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10417,8,99,Outros bens e direitos,IMÓVEL RESIDENCIAL,"138794,55",ODACIR SOARES RODRIGUES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10417,9,99,Outros bens e direitos,SALAS COMERCIAIS - BRASÍLIA,"138794,55",ODACIR SOARES RODRIGUES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10417,10,99,Outros bens e direitos,QUOTAS DA SOCIEDADE RÁDIO PLANALTO,"5000,00",ODACIR SOARES RODRIGUES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10417,11,99,Outros bens e direitos,QUOTAS DA SOCIEDADE RADIOFUSÃO GUAPORÉ,"1000,00",ODACIR SOARES RODRIGUES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10417,12,99,Outros bens e direitos,VALORES EM CAIXA,"850445,00",ODACIR SOARES RODRIGUES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10417,13,99,Outros bens e direitos,QUOTAS DA SOCIEDADE CONFECÇÕES BRASIL,"1000,00",ODACIR SOARES RODRIGUES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10415,2,99,Outros bens e direitos,VEÍCULO CORSA - 2002/2003,"21000,00",SEBASTIAO CAZAROTO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10415,3,99,Outros bens e direitos,CRÉDITO - ALIENAÇÃO VEÍCULO GOL,"16000,00",SEBASTIAO CAZAROTO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10209,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",PAULO EDUARDO PEREIRA LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10213,1,99,Outros bens e direitos,13 TERRENOS NA QUADRA 40- 02 BARRACÕES 01 CASA,"60000,00",REGINALDO PEREIRA NASCIMENTO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10213,2,99,Outros bens e direitos,255 ALQUEIRES DE TERRA FORMADOS ,"500000,00",REGINALDO PEREIRA NASCIMENTO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10213,3,99,Outros bens e direitos,260 CABEÇAS DE GADO E 06 EQUINOS,"80000,00",REGINALDO PEREIRA NASCIMENTO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10213,4,99,Outros bens e direitos,CARRO PALIO,"12000,00",REGINALDO PEREIRA NASCIMENTO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10213,5,99,Outros bens e direitos,UMA MOTO,"3000,00",REGINALDO PEREIRA NASCIMENTO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10226,1,99,Outros bens e direitos,02 TERRENO NO BAIRRO FORTALEZA,"200000,00",ADILSON BORGE DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10226,2,99,Outros bens e direitos,UM KADET 1.8 1996,"12000,00",ADILSON BORGE DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10226,3,99,Outros bens e direitos,UM TERRENO SETOR INDUSTRIAL,"250000,00",ADILSON BORGE DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10226,4,99,Outros bens e direitos,VEICULO BESTA 3.1 01,"40000,00",ADILSON BORGE DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10230,1,99,Outros bens e direitos,52 LOTE URBANO SITUADOS NO RES. PARQUE ALVORADA,"182000,00",PAULO MACHADO ALVES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10230,2,99,Outros bens e direitos,CONSORCIO DA CAIXA CONSORCIO S/A DE UM IMOVEL,"25272,15",PAULO MACHADO ALVES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10230,3,99,Outros bens e direitos,COTAS DE CAPITAL DA FIRMA SPM-ENGENHARIA LTDA,"18097,55",PAULO MACHADO ALVES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10230,4,99,Outros bens e direitos,"LOTES F,G,H E M, DA RUA A, DO LUGAR DENOMINADO PONTA DO MUTA","7487,49",PAULO MACHADO ALVES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10230,5,99,Outros bens e direitos,PICK UP GM/MONTANA CONQUEST,"31980,84",PAULO MACHADO ALVES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10230,6,99,Outros bens e direitos,UM APART. 707 ED. BOULEVARD TRINDAD 707,"31983,73",PAULO MACHADO ALVES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10644,1,99,Outros bens e direitos,UM SÍTIO,"260000,00",JABIS EMERICK DUTRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10644,4,99,Outros bens e direitos,UM TERRENO CONSTRUÍDO,"890000,00",JABIS EMERICK DUTRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10644,2,99,Outros bens e direitos,UMA CASA,"60000,00",JABIS EMERICK DUTRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10644,3,99,Outros bens e direitos,UM AUTOMÓVEL S10,"72000,00",JABIS EMERICK DUTRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10110,1,99,Outros bens e direitos,"1 CASA NA RUA PADRE CHIQUINHO, 2302, CONJ. SANTO ANTONIO - PORTO VELHO","75000,00",FLÁVIO HONORIO DE LEMOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10110,2,99,Outros bens e direitos,"1 CASA NA RUA TRAVESSA GUANABARA N. 79, VILA JUNQUEIRA, LINS - SP","28000,00",FLÁVIO HONORIO DE LEMOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RO,RO,RONDÔNIA,10110,3,99,Outros bens e direitos,"AREA RURAL COM 451 HEC., SITUADO NA LINHA TRIUNFO","28000,00",FLÁVIO HONORIO DE LEMOS
