DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10139,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",MARCO AURELIO FREIRE DA ROCHA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10156,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",CARLOS JOSE RIBEIRO LANHELLAS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10158,1,99,Outros bens e direitos,1 AUTOMOVEL KOMBI 97,"8000,00",LUCIA MARIA FRAGOSO BANDEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10158,2,99,Outros bens e direitos,1 SITIO NO RAMAL ACAJATUBA,"25000,00",LUCIA MARIA FRAGOSO BANDEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10158,3,99,Outros bens e direitos,MICRO EMPRESA,"60000,00",LUCIA MARIA FRAGOSO BANDEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10159,1,99,Outros bens e direitos,1 APTO NO COND.OLIMPIC,"155670,00",LIBERMAN BICHARA MORENO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10159,2,99,Outros bens e direitos,1 APTO NO ED CRISTAL,"452040,00",LIBERMAN BICHARA MORENO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10159,3,99,Outros bens e direitos,1 AUTOMOVEL S10,"43000,00",LIBERMAN BICHARA MORENO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10159,4,99,Outros bens e direitos,1 LANCHA DE MAD,"65000,00",LIBERMAN BICHARA MORENO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10159,5,99,Outros bens e direitos,1 LINHA TELEFONICA CEL,"1187,86",LIBERMAN BICHARA MORENO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10159,6,99,Outros bens e direitos,1 TERRENO NA BR 174,"10000,00",LIBERMAN BICHARA MORENO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10159,7,99,Outros bens e direitos,CONSORCIO BRADESCO,"3069,14",LIBERMAN BICHARA MORENO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10159,8,99,Outros bens e direitos,CONSORCIO RENALT,"63744,93",LIBERMAN BICHARA MORENO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10159,9,99,Outros bens e direitos,CONTA CORRENTE,"5474,32",LIBERMAN BICHARA MORENO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10159,10,99,Outros bens e direitos,CONTA POUPANÇA,"4166,21",LIBERMAN BICHARA MORENO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10159,11,99,Outros bens e direitos,LANCHA DE FIBRA,"7000,00",LIBERMAN BICHARA MORENO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10159,12,99,Outros bens e direitos,TITULO DE SOCIO BOSQUE CLUBE,"1388,54",LIBERMAN BICHARA MORENO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10162,1,99,Outros bens e direitos,1 APTO NA AV RODRIGO OTAVIO STUDIO 5,"29886,40",HOMERO DE MIRANDA LEÃO NETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10162,2,99,Outros bens e direitos,1 AUTOMOVEL CHEVROLET MOD. BLAZER,"44450,82",HOMERO DE MIRANDA LEÃO NETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10162,3,99,Outros bens e direitos,1 CASA NA RUA RECIFE,"15000,00",HOMERO DE MIRANDA LEÃO NETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10162,4,99,Outros bens e direitos,1 LANCHA EM FIBRA DE VIDRO,"45000,00",HOMERO DE MIRANDA LEÃO NETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10162,5,99,Outros bens e direitos,CONTA CORRENTE NA UNICRED,"261,45",HOMERO DE MIRANDA LEÃO NETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10162,6,99,Outros bens e direitos,CONTA POUPANÇA BANCO ITAU,"4492,19",HOMERO DE MIRANDA LEÃO NETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10162,7,99,Outros bens e direitos,FUNDO DE INVESTIMENTO ITAU VEST,"864,28",HOMERO DE MIRANDA LEÃO NETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10162,8,99,Outros bens e direitos,PARTICIPAÇÃO SICIET. CLINICA ESPAÇO DR. DEODATO DE MIRANDA LEÃO,"1000,00",HOMERO DE MIRANDA LEÃO NETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10162,9,99,Outros bens e direitos,PIC ITAU,"2886,73",HOMERO DE MIRANDA LEÃO NETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10162,10,99,Outros bens e direitos,QUOTA CAPITAL DA UNICRED,"6701,91",HOMERO DE MIRANDA LEÃO NETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10162,11,99,Outros bens e direitos,QUOTAS CAPITAL DA UNICRED,"6216,07",HOMERO DE MIRANDA LEÃO NETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10600,1,99,Outros bens e direitos,"12,5% DO CAPITAL DA FIRMA J.G. RODRIGUES   CIA LTDA","625,00",REBECCA MARTINS GARCIA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10600,2,99,Outros bens e direitos,"APTO NA RUA RECIFE, 639 COD. PORTAL DA VILLA APTO 801- MANAUS-AM","6831,00",REBECCA MARTINS GARCIA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10600,3,99,Outros bens e direitos,CONTA CORRENTE BANCO REAL,"1,16",REBECCA MARTINS GARCIA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10600,4,99,Outros bens e direitos,DINHEIRO EM ESPECIE,"260000,00",REBECCA MARTINS GARCIA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10600,5,99,Outros bens e direitos,PARTICIPAÇÃO NO CAPITAL SOCIAL DA GARCIA INDUSTRIAL S/A,"100000,00",REBECCA MARTINS GARCIA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10282,1,99,Outros bens e direitos,1 automóvel,"8000,00",ACRIZIO CAVALCANTE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10282,2,99,Outros bens e direitos,1 casa,"40000,00",ACRIZIO CAVALCANTE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10282,3,99,Outros bens e direitos,1 sítio,"30000,00",ACRIZIO CAVALCANTE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10291,1,99,Outros bens e direitos,1 casa,"120000,00",TIAGO DA SILVA GONDIM
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10702,1,99,Outros bens e direitos,SOCIO PROPRIETARIO DA EMPRESA J. DE OLIVEIRA VELOSO,"120000,00",JUCIMAR DE OLIVEIRA VELOSO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10702,2,99,Outros bens e direitos,UMA CASA DE ALVENARIA,"52848,00",JUCIMAR DE OLIVEIRA VELOSO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10531,1,99,Outros bens e direitos,UM SÍTIO COM UMA CASA DE ALVENARIA NA ESTRADA DA PONTA NEGRA N 2200 MANAUS-AM,"400000,00",ARMANDO DE OLIVEIRA FREITAS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10531,2,99,Outros bens e direitos,UM VEÍCULO CHEVROLET MODELO CORSA SEDAN CLASSIC 2005,"27000,00",ARMANDO DE OLIVEIRA FREITAS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10535,1,99,Outros bens e direitos,IMÓVEL DE DOIS PISOS SITO À RUA SÃO PAULO N 19 SANTO ANTÔNIO,"50000,00",TELCIMAR BARROS FREIRE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10549,1,99,Outros bens e direitos,UM VEÍCULO MARCA TOYOTA MODELO ANO 78 PLACA JWJ 6336,"5000,00",MARIA DO ROSÁRIO OLIVEIRA BASTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10549,2,99,Outros bens e direitos,UMA CASA SITO À RUA 13 N 11 NOVA ESPERANÇA MANAUS-AM,"50000,00",MARIA DO ROSÁRIO OLIVEIRA BASTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10583,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",MARCOS ANTONIO FARIAS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10586,1,99,Outros bens e direitos,50% DE COTAS - OSS TECNOLOGIA LTDA.,"500000,00",CARLOS ALBERTO DE'CARLI JUNIOR
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10586,2,99,Outros bens e direitos,CHÁCARA (20 HECTARES) ESTRADA CLÁUDIO MESQUITA KM 08 - SÍTIO SANTA LUZIA - MANAUS/AM,"30000,00",CARLOS ALBERTO DE'CARLI JUNIOR
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10586,3,99,Outros bens e direitos,CHÁCARA (20 HECTARES) ESTRADA CLÁUDIO MESQUITA KM 08 - SÍTIO SÃO VICENTE - MANAUS/AM,"30000,00",CARLOS ALBERTO DE'CARLI JUNIOR
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10586,4,99,Outros bens e direitos,CRÉDITOS A RECEBER - N.M. DE CARLI - MANAUS/AM,"250000,00",CARLOS ALBERTO DE'CARLI JUNIOR
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10586,5,99,Outros bens e direitos,GLEBA DE TERRA (7.500 HECTARES) FAZENDA CORRENTE - BABAÇULÂNDIA/TO,"75000,00",CARLOS ALBERTO DE'CARLI JUNIOR
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10586,6,99,Outros bens e direitos,IMÓVEL RESIDENCIAL (EM CONSTRUÇÃO) RUA C - Q02 - CASA 10 - NÚCLEO 04 - RESIDENCIAL PONTA NEGRA - MANAUS/AM,"350000,00",CARLOS ALBERTO DE'CARLI JUNIOR
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10586,7,99,Outros bens e direitos,LANCHA 12  - PROFESSRO JÚNIOR DE CARLI - MERCURY 75 HP - ANO 2002 - MANAUS/AM,"16000,00",CARLOS ALBERTO DE'CARLI JUNIOR
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10586,8,99,Outros bens e direitos,RESERVA EM ESPÉCIE - MOEDA CORRENTE DO PAÍS,"82500,00",CARLOS ALBERTO DE'CARLI JUNIOR
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10586,9,99,Outros bens e direitos,"SALA COMERCIAL, RUA FLORIANO PEIXOTO 215, SALA 105 CENTRO, MANAUS/AM","62000,00",CARLOS ALBERTO DE'CARLI JUNIOR
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10586,10,99,Outros bens e direitos,SALDO EM C/C - BRADESCO 31/05/2006 - MANAUS/AM (SALDO NEGATIVO),"1708,69",CARLOS ALBERTO DE'CARLI JUNIOR
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10526,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",COSME GOMES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10548,1,99,Outros bens e direitos,"UM PRÉDIO, NA RUA IRAQUE - GRANDE VITÓRIA","80000,00",FRANCISCO RAMOS DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10548,2,99,Outros bens e direitos,"UM PRÉDIO, NO BAIRRO NOVA CIDADE","35000,00",FRANCISCO RAMOS DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10548,3,99,Outros bens e direitos,"UM VEÍCULO, MARCA CHEVROLET, MODELO D-20, ANO 1989","25000,00",FRANCISCO RAMOS DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10548,4,99,Outros bens e direitos,"UM VEÍCULO, MARCA VOLKSWAGEM, MODELO FUSCA, ANO 1983","2000,00",FRANCISCO RAMOS DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10548,5,99,Outros bens e direitos,"UMA CASA, NA RUA O, QD 53, N 16 ARMANDO MENDES - MANAUS - AM","55000,00",FRANCISCO RAMOS DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10548,6,99,Outros bens e direitos,"UMA CASA, RUA NORTE SUL, N. 07 - CONJ. ITACOLOMY - MANAUS - AM","70000,00",FRANCISCO RAMOS DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10447,1,99,Outros bens e direitos,CASA,"1483,44",ORLANDO GUALBERTO CIDADE FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10447,2,99,Outros bens e direitos,CASA,"222515,45",ORLANDO GUALBERTO CIDADE FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10447,3,99,Outros bens e direitos,COMPLEXO INDUSTRIAL,"7412,28",ORLANDO GUALBERTO CIDADE FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10447,4,99,Outros bens e direitos,COTAS DE CAPITAL,"400000,00",ORLANDO GUALBERTO CIDADE FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10447,5,99,Outros bens e direitos,COTAS DE CAPITAL,"648963,44",ORLANDO GUALBERTO CIDADE FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10447,6,99,Outros bens e direitos,DISPONIBILIDADE EM PODER,"10000000,00",ORLANDO GUALBERTO CIDADE FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10447,7,99,Outros bens e direitos,QUOTAS DE CAPITAL,"12000,00",ORLANDO GUALBERTO CIDADE FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10447,8,99,Outros bens e direitos,QUOTAS DE CAPITAL,"40000,00",ORLANDO GUALBERTO CIDADE FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10447,9,99,Outros bens e direitos,TERRENO,"6899,51",ORLANDO GUALBERTO CIDADE FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10447,10,99,Outros bens e direitos,VEICULO,"15000,00",ORLANDO GUALBERTO CIDADE FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10451,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",ALEXIS DEMOSTENES UCHOA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10482,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",MARIA DO CARMO OLIVEIRA DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10504,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",THIAGO DE AGUIAR DA COSTA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10512,1,99,Outros bens e direitos,CONTA POUPANÇA - CAIXA ECONOMICA FEDERAL,"25000,00",UADSON ULISSES MARQUES MARTINS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10512,2,99,Outros bens e direitos,"UM VEÍCLUO, CIVIC, MARCA HONDA, MODELO LXL, ANO 2006/2006","63000,00",UADSON ULISSES MARQUES MARTINS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10512,3,99,Outros bens e direitos,"UM VEÍCULO, CELTA, MARCA CHEVROLET, ANO 2005/2005, M ODELO 1.0","20000,00",UADSON ULISSES MARQUES MARTINS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10512,4,99,Outros bens e direitos,"UM VEÍCULO, FIESTA, MARCA FORD, MODELO 1.0 ANO 2005/2005","30000,00",UADSON ULISSES MARQUES MARTINS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10512,5,99,Outros bens e direitos,"UM VEÍCULO, PICK-UP S10, ANO/MODELO 2004","50000,00",UADSON ULISSES MARQUES MARTINS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10512,6,99,Outros bens e direitos,"UMA CASA NA RUA A, 32, CONJ. ARISTOCRATICO - CHAPADA - MAMAUS-AM","400000,00",UADSON ULISSES MARQUES MARTINS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10512,7,99,Outros bens e direitos,"UMA CHACARA, RAMAL DO MARIANO, S/N TARUMÃ - MANAUS - AM","70000,00",UADSON ULISSES MARQUES MARTINS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10161,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",ALENCAR HERMOGENES NUNES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10598,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",ROBERTO CARLOS RIBEIRO PEREIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10599,1,99,Outros bens e direitos,APLIACAÇÃO FINANCEIRA BANCO DO BRASIL RENDA FIX BRASIL,"329831,88",CARLOS ALBERTO CAVALCANTE DE SOUZA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10599,2,99,Outros bens e direitos,APLICAÇÃO FINANCEIRA EM BB DI PRIVATE,"771167,06",CARLOS ALBERTO CAVALCANTE DE SOUZA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10599,3,99,Outros bens e direitos,"APTO. COND. SÃO JOSÉ DO RIO NEGRO, B1 14 APTO, 302 - RUA PARAIBA ADRIANOPOLIS","45000,00",CARLOS ALBERTO CAVALCANTE DE SOUZA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10599,4,99,Outros bens e direitos,"APTO. NO RESIDENCIA MAESTRO CLAUDIO SANTORO, SITUADO A ALAMEDA LIBIA, APTO , 201 - ACESSO P/ PONTA NEGRA  - QUITADO EM 07/2005","220000,00",CARLOS ALBERTO CAVALCANTE DE SOUZA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10599,5,99,Outros bens e direitos,"CASA CONDOMINIO DOS ADVOGADOS, RUA DA CONSTITUIÇÃO, 196 - PONTA NEGRA ADQUIRIDA EM 25/06/1987","65000,00",CARLOS ALBERTO CAVALCANTE DE SOUZA
