DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10187,5,99,Outros bens e direitos,VEICULO ZAFIRA 2.0 2005/2005,"45131,66",MARCOS DE SOUZA MARTINS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10159,5,99,Outros bens e direitos,SALDO CC CEF EM 31/12/2005,"579,37",LACY CARDEL PÉCORA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10178,1,99,Outros bens e direitos,VEICULO MODELO MONZA ANO 84,"3000,00",AFONSO PEREIRA TEIXEIRAS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10105,1,99,Outros bens e direitos,02 salas comerciais edifício june em Dourados-MS Brasil,"133916,66",JOSÉ ROBERTO TEIXEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10105,2,99,Outros bens e direitos,"05 Terrenos, Jardim Marcia. Dourados-MS, Brasil","6939,14",JOSÉ ROBERTO TEIXEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10105,3,99,Outros bens e direitos,06 linhas telefônicas Brasil,"5808,88",JOSÉ ROBERTO TEIXEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10105,4,99,Outros bens e direitos,"1/4 de 35,7 HAS de terras Pesqueiro piracema em Porto Murtinho -MS, Brasil","1065,95",JOSÉ ROBERTO TEIXEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10105,5,99,Outros bens e direitos,37.320 Ações da CESP S/A Brasil,"34,53",JOSÉ ROBERTO TEIXEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10105,6,99,Outros bens e direitos,"827 HAS e 8.813 M², caarapó-ms, adq a prazo de , maria r. moreira secchi, cpf 028.623.951-53 escr. l-347 fls 125-126 Brasil","942542,38",JOSÉ ROBERTO TEIXEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10105,7,99,Outros bens e direitos,Banco Bradesco S/A cc,"490,61",JOSÉ ROBERTO TEIXEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10105,8,99,Outros bens e direitos,Banco Itau S/A FIF,"2286,92",JOSÉ ROBERTO TEIXEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10105,9,99,Outros bens e direitos,Banco Itau S/A Poupança,"5412,16",JOSÉ ROBERTO TEIXEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10105,10,99,Outros bens e direitos,Banco Sicred S/A,"13767,82",JOSÉ ROBERTO TEIXEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10105,11,99,Outros bens e direitos,Banco do Brasil Capitalização,"16838,72",JOSÉ ROBERTO TEIXEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10105,12,99,Outros bens e direitos,Banco do Brasil S/A Aplica. VGBL Brasil,"85976,50",JOSÉ ROBERTO TEIXEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10105,13,99,Outros bens e direitos,Banco do Brasil ourocap Brasil,"12541,76",JOSÉ ROBERTO TEIXEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10105,14,99,Outros bens e direitos,Banco do Brasil s/a cc 2817,"13309,90",JOSÉ ROBERTO TEIXEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10105,15,99,Outros bens e direitos,Bradesco Vida e Previdência S/A,"12678,03",JOSÉ ROBERTO TEIXEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10105,16,99,Outros bens e direitos,"Casa residencial, lote 1-c quadra 08, em Dourados- MS, MAtricula 23.620 e 21891, Brasil ","39125,00",JOSÉ ROBERTO TEIXEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10105,17,99,Outros bens e direitos,"Chácara Esperança matricula 49072 HA em Dourados-MS, Brasil","77784,71",JOSÉ ROBERTO TEIXEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10105,18,99,Outros bens e direitos,Dinheiro em espécie - Moeda Nacional,"410000,00",JOSÉ ROBERTO TEIXEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10105,19,99,Outros bens e direitos,"Fazenda Santa Claudina, C/ 4.408,2607 HA em Caarapó-Ms, Brasil","739387,88",JOSÉ ROBERTO TEIXEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10105,20,99,Outros bens e direitos,HSBC BANK S/A CAPITALIZAÇÃO ,"1285,90",JOSÉ ROBERTO TEIXEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10105,21,99,Outros bens e direitos,HSBC S/A CC ,"9799,71",JOSÉ ROBERTO TEIXEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10105,22,99,Outros bens e direitos,"Lotes C E F d aquadra 08, Dourados-MS, por cessão de direitos hereditários, LAvrado l-29 fls 03/99 3.° tabelionato","60000,00",JOSÉ ROBERTO TEIXEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10105,23,99,Outros bens e direitos,Quotas da empresa Agrossul LTDA Brasil,"891,92",JOSÉ ROBERTO TEIXEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10105,24,99,Outros bens e direitos,Quotas de CApital social da empresa armazenadora de dourados S/A cnpj 246.655.631/0001-07 44.520 ações,"38842,99",JOSÉ ROBERTO TEIXEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10105,25,99,Outros bens e direitos,Quotas de capital da Firma Incorporadora de Imóveis Cidade de Dourados LTDA Brasil,"1,00",JOSÉ ROBERTO TEIXEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10105,26,99,Outros bens e direitos,Titulo a receber de Marcelo Alves de Lima ,"40000,00",JOSÉ ROBERTO TEIXEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10105,27,99,Outros bens e direitos,Título a receber de  Nilson Roberto  Teixeira  ,"100000,00",JOSÉ ROBERTO TEIXEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10105,28,99,Outros bens e direitos,Veiculo Toyota LAnd Curiser Prado ano 2003/2004 NF 18000,"178000,00",JOSÉ ROBERTO TEIXEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10105,29,99,Outros bens e direitos,Veículo GM TRACKER 2.0 Diesel Ano 2003/2004 nf 158.923,"82700,00",JOSÉ ROBERTO TEIXEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10105,30,99,Outros bens e direitos,"casa de madeira, rua guarapuava, 1394, Dourados- MS, Brasil","8989,27",JOSÉ ROBERTO TEIXEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10105,31,99,Outros bens e direitos,"casa residencial rua joão rosa góes, 1319, dourados - MS, Brasil","149820,77",JOSÉ ROBERTO TEIXEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10105,32,99,Outros bens e direitos,"sala comercial ed. Centro Comercial Dourados em Dourados-MS, Brasil","11985,71",JOSÉ ROBERTO TEIXEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10110,1,99,Outros bens e direitos,"02 LINHAS TELEFONICAS ADQ. EM 31/10/91,CFE, CONTRATO N.6 1976/1978, TOTAL QUITADO IGUAL A 8.116 UFIRS","6726,12",JOAO CARLOS KRUG
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10110,2,99,Outros bens e direitos,"APART. SOB N° 041-A- LOCALIZADO NO EDIFICIO SAO FRANCISCO,EM AMPO GRANDE-MS, C/ AREA TOTAL DE 139,47 M², ADQ. EM 19/02/1992 CFE.CONTRATO CESSÃO/DIREITOS E QUITADO JUNTO AO SFH TOTAL QUITADO E REFORMAS","23961,74",JOAO CARLOS KRUG
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10110,3,99,Outros bens e direitos,"AQ.DE 129.688 AÇOES ORD. JUNTO A PREF. DA EMPRESA ARMAZENADORA DE CHAPADAO DO SUL S/S, CGC: 24.659.039/0001-83, CONTRATO DE COMPRA E VENDA DE AÇÕES DE 03/01/96","128391,12",JOAO CARLOS KRUG
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10110,4,99,Outros bens e direitos,"COTAS DE CAPITAL JUNTO A COOPERATIVA COOPEGRASUL LTDA COM CNPJ: 06.129.797/0001-08, EM 2003","1200,00",JOAO CARLOS KRUG
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10110,5,99,Outros bens e direitos,OUROCAP-BANCO DO BRASIL S/A-AG. 3066-X,"48522,29",JOAO CARLOS KRUG
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10110,6,99,Outros bens e direitos,"TITULOS DE CLUBES EM CHAPADAO DO SUL-MS, UM TITULO DE SOCIO REMIDO DO CTG/CHAPADAO DO SUL, ADQ. VALOR IGUAL A 2.892,71 UFIRS.","3595,74",JOAO CARLOS KRUG
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10110,7,99,Outros bens e direitos,"UM IMOVEL RURAL DEN. FAZENDA TERERE COM 315 HA, SITUADA NO MUNICIPIO DE PARAISO, DEVIDAMENTE REG. NO CARTORIO DE COSTA RICA","400000,00",JOAO CARLOS KRUG
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10110,8,99,Outros bens e direitos,"UM LOTE URBANO COM AREA DE 712,50 M², PARTES DOS LOTES 23/24 DA QD. 58,LOTEAM. JULIMAR, ADQ. EM 29/11/94, CONTENDO UMA CASA EM ALV. EM 72.317,57 UFIR S CONSTRUÇÃO DE OUTRA CASA E GASTO","269228,00",JOAO CARLOS KRUG
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10110,9,99,Outros bens e direitos,"UM TERRENO URBANO COM AREA DE 625,00 M², LOTE N.28 DA QD. 58, LOCALIZADO EM CAHPADÃO DO SUL-MS, ADQ.07/06/94 CFE","10862,32",JOAO CARLOS KRUG
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10110,10,99,Outros bens e direitos,"UMA AREA DE TERRAS COM 1.987,86 HA DEN. FAZ. YAKULT-LOCAL. NO MUN. CHAPADAO DO SUL, ADQ. DE YAKULT E COM.CNPJ: 60.723.061/0001-10 EM 01 ","1139940,00",JOAO CARLOS KRUG
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10121,24,99,Outros bens e direitos,SUPER PIC ITAU EM NOME CONJUGE LEILA FAGUNDES BORGES TERUEL 31/12/2005,"832,05",PEDRO LUIZ TERUEL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10121,25,99,Outros bens e direitos,TITULO DE CAPITALIZAÇÃO BANCO SANTANDER EM 31/12/2005,"3824,06",PEDRO LUIZ TERUEL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10121,26,99,Outros bens e direitos,VEICULO GOL ANO 2002/2002 BRANCO,"23400,00",PEDRO LUIZ TERUEL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10121,27,99,Outros bens e direitos,VEICULO KOMBI ANO 98/99 BRANCA EM NOME CONJUGE ,"10000,00",PEDRO LUIZ TERUEL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10121,28,99,Outros bens e direitos,VEÍCULO VECTRA GLS 2001/2001,"28800,00",PEDRO LUIZ TERUEL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10124,1,99,Outros bens e direitos,C/C BANCO UNIBANCO,"3630,00",PEDRO ALVES FERREIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10124,2,99,Outros bens e direitos,CONSTRUÇÃO 2005,"62160,00",PEDRO ALVES FERREIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10124,3,99,Outros bens e direitos,CONSTRUÇÃO/TÉRMINO 2006,"65400,00",PEDRO ALVES FERREIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10124,4,99,Outros bens e direitos,CONTA POUPANÇA BANCO DO BRASIL,"4380,00",PEDRO ALVES FERREIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10124,5,99,Outros bens e direitos,DINHEIRO EM CAIXA,"52600,00",PEDRO ALVES FERREIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10124,6,99,Outros bens e direitos,MÓVEIS PLANEJADO,"20000,00",PEDRO ALVES FERREIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10124,7,99,Outros bens e direitos,SALDO C/C BANCO BRASIL,"1425,00",PEDRO ALVES FERREIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10124,8,99,Outros bens e direitos,TERRENO,"12000,00",PEDRO ALVES FERREIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10124,9,99,Outros bens e direitos,VEICULO UNO MILLE FIRE,"26647,00",PEDRO ALVES FERREIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10130,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",CEZAR PEREIRA DE QUEIROZ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10132,1,99,Outros bens e direitos,"IMÓVEL RESIDENCIAL COM 124,18M2 ","30000,00",JOSÉ APARECIDO CHINK
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10103,1,99,Outros bens e direitos,"UM APARTAMENTO RESIDENCIAL BL 02 APTO 304 VILA SARDENHA, FORTALEZA-CE","3221,15",CLEMILSON BARBOSA DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10103,2,99,Outros bens e direitos,"UM APARTAMENTO RESIDENCIAL, RUA BARAO DE RIO BRANCO ADQUIRIDO 2004","266619,41",CLEMILSON BARBOSA DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10103,3,99,Outros bens e direitos,"UM TERRENO URBANO QUASDRA 21, LOTE 22, 480 M²","86400,00",CLEMILSON BARBOSA DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10103,4,99,Outros bens e direitos,"UM VEICULO UTILITARIO GM S10, EXECUTIVE CABINE DUPLA, DIESEL 05/06, PLACA HSS 4971","97000,00",CLEMILSON BARBOSA DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10092,2,99,Outros bens e direitos,716 CABEÇAS DE GADO,"250600,00",JERSON DOMINGOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10092,3,99,Outros bens e direitos,BANCO SUDAMERIS BRASIL A 1518-1,"19025,36",JERSON DOMINGOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10092,4,99,Outros bens e direitos,BANCO SUDAMERIS BRASIL S/A AG 1518-1,"1,00",JERSON DOMINGOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10092,5,99,Outros bens e direitos,DISPONIBILIDADE EM MOEDA CORRENTE NACIONAL,"280000,00",JERSON DOMINGOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10092,6,99,Outros bens e direitos,"ESTANCIA ANALY, COM AREA DE 400,00HA, MUNICIPIO DE RIO NEGRO-MS","180000,00",JERSON DOMINGOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10092,7,99,Outros bens e direitos,"GLEBA DE TERRAS PASTAIS E LAVRADIAS, PARTE DA FAZENDA MONTE CRISTO, DISTRITO DE PIRAPUTANGA, MUNICIPIO DE AQUIDAUANA, 20 HA","30000,00",JERSON DOMINGOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10092,8,99,Outros bens e direitos,HSBC VIDA E PREVIDENCIKA AG. 1687,"0,00",JERSON DOMINGOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10092,9,99,Outros bens e direitos,"IMOVEL RESIDENCIAL DE CONSTRUÇÃO PROPRIA, EM TERRENO RECEBIDO POR DOAÇÃO, RUA EUCLIDES DA CUNHA- JARDIM DOS ESTADOS","508209,00",JERSON DOMINGOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10092,10,99,Outros bens e direitos,TRES LINHAS TELEFONICAS EM CAMPO GRANDE-MS,"5510,70",JERSON DOMINGOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10092,11,99,Outros bens e direitos,"UMA CASA RESIDENCIAL EM ALVENARIA,RUA DOS PRISMAS, LOTE 12X40,00 M²","150000,00",JERSON DOMINGOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10234,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",ORLANDO SARTI CORREIA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10062,1,99,Outros bens e direitos,UM CAMINHAO MERCEDES BENS 1113 ANO 79/79 PLACA HQG 9922,"15000,00",REGINALDO DE OLIVEIRA FERREIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10062,2,99,Outros bens e direitos,UM IMOVEL SITUADO A RUA JOANA DARC JARDIM COLONIAL,"12000,00",REGINALDO DE OLIVEIRA FERREIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10062,3,99,Outros bens e direitos,UMA CARRETA SEMI REBOQUE FECHADA PLACA HSR 1523,"10000,00",REGINALDO DE OLIVEIRA FERREIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10210,62,99,Outros bens e direitos,UM VEICULO MARCA DODGE MODELO DURANGO SLT ANO 98/98 DE COR PRETA PLACA HSA 0302,"70570,00",LONDRES MACHADO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10210,63,99,Outros bens e direitos,UM VEICULO MARCA FIAT MODELO STRADA FIRE 1.3 ANO 2002 DE COR PRATA PLACA HSA 8462,"25150,00",LONDRES MACHADO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,MS,MS,MATO GROSSO DO SUL,10210,64,99,Outros bens e direitos,UM VEICULO MARCA FIAT UNO MILLE ANO 90 COR VERMELHA PLACA HQB 6685,"11103,54",LONDRES MACHADO
