DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001258,2,12,Casa,CASA EM CRUZ ALTA,"45000,00",LENIR FÁTIMA ALBRECHT KNIPHOF
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001258,3,13,Terreno,TERRENO CRUZ ALTA,"30000,00",LENIR FÁTIMA ALBRECHT KNIPHOF
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001258,4,13,Terreno,UM TERRENO CRUZ ALTA,"33000,00",LENIR FÁTIMA ALBRECHT KNIPHOF
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001258,5,12,Casa,UMA CASA CRUZ ALTA,"250000,00",LENIR FÁTIMA ALBRECHT KNIPHOF
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001258,6,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTO HONDA,"4000,00",LENIR FÁTIMA ALBRECHT KNIPHOF
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001258,7,61,Depósito bancário em conta corrente no País,VERBA DISPONÍVEL,"10250,00",LENIR FÁTIMA ALBRECHT KNIPHOF
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001259,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","MERCEDES BENS, CLASSE A, PLACAS IJI 5323","18000,00",LORENA DE FATIMA ARRUE DIAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001116,20,61,Depósito bancário em conta corrente no País,Conta bancária no banco Banrisul de São Martinho - RS,"571,67",ALOISIO TALSO CLASSMANN
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001116,21,31,Ações (inclusive as provenientes de linha telefônica),Ramal CRT em São Martinho - RS,"1622,00",ALOISIO TALSO CLASSMANN
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001116,22,32,Quotas ou quinhões de capital,Quota de capital na pessoa juridica de empresário (inativa em 2008) em São Martinho - RS,"4381,61",ALOISIO TALSO CLASSMANN
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001116,23,63,Dinheiro em espécie - moeda nacional,DINHEIRO EM DOMICÍLIO,"10000,00",ALOISIO TALSO CLASSMANN
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001116,24,61,Depósito bancário em conta corrente no País,DEPÓSITO BANCO BANRISUL AG 0839 CC 0805262009,"19100,00",ALOISIO TALSO CLASSMANN
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001117,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",AUTOMÓVEL IPM CHRYSLER CARAVAN ANO 2000,"30000,00",ANTÔNIO CARLOS MACHADO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001117,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",AUTOMÓVEL NISSAN SENTRA ANO 1995,"14000,00",ANTÔNIO CARLOS MACHADO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001117,3,61,Depósito bancário em conta corrente no País,BANCO ITAÚ AG 5432,"5000,00",ANTÔNIO CARLOS MACHADO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001120,1,11,Apartamento,"Apartamento n. 403 - Edificio Charlotte, sob o n. 101 da Rua Marques de Sapucaí, em Novo Hamburgo - RS, com area de 79,31 M2.","95000,00",CARLOS EDUARDO MULLER
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001120,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","Veículo Pólo Sedam, marca Volkswagem ano de fabricação 2007 modelo 2008","35000,00",CARLOS EDUARDO MULLER
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001121,1,41,Caderneta de poupança,CONTA POUPANÇA - BRADESCO,"10000,00",CELSO DE MORAES PINTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001121,2,14,Terra nua,"UMA FRAÇÃO DE CAMPO COM EXTENSÃO DE 20HA.53A.04CA, LOCALIZADA EM SESMARIA DE SÃO DONATO-ITAQUI-RS","39500,00",CELSO DE MORAES PINTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001121,3,12,Casa,"CASA DE ALVENARIA LOCALIZADA NA RUA LUIZINHA ARANHA, 1585","36000,00",CELSO DE MORAES PINTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001121,4,12,Casa,"CASA DE ALVENARIA LOCALIZADA NA RUA CORONEL ASSUNÇÃO, 1529, EM ITAQUI-RS","169527,42",CELSO DE MORAES PINTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001122,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",Automovel Gol VW,"25000,00",CELSO KRAMER
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001122,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",Motocicleta Honda Tornado 2006,"10000,00",CELSO KRAMER
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001122,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",Caminhonete Toyota Hiluz 2000 2004,"60000,00",CELSO KRAMER
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001122,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",Trator New Holand 2008 Tracionado,"85000,00",CELSO KRAMER
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001122,5,19,Outros bens imóveis,8 Sitios,"290000,00",CELSO KRAMER
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001123,1,14,Terra nua,"Area de terra rural com 110.000,00M2, Batingueira, em Taquara - RS","100000,00",CLAUDIO JOSE DE VITT BARROS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001126,1,12,Casa,"Casa de alvenaria na Rua Veneza, 455, Bairro Berto Círio, Nova Santa Rita - RS","45000,00",EDIO ESTIVALETE BILHALVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001126,2,13,Terreno,"Um terreno na praia do Quintão - R, na Rua Hermes da Fonseca, 135, Município de Palmares do Sul, sendo este financiado em 60 vezes","25000,00",EDIO ESTIVALETE BILHALVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001126,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",Um automóvel Fiart Pálio Weekend ano 1998 placa IIO7092,"17000,00",EDIO ESTIVALETE BILHALVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001126,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","Um ônibus Mercedes Bens, ano 1982, placa ITC 8044","25000,00",EDIO ESTIVALETE BILHALVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001126,5,95,Consórcio não contemplado,"Consórcio de motos viamot-Honda, não contemplado","6700,00",EDIO ESTIVALETE BILHALVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001126,6,29,Outros bens móveis,Equipamento de som,"15000,00",EDIO ESTIVALETE BILHALVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001127,1,12,Casa,"CASA SOBRE O TERRENO COM 600M2 LOCALIZADA A RUA APOLINÁRIO PORTO ALEGRE, 123 - IMBÉ - RS","150000,00",EDIR PEDRO DE OLIVEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001127,2,63,Dinheiro em espécie - moeda nacional,VALOR EM ESPÉCIE,"10000,00",EDIR PEDRO DE OLIVEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001127,3,12,Casa,"UMA CASA COM 190 M2 SOBRE O TERRENO COM 12.790M2, LOCALIZADA À ESTRADA VÂNIUS ABÍLIO DOS SANTOS, N. 2725, EM GRAVATAÍ - RS","300000,00",EDIR PEDRO DE OLIVEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001127,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","UMA CAMIONETE PAJERO, ANO 1999, PLACAS IJL 0934","30000,00",EDIR PEDRO DE OLIVEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001128,1,12,Casa,"IMÓVEL RESIDENCIAL EM PORTO ALEGRE-RS - RUA LUIS ANTÔNIO LOPES, 244","210000,00",ELISABETE PEREZ REIS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001128,2,12,Casa,"CASA DE VERANEIO EM TRAMANDAÍ - RS - NA AVENIDA BENTO GONÇALVES, 1274","96000,00",ELISABETE PEREZ REIS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001128,3,12,Casa,"IMÓVEL NO BALNEÁRIO MAGISTÉRIO - RS - RUA SÃO SEBASTIÃO DO CAÍ, 84","18000,00",ELISABETE PEREZ REIS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001128,4,32,Quotas ou quinhões de capital,COTA CONDOMINAL NO EMPREENDIMENTO CASA HERMOSA BALNEÁRIO XANGRÍ-LA,"127000,00",ELISABETE PEREZ REIS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001128,5,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",AUTOMÓVEL FORD/FIESTA ANO 2008,"32000,00",ELISABETE PEREZ REIS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001128,6,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",AUTOMÓVEL FIAT/P[ALIO ANO 2007,"20000,00",ELISABETE PEREZ REIS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001129,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UM AUTOMÓVEL VW ANO 1973,"2000,00",ELIZETE DOS SANTOS BORGES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001130,1,12,Casa,"CASA DE ALVENARIA NA RUA CLÁUDIO MANOEL DA COSTA, 76 - BAIRRO JARDIM PLANALTO - ESTEIO - RS","80000,00",ENEDIR MACHADO GRISA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001130,2,63,Dinheiro em espécie - moeda nacional,DINHEIRO,"5000,00",ENEDIR MACHADO GRISA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001131,1,12,Casa,CASA COM SEU RESPECTIVO TERRENO,"35000,00",EURIDES CAFARATI FIORAVANTE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001131,2,61,Depósito bancário em conta corrente no País,DEPÓSITO NO BANCO BANRISUL AG 0110 CC 3507663806,"1827,64",EURIDES CAFARATI FIORAVANTE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001132,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",Automovel Daihatsu Coure 1997 placa CLV 4101,"10000,00",FLAVIO LEITE BUENO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001132,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",Automovel Renault Kangoo 2003 placa KLB 4422,"25000,00",FLAVIO LEITE BUENO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001132,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",Automovel Fiat Uno 1991 plcas IFE 4285,"7000,00",FLAVIO LEITE BUENO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001132,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",Automovel Vectra 2000 cor prata,"25000,00",FLAVIO LEITE BUENO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001132,5,61,Depósito bancário em conta corrente no País,Conta Corrente Banco Itau Ag 4880 CC 101706,"2500,00",FLAVIO LEITE BUENO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001132,6,61,Depósito bancário em conta corrente no País,Conta Corrente Banrisul Ag 0065 CC 3505301806,"5000,00",FLAVIO LEITE BUENO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001133,1,41,Caderneta de poupança,CEF Ag 4164 conta 013 - 8.874-4,"15,55",FLAVIO SOARES DIAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001134,1,12,Casa,Rua Botafogo 695 Parque da Matriz Cachoeirinha RS,"80000,00",GELSON FERNANDES BRAGA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001134,2,13,Terreno,Terreno Rua Maringa ao lado do numero 174 Lote 8 Quadra A4 Parque da Matriz em Cachoerinha RS,"50000,00",GELSON FERNANDES BRAGA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001134,3,12,Casa,Sobrado nao quitado localizado na Rua Itapema 429B Parque da Matriz Cachoeirinha RS,"40000,00",GELSON FERNANDES BRAGA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001134,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",Carro escort ano 1996 modelo 1997 GL 18 16v cor branca placa KJT 8857,"12000,00",GELSON FERNANDES BRAGA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001134,5,41,Caderneta de poupança,Poupex BB,"55000,00",GELSON FERNANDES BRAGA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001134,6,41,Caderneta de poupança,Poupanca Caixa Economica Federal,"1170,00",GELSON FERNANDES BRAGA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001134,7,12,Casa,Casa localizada nas esquinas das ruas Jos Pedro Lenadro Filho e Leo Luiz Velho no municipio de Mostardas RS,"40000,00",GELSON FERNANDES BRAGA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001135,1,11,Apartamento,"Apartamento na Rua Engenheiro Antônio Carlos Tibiriçá, 510/301 - Bairro Petrópolis - POA-RS","120000,00",GEMELSON SPERANDIO POMPEU
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001135,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",Veículo VW - Fox 1.0 placa INT0734,"30000,00",GEMELSON SPERANDIO POMPEU
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001135,3,61,Depósito bancário em conta corrente no País,Conta na CEF Ag 0449 conta 001.29.350-4,"147,00",GEMELSON SPERANDIO POMPEU
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001135,4,61,Depósito bancário em conta corrente no País,Conta no Banrisul Ag 0437 conta 3500636404,"2297,00",GEMELSON SPERANDIO POMPEU
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001135,5,61,Depósito bancário em conta corrente no País,Banco do Brasil Ag 4899-2 conta 001.310556-3,"1387,00",GEMELSON SPERANDIO POMPEU
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001135,6,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEÍCULO GM ASTRA SEDAN FLEX POWER 2.0 PLACA HCA1946 - 2004 MEDELO 2005 COR PRATA,"32000,00",GEMELSON SPERANDIO POMPEU
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001138,1,32,Quotas ou quinhões de capital,Capital da firma individual Hilton Benjamin de Franceschi CGC 88111992/0001-75,"5000,00",HILTON BENJAMIM DE FRANCESCHI
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001138,2,12,Casa,Casa de alvenaria na Rua Soeiro de Almeida - Bairro Soares - em Cachoeira do Sul - RS,"166795,89",HILTON BENJAMIM DE FRANCESCHI
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001138,3,32,Quotas ou quinhões de capital,Quota de capital da empresa Giuliani Otica e Joalheiria LTDA - CNPJ 87.758.215/0001-54,"3000,00",HILTON BENJAMIM DE FRANCESCHI
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001138,4,12,Casa,"Casa de alvenaria na Rua Andrade Neves, 1577 em Cachoeira do Sul - RS","74000,00",HILTON BENJAMIM DE FRANCESCHI
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001138,5,41,Caderneta de poupança,Poupança no Banrisul,"2821,99",HILTON BENJAMIM DE FRANCESCHI
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001138,6,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",Veículo I/GM tracker 2.0 - cor prata - ano 2008 modelo 2009 placa IPK 2426,"57000,00",HILTON BENJAMIM DE FRANCESCHI
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001138,7,13,Terreno,10 por cento de uma área de 11A localizado em frente ao campus da Ulbra em Cachoeira do Sul - RS,"9000,00",HILTON BENJAMIM DE FRANCESCHI
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001139,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","Automovel Vectra ano 1998 placa CMO-74134, Chassy 9BGJK19HWWB574430, cor azul","20000,00",JACOB ALVES RODRIGUES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001139,2,1,Prédio residencial,"Um prédio de alvenaria com 2 pisos, situada na Av. São João Batista em Novo Barreiro - RS","200000,00",JACOB ALVES RODRIGUES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001139,3,12,Casa,"Uma casa de madeira de 100m2, localizada na Av. São João Batista, 480 - Centro - CEP 98.338-000 em Novo Barreiro - RS","80000,00",JACOB ALVES RODRIGUES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001139,4,63,Dinheiro em espécie - moeda nacional,Valor em moeda corrennte nacional,"40000,00",JACOB ALVES RODRIGUES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001141,1,11,Apartamento,Ap 204 Av Aparcio Borges 168 Porto Alegre RS,"71983,40",JORGE ANTONIO DORNELLES CARPES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001141,2,11,Apartamento,Ap 309 Rua Lopo Gonalves 543 Porto Alegre RS,"13376,36",JORGE ANTONIO DORNELLES CARPES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001141,3,13,Terreno,No Jardim Primavera 800m em Sao Borja,"4108,41",JORGE ANTONIO DORNELLES CARPES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001141,4,18,Loja,Av Ipiranga 8443 07 Porto Alegre RS,"16065,25",JORGE ANTONIO DORNELLES CARPES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001141,5,12,Casa,Condominio horizontal fechado Porto Alegre RS,"137414,42",JORGE ANTONIO DORNELLES CARPES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001141,6,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",Automovel wolkswagem Space Fox,"45000,00",JORGE ANTONIO DORNELLES CARPES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001141,7,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",Camionete Mitsubishi MMCL 200 4X4 DPE,"68000,00",JORGE ANTONIO DORNELLES CARPES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001141,8,73,Fundo de capitalização,Ourocap Flex,"691,42",JORGE ANTONIO DORNELLES CARPES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001141,9,45,"Aplicação de renda fixa (CDB, RDB e outros)",BANRISUL APLICACOES,"40677,33",JORGE ANTONIO DORNELLES CARPES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001141,10,61,Depósito bancário em conta corrente no País,DEPÓSITO EM CONTA CORRENTE BANCO BANRISUL AG 0835 CC 35102419.0-2,"3381,04",JORGE ANTONIO DORNELLES CARPES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001141,11,61,Depósito bancário em conta corrente no País,DEPÓSITO EM CONTA NO BANCO DO BRASIL AG AZENHA - PORTO ALEGRE - RS,"6569,17",JORGE ANTONIO DORNELLES CARPES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001141,12,61,Depósito bancário em conta corrente no País,BANCO BRADESCO AG TERESÓPOLIS - PORTO ALEGRE - RS,"300,00",JORGE ANTONIO DORNELLES CARPES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RS,RS,RIO GRANDE DO SUL,210000001141,13,63,Dinheiro em espécie - moeda nacional,DINHEIRO EM ESPÉCIE EM DOMICÍLIO,"10000,00",JORGE ANTONIO DORNELLES CARPES
