DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000588,1,12,Casa,UMA CASA,"600000,00",MARTINELLI GONCALVES DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000588,2,39,Outras participações societárias,EMPRESA SMART TRADING ADM,"495000,00",MARTINELLI GONCALVES DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000588,3,39,Outras participações societárias,EMPRESA EXPERT CONSTRUÇÕES E PERFURAÇÕES LTDA,"810000,00",MARTINELLI GONCALVES DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000588,4,39,Outras participações societárias,EMPRESA SMART TURISMO LTDA,"168000,00",MARTINELLI GONCALVES DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000588,5,32,Quotas ou quinhões de capital,EMPRESA MARTINELLI G SA SILVA,"20000,00",MARTINELLI GONCALVES DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000590,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CARRO S10,"40000,00",ABRAHAM LINCOLN DIB BASTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000590,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CARRO CELTA,"20000,00",ABRAHAM LINCOLN DIB BASTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000590,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CARRO HONDA CIVIC,"40000,00",ABRAHAM LINCOLN DIB BASTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000590,4,12,Casa,CASA ALVENARIA MANAUS,"200000,00",ABRAHAM LINCOLN DIB BASTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000590,5,12,Casa,CASA ALVENARIA EM CODAJAS,"80000,00",ABRAHAM LINCOLN DIB BASTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000591,1,12,Casa,CASA COM TITULO DEFINITIVO LOTE 35 QUADRA 04,"35000,00",MARILANDIA DA SILVA GAMA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000593,1,12,Casa,UMA CASA DE ALVENARIA,"65000,00",MARIO DA MOTA ALMEIDA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000593,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UM VEICULO CAMINHONETA GM MANTANA 2009,"54000,00",MARIO DA MOTA ALMEIDA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000593,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UMA MOTO YAMAHA VIRAGO 99,"18000,00",MARIO DA MOTA ALMEIDA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000593,4,19,Outros bens imóveis,UMA LANCHONETE TIPO TRILER NA AV C N 03 FRANCISCA MENDES,"70000,00",MARIO DA MOTA ALMEIDA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000595,1,12,Casa,casa 08x20,"40000,00",MARIA ELISABETE MACIEL DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000596,1,12,Casa,UM IMOVEL SITUADO A RUA KYOTO N 21 JD ORIENTE PARQUE 10,"125000,00",JUNIOR CESAR BRASIL DE MORAES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000596,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO MARCA FIAT SIENA FIRE 2004,"16000,00",JUNIOR CESAR BRASIL DE MORAES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000596,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO MARCA GM MODELO CORSA HATCH 2005,"25000,00",JUNIOR CESAR BRASIL DE MORAES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000596,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO MARCA HONDA NEW CIVIC 2006,"51000,00",JUNIOR CESAR BRASIL DE MORAES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000598,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","01 AUTOMÓVEL, MARCA CHEVROLET  OMEGA , GL 1.1 ANO 1995","8000,00",ALMIR FILGUEIRAS DA FONSECA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000598,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","01 AUTOMÓVEL, PEUGEOT 207, ANO 2009/2010 1.4 COMPLETO","38800,00",ALMIR FILGUEIRAS DA FONSECA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000598,3,45,"Aplicação de renda fixa (CDB, RDB e outros)",APLICAÇÕES FINANCEIRAS: FUNDO DE INVESTIMENTO BB- PREMIUM 50,"18000,00",ALMIR FILGUEIRAS DA FONSECA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000598,4,13,Terreno,"01 IMÓVEL, A AV. MARGINAL N. 01, NO CONDOMÍNIO RESIDENCIAL PONTA NEGRA 1 - BAIRRO DA PONTA NEGRA.","180000,00",ALMIR FILGUEIRAS DA FONSECA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000598,5,11,Apartamento,"01 IMÓVEL, A AV. GETÚLIO VARGAS N . 401 APT. 1102 ÉDIFÍCIO MÔNACO - CENTRO","130000,00",ALMIR FILGUEIRAS DA FONSECA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000599,1,11,Apartamento,APTO ADQUIRIDO EM JANEIRO DE 2005 DA EMBRACONT NO VALOR DE 62000 SENDO 20000 DE ENTRADA E O RESTANTE EM 70 PARCELAS DE 600 REAIS,"106895,67",HISSA NAGIB ABRAHAO FILHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000599,2,29,Outros bens móveis,VEICULOS,"24030,60",HISSA NAGIB ABRAHAO FILHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000600,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",ASTRA MODELO 1998,"11000,00",GUTERMANN DA SILVA RAMOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000600,2,12,Casa,RUA 01 CASA 35 CONJ BEIJA FLOR FLORES,"50000,00",GUTERMANN DA SILVA RAMOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000601,1,13,Terreno,"TERRENO LOCALIZADO EM MANAUS, LOTEAMENTO PARQUE DAS GRAÇAS QUADRA A/28 LOTE 33, CONFORME REGISTRO NO 4 CARTÓRIO DE REGISTRO DE IMÓVEIS, SOB MATRÍCULA N 14.550","20000,00",MARCOS CESAR OLIVEIRA DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000907,17,32,Quotas ou quinhões de capital,"90,0% DO CAPITAL SOCIAL DA RÁDIO TELEVISÃO RIO NEGRO LTDA. CNPJ: 14.238.570/0001-29.","108000,00",FRANCISCO GARCIA RODRIGUES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000907,18,32,Quotas ou quinhões de capital,"50,0% DO CAPITAL SOCIAL DA BESANÇON PRODUTORA DE COMERCIAIS LTDA. CNPJ: 23.006.885/0001-31.","100000,00",FRANCISCO GARCIA RODRIGUES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000907,19,32,Quotas ou quinhões de capital,"37,14% DO CAPITAL SOCIAL DA GARCIA INDUSTRIAL LTDA. CNPJ: 84.482.421/0001-96.","1300000,00",FRANCISCO GARCIA RODRIGUES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000907,20,32,Quotas ou quinhões de capital,"80,0% DO CAPITAL SOCIAL DA NICE VEÍCULOS LTDA. CNPJ: 05.073.167/0001-04.","1200000,00",FRANCISCO GARCIA RODRIGUES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000907,21,32,Quotas ou quinhões de capital,"48,0% DO CAPITAL SOCIAL DA GBR COMPONENTES DA AMAZÔNIA LTDA. CNPJ: 05.370.795/0001-43.","4800000,00",FRANCISCO GARCIA RODRIGUES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000907,22,61,Depósito bancário em conta corrente no País,SALDO CONSOLIDADO NO BANCO ABN AMRO REAL S/AAGÊNCIA. 0273 E AGÊNCIA: 0433,"55002,65",FRANCISCO GARCIA RODRIGUES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000907,23,71,Fundo de investimento financeiro - FIF,SALDO FUNDO BRADESCO VGBL FIX - MATRÍCULA: 00035445866.,"10713,62",FRANCISCO GARCIA RODRIGUES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000907,24,63,Dinheiro em espécie - moeda nacional,DINHEIRO EM ESPÉCIE - DISPONIBILIDADE EXISTENTE.,"78000,00",FRANCISCO GARCIA RODRIGUES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000907,25,71,Fundo de investimento financeiro - FIF,FUNDO DE INVESTIMENTO BRADESCO FIC FIADI PLATINUM.,"108,34",FRANCISCO GARCIA RODRIGUES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000907,26,61,Depósito bancário em conta corrente no País,SALDO BRADESCO CAPITALIZAÇÃO¿PLANO MILÊNIO.,"5000,00",FRANCISCO GARCIA RODRIGUES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000907,27,61,Depósito bancário em conta corrente no País,SALDO C/C:NICE VEÍCULOS LTDA. CNPJ: 05.073.167/0001-04.,"1287396,82",FRANCISCO GARCIA RODRIGUES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000907,28,61,Depósito bancário em conta corrente no País,SALDO C/C: RÁDIO TELEVISÃO RIO NEGRO LTDA. CNPJ: 14.238.570/0001-29.,"703932,13",FRANCISCO GARCIA RODRIGUES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000907,29,61,Depósito bancário em conta corrente no País,SALDO C/C: EDITORA GARCIA LTDA. CNPJ: 04.383.014/0001-92.,"289227,85",FRANCISCO GARCIA RODRIGUES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000907,30,61,Depósito bancário em conta corrente no País,SALDO C/C: BESANÇON PROD. COMERCIAIS LTDA. CNPJ: 23.006.885/0001-31.,"44135,07",FRANCISCO GARCIA RODRIGUES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000907,31,61,Depósito bancário em conta corrente no País,SALDO C/C:J. G. RODRIGUES  CIA. LTDA. CNPJ: 04.565.503/0001-65.,"2036385,32",FRANCISCO GARCIA RODRIGUES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000907,32,61,Depósito bancário em conta corrente no País,SALDO C/C: GARCIA INDUSTRIAL LTDA. CNPJ: 84.482.421/0001-96.,"35000,00",FRANCISCO GARCIA RODRIGUES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000907,33,61,Depósito bancário em conta corrente no País,SALDO C/C: GBR COMPONENTES DA AMAZÔNIA LTDA. CNPJ: 05.370.795/0001-43.,"1928946,00",FRANCISCO GARCIA RODRIGUES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000907,34,64,Dinheiro em espécie - moeda estrangeira,"MOEDA ESTRANGEIRA: USD6,000.00.","10800,00",FRANCISCO GARCIA RODRIGUES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000421,1,13,Terreno,QUATRO TERRENOS A MARGEM DIREITA DO PARANA DO SUMAUMA SUPIA COM 1200 HA,"18000,00",JOAO THOME VERCOSA MESTRINHO DE MEDEIROS RAPOSO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000421,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO MARCA FORD MODELO RANGER XLS ANO MOD 2004 2005,"52390,00",JOAO THOME VERCOSA MESTRINHO DE MEDEIROS RAPOSO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000421,3,39,Outras participações societárias,PARTICIPACAO DE 98 DO CAPITAL SOCIAL DA EMPRESA AGROPECUARIA THIRA LTDA CNPJ 84 478 833 0001 52,"98000,00",JOAO THOME VERCOSA MESTRINHO DE MEDEIROS RAPOSO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000421,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO MARCA FIAT MODELO STRADA TREKKING FLEX ANO MOD 2004 05,"29221,00",JOAO THOME VERCOSA MESTRINHO DE MEDEIROS RAPOSO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000421,5,13,Terreno,TERRENO A MARGEM ESQUERDA DO RIO MANACAPURU COM 322 HA ADQUIRIDO EM 1998,"30000,00",JOAO THOME VERCOSA MESTRINHO DE MEDEIROS RAPOSO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000421,6,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CAMINHAO MERCEDES BENZ MOD L 1620 51 ANO MOD 2004 05 COM CARROCERIA GRANELEIRA,"126236,00",JOAO THOME VERCOSA MESTRINHO DE MEDEIROS RAPOSO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000448,1,11,Apartamento,IMOVEL TIPO APART HOTEL EM CONSTRUCAO COM PAGTO PARCELADO SITO AO CONDOMINIO EXECUTIVE TROPICAL EXECUTIVE,"93543,79",WASHIGTON LUIS REGIS DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000448,2,13,Terreno,SERINGAL ARACARI SITO A MANACAPURU,"27758,91",WASHIGTON LUIS REGIS DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000448,3,13,Terreno,SERINGAL BARARUA SITO A MANACAPURU,"27758,91",WASHIGTON LUIS REGIS DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000448,4,49,Outras aplicações e Investimentos,ACOES ORDINARIAS E PREFERENCIAIS DO BANCO ECONOMICO (EXECELL),"278,06",WASHIGTON LUIS REGIS DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000448,5,49,Outras aplicações e Investimentos,ACOES ORDINARIAS E PREFERENCIAIS DO BANCO ECONOMICO (EXECELL,"278,06",WASHIGTON LUIS REGIS DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000448,6,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","AQUISICAO DE UM VEICULO CAMINHAO, T. RECREATIVO MODELO AGRALE/1600, ANO 1987 E ANO MOD 1987, PLACA JWH 0715 COR BRANCA, ADQUIRIDO DE ADAUTO","6000,00",WASHIGTON LUIS REGIS DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000448,7,13,Terreno,AQUISICAO DE UM TERRENO DENOMINADO CHACARA EIDUS SITUADO NA VIA EURICLEA COM ACESSO PELA ESTRADA DO TARUMA,"25000,00",WASHIGTON LUIS REGIS DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000448,8,79,Outros fundos,QUOTA CAPITAL NA EMPRESA DROGARIA CARMEM LTDA,"19800,00",WASHIGTON LUIS REGIS DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000448,9,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",AQUISICAO DE UM VEICULO FIESTA SEDAN ANO E MOD. 2005- COR AZUL MONTANNA VEICULOS LTDA,"39990,00",WASHIGTON LUIS REGIS DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000448,10,61,Depósito bancário em conta corrente no País,SALDO C/C CAIXA ECONOMICA FEDERAL,"497,20",WASHIGTON LUIS REGIS DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000448,11,13,Terreno,"AQUISICAO DE UM LOTE DE TERRAS, NO 19, QUADRA 5 ¿ RUA C ¿ NUCLEO LOTEAMENTO","24308,79",WASHIGTON LUIS REGIS DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000448,12,13,Terreno,"AQUISICAO DE UM SERINGAL, SITO AO RIO MANACAPURU, NO MUNICIPIO DE","1000,00",WASHIGTON LUIS REGIS DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000448,13,13,Terreno,"BENFEITORIA LOTE DE TERRAS N. 19, QD 5 RUA C ¿ LOTEAMENTO PONTA NEGRA","200000,00",WASHIGTON LUIS REGIS DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000448,14,61,Depósito bancário em conta corrente no País,SALDO BANCO BRADESCO,"72758,92",WASHIGTON LUIS REGIS DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000448,15,63,Dinheiro em espécie - moeda nacional,DINHEIRO EM ESPECIE,"50000,00",WASHIGTON LUIS REGIS DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000445,1,13,Terreno,"01 TERRENO , LOCALIZADO NO RAMAL DO URUBUI KM 9 PRESIDENTE FIGUEIREDO","22730,00",VICENTE LOPES DE SOUZA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000445,2,11,Apartamento,01 APARTAMENTO LOCALIZADO NA ALAMEDA ALASKA 4 EDIFICIO CRISTAL,"415000,00",VICENTE LOPES DE SOUZA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000445,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULOS ONIBUS MERCEDES BENZ,"49060,00",VICENTE LOPES DE SOUZA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000445,4,11,Apartamento,APARTAMENTO LOCALIZASO NA RUA PARA 596 EDIFIO BOTTICELLI,"237000,00",VICENTE LOPES DE SOUZA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000445,5,13,Terreno,TERRENO SITUADO NO RAMAL DA MORENO KM16 MARGEM ESQUERDA DO RIO UATUMA- PRESIDENTE FIGUEIREDO,"55000,00",VICENTE LOPES DE SOUZA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000445,6,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO DE PASSEIO MARCA HYUNDAI MODELO VERA CRUZ ANO 2007,"100000,00",VICENTE LOPES DE SOUZA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000445,7,23,Embarcação,EM BARCAÇÃO (EM CONSTRUÇÃO) EM ALUMINIO NAVAL,"443091,40",VICENTE LOPES DE SOUZA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000427,1,11,Apartamento,"APARTAMENTO N 84 CON.OLIMPIC JARDINS, ALAMEDA JAÚ 28 JARDIM PAULISTA","155670,00",LIBERAMAN BICHARA MORENO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000427,2,11,Apartamento,"APARTAMENTO 702, EDIFICIO CRISTAL, ESTRADA PONTA NEGRA","452040,00",LIBERAMAN BICHARA MORENO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000427,3,13,Terreno,"TERRENO LOTE 20, GLEBA 2 DO IMOVEL EPHIGENIO FERREIRA DE SALES","10000,00",LIBERAMAN BICHARA MORENO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000427,4,92,Título de clube e assemelhado,TITULO BOSQUE DOS INGLESES,"1388,54",LIBERAMAN BICHARA MORENO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000427,5,23,Embarcação,LANCHA DE FIBRA MODELO TYCON - 23 PES ANO 1990,"7000,00",LIBERAMAN BICHARA MORENO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000427,6,23,Embarcação,LANCHA MOTOR - MADEIRA REGISTRADA NA CAPITANIA KATURETE,"105000,00",LIBERAMAN BICHARA MORENO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000427,7,61,Depósito bancário em conta corrente no País,BANCO BRADESCO AG 3739 CC: 377-8,"27652,82",LIBERAMAN BICHARA MORENO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000427,8,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",AUTOMOVEL CHEVROLET MERIVA ANO 2006/2006 - PLACA JXG 6734,"55000,00",LIBERAMAN BICHARA MORENO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000427,9,63,Dinheiro em espécie - moeda nacional,DINHEIRO,"20000,00",LIBERAMAN BICHARA MORENO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000427,10,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO FORD RANGER LIMITED 2009/2010 PLACA JXM 2625,"53000,00",LIBERAMAN BICHARA MORENO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000651,3,3,Galpão,01 GALPÃO NO BAIRRO ALFREDO NASCIMENTO,"200000,00",JOSE RODRIGUES MOURÃO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000661,1,12,Casa,CASA DE ALVENARIA SITUADA NA RUA 102 QD 203,"80000,00",JOSE MARIA NASCIMENTO COSTA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000661,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTOCICLETA BIZZZ 2010,"8000,00",JOSE MARIA NASCIMENTO COSTA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AM,AM,AMAZONAS,40000000047,1,13,Terreno,"TERRENO NO RIO PRETO DA EVA, RAMAL SÃO BENEDITO, KM5","30000,00",MARIA ELIETE MAGALHAES COELHO
