DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000277,27,63,Dinheiro em espécie - moeda nacional,SALDO EM CAIXA (SITUAÇÃO EM 31.12.2009),"100000,00",FÁBIO LUIZ ARAÚJO LOPES DE FARIAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000277,28,61,Depósito bancário em conta corrente no País,"SALDO NO BANCO DO BRASIL, AG. 1523-7","1764,69",FÁBIO LUIZ ARAÚJO LOPES DE FARIAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000277,29,13,Terreno,"LOTES 07, 08, 09, 10 E 11, DA QD I, LOTEAMENTO PRES. KENNEDY","200000,00",FÁBIO LUIZ ARAÚJO LOPES DE FARIAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000277,30,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEÍCULO FUSION ANO/MODELO 2008,"71082,24",FÁBIO LUIZ ARAÚJO LOPES DE FARIAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000277,31,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEÍCULO TUCSON ANO/MODELO 2008,"56564,96",FÁBIO LUIZ ARAÚJO LOPES DE FARIAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000277,32,11,Apartamento,"APARTAMENTOS 401, 1103, BLOCO B E 902, BLOCO A, EDF. VINICIUS CANSANÇÃO","268438,00",FÁBIO LUIZ ARAÚJO LOPES DE FARIAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000277,33,11,Apartamento,"APARTAMENTOS 802, 803 DO EDF. MONT VERNON - APTS. 908, 909 DO EDF. PORT VILLE II","280050,00",FÁBIO LUIZ ARAÚJO LOPES DE FARIAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000278,1,12,Casa,IMOVEL RESIDENCIAL NA R PEDRO CARNAUBA 93 PARAISO PALMEIRA DOS INDIOS AL,"100000,00",VLADIMIR IVANOVITCH WANDERLEY DE BARROS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000278,2,12,Casa,IMOVEL COMERCIAL NA R CONRADO PEREIRA 18 CENTRO DISTRITO DE CANAFISTULA DE FREI DAMIAO PALMEIRA DOS INDIOS AL,"30000,00",VLADIMIR IVANOVITCH WANDERLEY DE BARROS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000278,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",AUTOMOVEL MARCA HONDA MODELO CITY ANO 2010,"64000,00",VLADIMIR IVANOVITCH WANDERLEY DE BARROS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000278,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",AUTOMOVEL MARCA WOLKSWAGEN MODELO GOL ANO 2008,"20000,00",VLADIMIR IVANOVITCH WANDERLEY DE BARROS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000278,5,32,Quotas ou quinhões de capital,50 MIL COTAS DA EMPRESA DE COMUNICACAO TRIBUNA DO SERTAO LTDA,"50000,00",VLADIMIR IVANOVITCH WANDERLEY DE BARROS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000278,6,32,Quotas ou quinhões de capital,18 MIL COTAS DA EMPRESA DE COMUNICACAO DO AGRESTE E SERTAO LTDA,"18000,00",VLADIMIR IVANOVITCH WANDERLEY DE BARROS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000279,1,13,Terreno,"LOTE NO LOTEAMENTO ARAPIRACA, COM UMA CASA CONSTRUÍDA","12000,00",JOSÉ DE MACEDO FERREIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000279,2,13,Terreno,LOTE NO LOTEAMENTO RIO LAGOA MAR,"2500,00",JOSÉ DE MACEDO FERREIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000060,3,26,Linha telefônica,LINHA TELEFONICA DE PREFIXO 3326-0073,"844,97",GALBA NOVAIS DE CASTRO JUNIOR
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000060,4,26,Linha telefônica,LINHA TELEFONICA DE PREFIXO 3235-4711,"1700,00",GALBA NOVAIS DE CASTRO JUNIOR
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000060,5,26,Linha telefônica,LINHA TELEFONICA 666-8334,"3000,00",GALBA NOVAIS DE CASTRO JUNIOR
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000060,6,12,Casa,"UMA CASA NA RUA SÃO PAULO, N.277 TABULEIRO DOS MARTINS, MACEIO-ALAGOAS","70000,00",GALBA NOVAIS DE CASTRO JUNIOR
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000060,7,12,Casa,"64,92% DA CASA SITUADA NA AVENIDA DURVAL DE GOES MONTEIRO, MACEIÓ-ALAGOAS","20000,00",GALBA NOVAIS DE CASTRO JUNIOR
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000060,8,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","FIAT FIORINO IE ANO 2002, PLACA MUX6237","20000,00",GALBA NOVAIS DE CASTRO JUNIOR
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000060,9,11,Apartamento,"PARTE DO APARTAMENTO 101 NO RESIDENCIAL SAN DIEGO NA JATIUCA, MACEIO-ALAGOAS","167356,12",GALBA NOVAIS DE CASTRO JUNIOR
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000060,10,11,Apartamento,PARTE DO APARTAMENTO 101 NO RESIDENCIAL SAN DIEGO JATIUCA,"116034,18",GALBA NOVAIS DE CASTRO JUNIOR
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000060,11,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UMA HILLUX 2007,"98000,00",GALBA NOVAIS DE CASTRO JUNIOR
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000060,12,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UMA MOTO TORNADO 2006 PRETA 250CC,"8000,00",GALBA NOVAIS DE CASTRO JUNIOR
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000060,13,63,Dinheiro em espécie - moeda nacional,DINHEIRO EM ESPECIE,"20000,00",GALBA NOVAIS DE CASTRO JUNIOR
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000061,1,13,Terreno,"LOTES DE N 7/8 DA QD D, 4/5 DA QUADRA 1, LOTE I DA QUADRA L E N. 5 DA QUADRA NO LOTEAMENTO LAURA VASCONCELOS, PONTA VERDE, MACEIÓ-ALAGOAS","293390,28",ALVARO JOSÉ DO MONTE VASCONCELOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000061,2,13,Terreno,"5% DOS LOTES DE NUMEROS 473 A 477, NO LOTEAMENTO ALVARO OTACILIO, MACEIÓ - ALAGOAS.","9265,05",ALVARO JOSÉ DO MONTE VASCONCELOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000061,3,13,Terreno,"5% DA PARTE NO LOTE A DO LOTEAMENTO ALVARO OTACILIO, MACEIO - ALAGOAS","22335,21",ALVARO JOSÉ DO MONTE VASCONCELOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000061,4,13,Terreno,"9.630 M2 DA GLEBA N.1 E 5HA DA GLEBA 3 NO BAIRRO TABULEIRTO DOS MARTINS, MACEIÓ-ALAGOAS","231623,90",ALVARO JOSÉ DO MONTE VASCONCELOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000061,5,13,Terreno,2 PARTES DE TERRENO REMANESCENTE DOS LOTES 1 E 3 QD D 8 NO LOTEAMENTO AUVORADA NO BAIRRO TABULEIRO DOS MARTINS,"77207,96",ALVARO JOSÉ DO MONTE VASCONCELOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000061,6,13,Terreno,FAZENDA SANTA LUZIA COM 422HA,"1446302,94",ALVARO JOSÉ DO MONTE VASCONCELOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000061,7,13,Terreno,"FAZENDA DUAS BOCAS COM 93,96HA NO TABULEIRO DOS MARTINS, MACEIÓ-ALAGOAS","722235,77",ALVARO JOSÉ DO MONTE VASCONCELOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000061,8,13,Terreno,"PARTES DE TERRA DA FAZENDA AGUAS VERDES COM 122,08HA","61024,26",ALVARO JOSÉ DO MONTE VASCONCELOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000061,9,13,Terreno,"FAZENDA BOA VISTA, SITUADA EM CHA PRETA - ALAGOAS","32200,00",ALVARO JOSÉ DO MONTE VASCONCELOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000061,10,29,Outros bens móveis,UMA CARREGADEIRA DE CANA SANTAL,"7720,80",ALVARO JOSÉ DO MONTE VASCONCELOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000061,11,32,Quotas ou quinhões de capital,QUAOTAS PARTES NO CAPITAL SOCIAL NA EMPRESA COSAL COMERCIAL SANTA LUZIA LTDA,"20520,00",ALVARO JOSÉ DO MONTE VASCONCELOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000061,12,32,Quotas ou quinhões de capital,QUAOTAS PARTES NO CAPITAL SOCIAL AGROPECUÁRIA VELOZ LTDA,"1758477,28",ALVARO JOSÉ DO MONTE VASCONCELOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000061,13,32,Quotas ou quinhões de capital,PARTICIPAÇÃO NO CAPITAL SOCIAL DA COOPERATIVA DOS PLANTADORES DE CANA DE ALAGOAS LTDA,"7560,28",ALVARO JOSÉ DO MONTE VASCONCELOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000061,14,12,Casa,"UMA CASA NO LOTEAMENTO LAURA VASCONCELOS, N. 02. QD L, PONTA VERDE, MACEIÓ, ALAGOAS","72884,31",ALVARO JOSÉ DO MONTE VASCONCELOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000061,15,32,Quotas ou quinhões de capital,PARTICIPAÇÃO NO CAPITAL HOTUMA HOTEIS E TURISMO DE MACEIO LTDA,"11000,00",ALVARO JOSÉ DO MONTE VASCONCELOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000061,16,13,Terreno,"PARTE DE TERRA DA FAZENDA TOBIAS, COM 40,8690HA","40500,00",ALVARO JOSÉ DO MONTE VASCONCELOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000061,17,13,Terreno,"UMA PARTE DE TERRA COM 5,6477HA DA FAZENDA TOBIAS","7800,00",ALVARO JOSÉ DO MONTE VASCONCELOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000061,18,13,Terreno,"UMA PARTE DE TERRAS DO SITIO TOBIAS COM 4,5HA","5300,00",ALVARO JOSÉ DO MONTE VASCONCELOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000061,19,13,Terreno,"UMA PARTE DA FAZENDA TOBIAS COM 3,63HA","4200,00",ALVARO JOSÉ DO MONTE VASCONCELOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000061,20,13,Terreno,FAZENDA CAMPO ALEGRE LOCALIZADA EM JARAMATAIA ALAGOAS,"42800,00",ALVARO JOSÉ DO MONTE VASCONCELOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000061,21,13,Terreno,"UM SEXTO DE TERRA DA FAZENDA OITEIRO NO POVOADO DE MARCINEIRO, PASSO DE CAMARAGIBE","70800,00",ALVARO JOSÉ DO MONTE VASCONCELOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000061,22,13,Terreno,FAZENDA SUSSUARUNA EM MAJOR IZIDORO,"42840,00",ALVARO JOSÉ DO MONTE VASCONCELOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000061,23,13,Terreno,"28,571HA DA FAZENDA BREJO GRANDE, TABULEIRO DOS MARTINS, MACEIO, ALAGOAS","88560,00",ALVARO JOSÉ DO MONTE VASCONCELOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000061,24,13,Terreno,"22,857HA DA FAZENDA BREJO GRANDE NO TABULEIRO DOS MARTINS MACEIÓ-ALAGOAS","88560,00",ALVARO JOSÉ DO MONTE VASCONCELOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000061,25,13,Terreno,"22,857HA DA FAZENDA BREJO GRANDE LOCALIZADO NO TABULEIRO DOS MARTINS, MACEIO-ALAGOAS","82400,00",ALVARO JOSÉ DO MONTE VASCONCELOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000061,26,13,Terreno,"17,144HA DA FAZENDA BREJO GRANDE NO TABULEIRO DOS MARTNS, MACEIÓ-ALAGOAS","82400,00",ALVARO JOSÉ DO MONTE VASCONCELOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000061,27,13,Terreno,"14,285HA DA FAZENDA BREJO GRANDE NO TABULEIRO DOS MARTNS, MACEIÓ-ALAGOAS","50000,00",ALVARO JOSÉ DO MONTE VASCONCELOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000061,28,13,Terreno,"FAZENDA RIBEIRA COM 30,0579HA DESMEMBRADOS DA FAZENDA SASSUARAMA EM GIRAU DO PONCIANO","15000,00",ALVARO JOSÉ DO MONTE VASCONCELOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000061,29,13,Terreno,"FAZENDA SÃO JOSÉ COM 121,3158HA EM CHA PRETA-ALAGOAS","250000,00",ALVARO JOSÉ DO MONTE VASCONCELOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000061,30,61,Depósito bancário em conta corrente no País,CONTA CORRENTE BANCO DO BRASIL,"3682,86",ALVARO JOSÉ DO MONTE VASCONCELOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000061,31,13,Terreno,"FAZENDA MONTE VERDE COM 271,45HA EM MACEIÓ","251670,00",ALVARO JOSÉ DO MONTE VASCONCELOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000061,32,71,Fundo de investimento financeiro - FIF,OUROCAP BANCO DO BRASIL,"1896,71",ALVARO JOSÉ DO MONTE VASCONCELOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000061,33,13,Terreno,FAZENDA VALPARAISO II EM CHA PRETA-ALAGOAS,"160412,96",ALVARO JOSÉ DO MONTE VASCONCELOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000061,34,13,Terreno,FAZENDA VALPARAISO I E II EM CHA PRETA-ALAGOAS,"250000,00",ALVARO JOSÉ DO MONTE VASCONCELOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000061,35,61,Depósito bancário em conta corrente no País,CONTA CORRETE ITAÚ,"13175,06",ALVARO JOSÉ DO MONTE VASCONCELOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000061,36,41,Caderneta de poupança,POUPANÇA BNB,"24440,54",ALVARO JOSÉ DO MONTE VASCONCELOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000061,37,41,Caderneta de poupança,POUPANÇA OURO BANCO DO BRASIL,"118665,90",ALVARO JOSÉ DO MONTE VASCONCELOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000061,38,41,Caderneta de poupança,POUPANÇA OURO B. BRASIL,"12,21",ALVARO JOSÉ DO MONTE VASCONCELOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000061,39,71,Fundo de investimento financeiro - FIF,SALDO FUNDO DO INVESTIMENTO BANCO DO BRASIL,"279,32",ALVARO JOSÉ DO MONTE VASCONCELOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000066,1,12,Casa,"UMA CASA LOCALIZADO RECANTO DOS COQUEIRAS N.28, FRANCÊS","105000,00",FRANCISCO DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000066,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UMA FIAT SIENA 2010 PLACA MUY 6522,"43000,00",FRANCISCO DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000067,1,1,Prédio residencial,"APARTAMENTO 108, EDIFICIO COTE D AZUL, RUA ALVARO OTACÍLIO, N. 3567","53884,35",ADA MERCEDES DE MELLO MARQUES LUZ
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000067,2,1,Prédio residencial,"APARTAMENTO 204, EDIFICIO PALMA DE MAJOCA, RUA SENADOR RUI PALMEIRA, PONTA VERDE, MACEIÓ/AL","66128,40",ADA MERCEDES DE MELLO MARQUES LUZ
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000067,3,1,Prédio residencial,"APARTAMENTO 201, EDIFICIO SOLANO ROSA DOS VENTOS, AV. BUARQUE DE MACEDO, POÇO, MACEIÓ/AL","36738,00",ADA MERCEDES DE MELLO MARQUES LUZ
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000067,4,32,Quotas ou quinhões de capital,"FUNDO DE INVESTIMENTO EM QUOTAS CAIXA, AG. 1557-1","47320,00",ADA MERCEDES DE MELLO MARQUES LUZ
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000067,5,45,"Aplicação de renda fixa (CDB, RDB e outros)",APLICAÇÃO CAIXA AG. 1557,"48110,45",ADA MERCEDES DE MELLO MARQUES LUZ
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000067,6,41,Caderneta de poupança,"AGÊNCIA 1557, CEF","10740,80",ADA MERCEDES DE MELLO MARQUES LUZ
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000067,7,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",FIAT UNO,"18976,99",ADA MERCEDES DE MELLO MARQUES LUZ
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000068,1,13,Terreno,"UM SÍTIO LOCALIZADO NO BAIRRO DA SERRARIA, MACEIÓ/AL","300000,00",ANTONIO CARLOS RAMOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000069,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","PICASSO MODELO 2003,","50000,00",CELIA MARIA BARBOSA ROCHA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000069,2,13,Terreno,"LOTE 5, DA QUADRA M, DO LOTEAMENTO JARDIM SÃO PAULO","30000,00",CELIA MARIA BARBOSA ROCHA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000069,3,63,Dinheiro em espécie - moeda nacional,DINHEIRO EM SEU PODER,"180000,00",CELIA MARIA BARBOSA ROCHA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000074,1,12,Casa,"UMA CASA NA RUA JANGADEIROS ALAGOANOS, N.976, MACEIÓ-ALAGOAS","60000,00",JOSEFA AMORIM DE BARROS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000074,2,32,Quotas ou quinhões de capital,44% DE QUOTAS DA EMPRESA IMOBILIÁRIA ALPHA,"11835,00",JOSEFA AMORIM DE BARROS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000074,3,11,Apartamento,"APARTAMENTO 402 NA RUA ABDON ARROXELAS N.333, MACEIÓ-ALAGOAS","15686,00",JOSEFA AMORIM DE BARROS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000074,4,12,Casa,"UMA CASA SITUADA NO POVOADO MANDIM ROD PIAÇABUÇU, PENEDO-ALAGOAS","25000,00",JOSEFA AMORIM DE BARROS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000074,5,13,Terreno,UM TERRENO NA ZONA RURAL DE MARECHAL DEODORO-ALAGOAS,"1050,00",JOSEFA AMORIM DE BARROS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000074,6,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",SPACE FOX PLACA MUN-7282,"33483,30",JOSEFA AMORIM DE BARROS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000076,1,12,Casa,"CASA NA AVENIDA DURVAL DE GÓES MONTEIRO, 4229, CONDOMÍNIO VILAGE PLANALTO, TABULEIRO DOS MARTINS, MACEIÓ/ALAGOAS","160000,00",JOSÉ FRANCISCO CERQUEIRA TENÓRIO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000076,2,13,Terreno,"FAZENDA SÃO FRANCISCO DE ASSIS, CHÃ PRETA, AL","102000,00",JOSÉ FRANCISCO CERQUEIRA TENÓRIO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000076,3,13,Terreno,"CHÁCARA NOVO HORIZONTE, CHÃ PRETA/AL","73476,00",JOSÉ FRANCISCO CERQUEIRA TENÓRIO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000076,4,32,Quotas ou quinhões de capital,QUOTAS DE CAPITAL NA AGROPECUÁRIA NOVO HORIZONTE LTDA,"240000,00",JOSÉ FRANCISCO CERQUEIRA TENÓRIO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000076,5,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",PAJEIRO,"100000,00",JOSÉ FRANCISCO CERQUEIRA TENÓRIO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000076,6,13,Terreno,"FAZENDA SÃO JOSÉ, CHÃ PRETA/AL","720000,00",JOSÉ FRANCISCO CERQUEIRA TENÓRIO
